1.0,1.0,3.0,3.0,3.0
1.0,3.0,3.0,1.0,1.0
1.0,1.0,1.0,1.1238329719999947,1.0
1.0,3.0,1.0,1.6480123667088413,3.0
1.0,3.0,2.2405029428324337,1.0,3.0
1.0,3.0,1.0,1.0,2.172254794894031
2.905006929518953,3.0,1.0,1.9767449951533305,3.0
1.0,3.0,1.8510589518478366,1.0,1.0
1.0,3.0,3.0,1.0,2.7721352250935682
1.0,1.0,1.0,1.1152021798077243,2.9600761648986866
1.0,2.121722760350274,1.0,1.0,1.0
1.0,3.0,2.4881319609668187,1.0,1.4089220284773554
1.0,3.0,1.0,1.238464320682934,3.0
1.0,1.4777732855836243,1.0,1.0,2.2637604351745653
3.0,3.0,1.0,2.377187999225324,3.0
1.0,3.0,2.1234219041117823,1.0,1.9211579552988223
1.0,3.0,2.59358638508877,1.0,2.4454400505331444
1.0,3.0,1.0,1.0,1.0301839599352411
1.0,2.938786100819713,3.0,1.0,1.8991486680859389
1.0,3.0,1.0,1.3441435264238626,1.7646161957066926
1.0,1.0,1.0,1.4789350426739118,3.0
3.0,3.0,1.0,1.629537263311727,3.0
1.0,3.0,2.173357407011061,1.0,1.0
1.0,1.4223517606433687,1.0,1.0,1.0
1.0,3.0,2.708777138153362,1.0,1.0
1.0,3.0,1.0,1.6273659556458373,1.5885735882502567
1.0,3.0,1.0,1.2629587057489793,1.0
1.0,1.0,1.0,1.0,2.159056502090418
1.0,3.0,1.0,1.0063113872209857,3.0
1.0,3.0,1.0,1.4454317146920086,3.0
1.0,3.0,2.7221783611250907,1.0,1.8429814916579952
1.0,3.0,2.779045140446131,1.0,3.0
1.0,3.0,2.3880572879802617,1.0,1.943064591998181
1.0,3.0,2.5144371410222757,1.0,3.0
1.0,1.668961458978503,1.0315014643591107,1.0,1.5301094609364347
1.0,1.2489567204596579,1.0,1.0064646593279445,2.8169059096396865
1.0,1.0,3.0,2.798276238346391,3.0
1.0,3.0,2.3271667602054933,1.0,2.484474867929527
1.0,3.0,1.0,2.1392536124401627,3.0
1.0,1.2210366169956424,1.0,1.0,1.486545822669442
3.0,3.0,1.0,2.17336100436381,3.0
1.0,3.0,2.0351042338812215,1.0,1.3532405157668446
1.0,3.0,1.0,1.4345000293891959,2.37315069418628
1.0,3.0,2.8089574231005727,1.0,2.3462798561388567
1.0,2.6156717204901767,1.0,1.000901406640395,1.0
1.0,3.0,1.0,1.6333663196015504,2.143920754469052
1.0,3.0,1.0,1.0,1.5970823435847281
1.0,3.0,1.0,1.4020214795737687,1.1008812453163617
1.0,3.0,3.0,1.0,1.4435684650779763
1.0,3.0,3.0,1.0,2.3318526096362477
1.0,3.0,2.5367642711544165,1.0,1.0
1.0,2.9957600780099387,2.802675240498667,1.0,1.4551795689419613
1.0,3.0,2.363409499812529,1.0,1.0
1.0,3.0,1.0,1.1828510399222512,1.6477309809364522
1.0,3.0,1.0,1.5182582303094305,1.4248974730117552
1.0,1.0,1.0,1.0,2.710275142718936
1.0,1.1381222597872451,1.0,1.0,1.0
1.0,3.0,2.3094771249847126,1.0,1.3709450598705426
1.0,1.0,1.0,1.2967419043518822,3.0
1.0,3.0,2.5510970394150077,1.0,1.8333704360991305
1.0,1.7401695942101696,1.0,1.0,1.0
1.0,3.0,1.0,1.1970698756829967,2.3167256418497377
3.0,3.0,1.0,1.8018446229646292,3.0
1.0,3.0,2.853507487715719,1.0,1.0
1.0,1.0,3.0,2.6446486324777454,3.0
3.0,3.0,1.0,2.550842573348157,3.0
1.0,1.0,1.0,1.0,1.6436197755965853
1.0,1.4261408383200525,1.0,1.0,1.8202033107256776
1.0,3.0,1.0,1.134541260165074,1.047357965390784
1.0,3.0,2.6606056793685187,1.0,1.3764002770191748
1.0,3.0,2.921846099473161,1.0,3.0
1.0,3.0,1.0,1.0,2.607208945334619
1.0,1.2555471562100038,1.0,1.0,2.4287642495268895
1.0,3.0,2.6551236171027663,1.0,2.129798916621212
1.0,3.0,1.0,1.5300193287069468,1.0
1.0,3.0,2.6470327105490306,1.0,2.7908243804039494
1.0,3.0,1.0,1.131462125307011,2.993256161979201
1.0,3.0,1.0,1.3999903329343488,1.996454419183236
1.0,3.0,2.8650287979302775,1.0,2.0914203687305797
1.0,3.0,1.9858341367118475,1.0,1.0
1.0,3.0,2.3617254059031696,1.0,2.853188918141719
1.0,3.0,2.2903433514560154,1.0,2.129798916621212
1.0,3.0,2.7896716720990855,1.0,2.644684959998291
1.0,3.0,2.2637086254669434,1.0,1.7844066678959902
2.0964526042693272,3.0,1.0,2.0116641084693088,3.0
1.0,3.0,1.0,1.3480646645909724,3.0
1.0,3.0,1.0,1.593151764556844,2.8072047109549363
1.0,3.0,1.0,1.1145901192147418,1.5037124977788532
1.0,1.9378297445087345,1.0,1.0,1.3242844054453367
1.0,1.1839562534829313,1.0,1.0,2.1026207430922828
1.0,1.5115190938274503,1.0,1.0,1.3517024393761496
1.0,3.0,2.517437356910964,1.0,2.1724212583419424
1.0,1.0898745064961721,1.0,1.0,3.0
1.0,3.0,2.432544248952233,1.0,1.626791792193888
1.0,3.0,2.117112218636517,1.0,1.6184128416849468
1.0,3.0,1.0,1.2193581448433983,1.9407368361069044
1.0,1.0,3.0,2.897842373924938,3.0
1.8184160270564675,3.0,1.0,1.9048210991128975,3.0
1.0,3.0,1.0,1.3080901497969057,1.4914838089128133
1.0,3.0,1.0,1.4935725008754408,1.9666805988203744
