1.0,1.0,1.0,1.0,1.0
1.0,1.0,3.0,3.0,3.0
1.0,3.0,3.0,1.0,1.0
1.0,3.0,1.0,1.6448436217114921,3.0
1.0,3.0,2.2380783108798417,1.0,3.0
1.0,3.0,1.0,1.0,2.2087489904361575
2.3121902055070733,3.0,1.0,2.070756076905314,3.0
1.0,3.0,1.8460498279403041,1.0,1.0
1.0,3.0,3.0,1.0,2.7799305667202727
1.0,1.0,1.0,1.024829441777403,3.0
1.0,3.0,2.498305628972332,1.0,1.4663322038749493
1.0,2.2238524232084327,1.0,1.0,1.0
1.0,3.0,1.0,1.23880928282159,3.0
1.0,3.0,1.0,1.4513823546071019,1.0
3.0,3.0,1.0,2.3888108933684036,3.0
1.0,1.0,1.0,1.47020535583838,3.0
1.0,3.0,2.154471334271245,1.0,1.8027121964843604
1.6701401599260493,3.0,1.0,1.4512706706999516,1.7834860715856937
1.0,3.0,2.648638131504377,1.0,3.0
1.0,3.0,2.950107929517989,1.0,1.8404853297627315
1.0,3.0,1.0,1.0,1.1214447297073982
3.0,3.0,1.0,1.6171521949517218,3.0
1.0,1.4725218144536916,1.0,1.0,1.5717442592192523
1.0,1.0,1.0,1.0,2.025353525318379
1.0,3.0,2.7076386996633985,1.0,1.0
1.0,3.0,2.69746317166687,1.0,2.246546547811685
1.0,3.0,2.199827141553888,1.0,1.0
1.1869647955764602,3.0,1.0,1.2193815719479641,2.0756647932241346
1.0,3.0,2.3981284730312242,1.0,2.4278201291401906
1.0397719868683855,3.0,1.0,1.0,3.0
1.0,3.0,1.0,1.2366326466410844,1.0
1.0,3.0,1.0,1.4468345306142671,3.0
1.0,1.3658985551515705,1.0,1.0,3.0
1.0,1.0,3.0,2.8072899352364,3.0
1.0,3.0,1.0,2.1416463222737976,3.0
1.0069345888925385,1.692575586260595,1.0,1.0,1.0
1.0,1.3505480459355903,1.0,1.0,2.244820899450271
1.0,3.0,2.1619495556582486,1.0,2.405636695876864
3.0,3.0,1.0,2.180589343908183,3.0
1.0,1.308363986454355,1.0,1.0,1.0
1.0,3.0,2.701649358964972,1.0,1.7242563514319906
1.0,3.0,2.886212300742227,1.0,1.3217280116816004
1.0,3.0,2.3595521760504905,1.0,1.8061394279085619
1.0,3.0,1.0,1.6448909614906846,2.4225697982303727
1.0,3.0,2.9218586864816802,1.0,2.2984445280256294
1.0,3.0,2.8522906169825033,1.0,3.0
1.0,3.0,2.519634821776794,1.0,1.0
1.0,2.6751220221574044,1.0,1.0,1.0
1.0,3.0,1.0,1.0,1.663174098782667
1.0,3.0,1.0,1.191416778423307,1.7214892447896117
1.0,3.0,1.0,1.4259262344594386,2.058687148414756
1.0,1.0,1.0,1.2368238840109111,3.0
1.0,3.0,2.4503893422910146,1.0,3.0
3.0,3.0,1.0,1.8189668925094873,3.0
1.0,1.138244921538187,1.0,1.0,1.599704211375378
1.0,1.8648574368882294,1.0,1.0,1.4512743707003115
1.0,3.0,2.0264799881943962,1.0,1.0
1.0,1.0,1.0,1.0608998677296142,2.4154010445783114
1.0,3.0,2.5129131447239965,1.0,2.1488334722139295
1.0,3.0,2.362973600918149,1.0,1.0
1.0,3.0,2.2491119738390686,1.0,1.4236440194153706
3.0,3.0,1.0,2.5608649639598187,3.0
1.0,3.0,1.0,1.167777920920543,2.7489148780432116
1.0,3.0,2.69672461822592,1.0,2.613038955166158
1.0422812061203384,3.0,2.6511846888711896,1.0,1.328085443828122
1.0,3.0,2.2701146085544903,1.0,2.139774489864009
1.0,3.0,1.0,1.070415493530049,2.433377296494328
1.0,3.0,1.0,1.433751207513708,2.600275428670913
1.0,3.0,1.0,1.332938421541704,1.5380270443830606
1.0,3.0,2.8104023837840413,1.0,1.5573456865459572
1.0,3.0,2.850585535031266,1.0,2.5557553773774773
1.4741677762778824,3.0,1.0,1.3936480035476402,1.3968029181637447
1.0,1.1655481917671322,1.0,1.0,2.6855352978456515
1.0,3.0,2.5519135172616467,1.0,1.8360153083027995
1.0,3.0,2.8371813990906336,1.0,1.9774743510541912
1.0,3.0,3.0,1.0,1.5746668018186478
1.0,3.0,2.5302346680403955,1.0,2.7340064087070517
1.0,3.0,2.2883284335932808,1.0,2.6462942037508905
1.0,1.3065068189648734,1.0,1.0,1.8579050003137048
1.0,1.1428278184577074,1.0,1.0,2.288411015466267
1.0,3.0,1.0,1.3466502072555824,1.0
1.0,3.0,2.8787288547084877,1.0,1.0
1.0,3.0,1.0,1.1246264942574666,1.0
1.0,3.0,1.0,1.56039669364989,2.321500744914816
1.0,1.4071221830438025,1.0,1.0,2.6103112592027875
1.0,1.5137826870278943,1.0,1.0,1.9746086584967764
1.0,3.0,1.0,1.1391275228010258,1.462734070289098
1.0,3.0,1.9293384862512113,1.0,1.2748665208211971
1.0,1.0,1.0,1.0,1.3833326033724036
1.0,1.0,3.0,2.699644690603842,3.0
1.0,3.0,3.0,1.0,1.2865065603274055
1.0,3.0,3.0,1.0,2.139774489864009
1.0,3.0,1.0,1.5411177033442607,3.0
1.0,3.0,1.0,1.288387712336629,2.5187047764047326
3.0,3.0,1.0,2.060633791491952,3.0
1.0,3.0,2.3860980502300038,1.0,1.5363905935393272
1.0,3.0,1.0,1.5326104464830994,1.6968547903200442
1.0,1.9459023119098995,1.0,1.0,1.0
1.0,3.0,2.111737895044573,1.0,1.5052974544027802
1.0,3.0,2.1416300551385667,1.0,1.2213705862447546
