25.12,0.06,5.0,2.0
25.12,0.02,5.0,0.5
25.12,0.06,5.0,0.9044786331750461
25.12,0.05249549213417141,1.0,0.644998222313609
25.12,0.043544746012625195,5.0,2.0
25.12,0.05773643864979358,5.0,0.5896267693691188
25.12,0.06,5.0,1.5800876832817374
25.12,0.06,5.0,1.1328985189654883
25.12,0.0507495557802446,4.996017130545714,0.5
25.12,0.05761403159571122,5.0,0.7593033936222412
25.12,0.02574923803380143,1.5566684436866924,0.5
25.12,0.0327492279260124,4.67783686102329,2.0
25.12,0.06,5.0,1.3092510656053264
25.12,0.054386996492351236,5.0,2.0
21.151791782273058,0.03012403197985996,1.0,0.5
25.12,0.037383649256897786,5.0,2.0
25.12,0.04918496588250341,4.991652320142108,2.0
25.12,0.05915164778888302,5.0,1.0307216161837498
25.12,0.06,1.0,0.7095180951740608
25.12,0.04009629686807738,5.0,0.5
25.12,0.05868454187965586,5.0,0.5
25.12,0.06,5.0,0.8137862717876967
25.12,0.05084898881010183,5.0,1.7355417457682243
25.12,0.05553458170590676,5.0,0.7017647882546725
25.12,0.02631491613783303,5.0,2.0
25.12,0.0370959577271072,5.0,1.7765743911666425
25.12,0.045309549866885214,5.0,1.7232966555117935
25.12,0.05713207622477432,1.2574736714468768,0.5
25.12,0.06,5.0,1.4693024913434227
16.542246494428987,0.02778070556470371,1.0,0.5
25.12,0.05719208997589241,5.0,2.0
25.12,0.05540271009295902,5.0,1.324729159000518
25.12,0.0532922527469376,5.0,1.7891752292640333
25.12,0.05476187616708096,1.0,0.5
25.12,0.046369132235745805,5.0,2.0
25.12,0.04039077181776654,5.0,2.0
25.12,0.05267369617462033,5.0,1.9510215999185199
25.12,0.032622751627099066,5.0,1.8156543092801405
25.12,0.03656433059121665,4.66358924213546,2.0
25.12,0.04912736913815448,5.0,1.680183862796458
25.12,0.041483670444169785,5.0,1.769036424061485
25.12,0.06,5.0,1.3902426823654663
25.12,0.04249366999313041,5.0,1.4748613204167165
25.12,0.03200796629186352,5.0,0.5
25.12,0.05761403159571122,5.0,0.9997035719461403
25.12,0.05629043150436763,1.0,0.6813709643038441
25.12,0.04595214039489663,5.0,0.5
25.12,0.04198877234298923,1.275450733138523,0.5
25.12,0.054979791281091456,5.0,0.5
25.12,0.05249549213417141,5.0,0.6956599606717486
25.12,0.049249980392505166,1.4475987046295722,0.5
25.12,0.06,5.0,0.8589562402283971
25.12,0.06,5.0,0.6867304214755758
25.12,0.06,5.0,0.5274910417798083
25.12,0.05976222300866991,5.0,0.7769428420542257
25.12,0.029046020023260833,5.0,2.0
25.12,0.03291461072693605,5.0,2.0
25.12,0.06,5.0,1.0871998683144792
25.12,0.06,5.0,1.2582212419505376
25.12,0.04928377680324815,5.0,1.8655439473427364
25.12,0.059619022445337205,1.0,0.5
25.12,0.03595034858240211,5.0,1.9203870540497623
25.12,0.054268484064138846,5.0,1.5237449517790917
25.12,0.058610037784677646,5.0,2.0
25.12,0.05348861112895919,5.0,1.6884299099655795
25.12,0.04659564260730446,5.0,1.587597626715624
25.12,0.04872694984700522,1.0,0.5
25.12,0.06,5.0,1.1737067398838232
25.12,0.03989715119874256,5.0,1.7269958812708124
25.12,0.04500460918525792,5.0,1.8113547024095529
25.12,0.06,5.0,1.5277102720757962
25.12,0.05582607815033486,5.0,2.0
18.140981458508982,0.02778070556470371,1.0,0.5
25.12,0.04653887604660789,1.6040101481307865,0.5
25.12,0.0507495557802446,5.0,2.0
25.12,0.04194135095806693,5.0,2.0
22.28913229056882,0.02,5.0,0.5
25.12,0.05665615300200917,5.0,1.535839484503808
25.12,0.044948459464569324,5.0,2.0
25.12,0.06,1.1259998201158403,0.5
25.12,0.038868306581671536,5.0,2.0
25.12,0.06,5.0,1.0469324772889703
25.12,0.05299125169690819,5.0,2.0
25.12,0.0414189579291883,5.0,1.5962439487520903
25.12,0.035946055779094606,5.0,2.0
25.12,0.055446524358896625,5.0,1.6817019970024512
25.12,0.052175518252756875,5.0,1.6404584446283546
25.12,0.06,5.0,0.9858287409504084
25.12,0.02949170052486145,4.698704493752575,2.0
25.12,0.026570858710941586,5.0,0.5
25.12,0.046068177507719126,5.0,1.4136719400903621
25.12,0.03479142689934331,5.0,1.7726709897240231
25.12,0.048016633996935454,4.998870536811374,2.0
25.12,0.03824580003976182,1.0,0.5
25.12,0.06,5.0,0.9312215674850489
25.12,0.05055449650699549,5.0,0.6092164317729314
25.12,0.04315065661447057,5.0,0.5
25.12,0.0480755497699939,5.0,0.5032786152244897
25.12,0.03664112014660928,5.0,0.5
25.12,0.05120578854364267,5.0,1.470560625131649
