18.832995051417765,0.03108137191223716,1.0,0.5
25.12,0.06,5.0,2.0
25.12,0.026368956497791578,5.0,2.0
25.12,0.027666969600193086,5.0,0.5
25.12,0.050485519794862696,5.0,0.7065463653720516
25.12,0.06,5.0,1.3751793303713107
25.12,0.06,1.0,0.7165685360031597
25.12,0.06,5.0,0.7784441438783644
25.12,0.037575375491010726,5.0,2.0
25.12,0.05164268340838485,5.0,2.0
25.12,0.0534926673371857,5.0,0.5
25.12,0.022917117038572746,1.7830419836386469,0.5
25.12,0.06,5.0,1.0549909359757723
25.12,0.06,1.3364702155965342,0.5
25.12,0.044496633291596234,5.0,2.0
25.12,0.06,5.0,0.9059131626305921
25.12,0.06,5.0,1.2042608082656818
25.12,0.06,5.0,1.5588666973060512
25.12,0.032062023222755046,5.0,2.0
25.12,0.05491552956209367,5.0,0.7504618778119663
25.12,0.0558926167011297,5.0,2.0
25.12,0.04364271322997096,5.0,0.5
25.12,0.06,5.0,0.5163869607364329
25.12,0.031220579371510796,1.2072598156864465,0.5
25.12,0.04544198717698599,5.0,1.76043451763101
25.12,0.06,1.0,0.5654710348466928
25.12,0.04813510545539792,5.0,2.0
25.12,0.056327939994631315,1.0505582787907035,0.5
25.12,0.06,5.0,0.9762302955538427
25.12,0.0532553590579547,5.0,1.7321345268032384
25.12,0.06,5.0,0.8403695734662329
25.12,0.049980217125044385,5.0,1.371702644398758
25.12,0.04254689891605848,5.0,1.7386550544585402
25.12,0.04092735963092551,5.0,2.0
25.12,0.06,5.0,1.4606399330638977
25.12,0.049471086795876536,5.0,1.7056808849231233
24.795347218228038,0.05608749215297511,5.0,1.3924220147146593
25.12,0.031068907121375007,4.603936166873468,2.0
25.12,0.05153973342419436,1.1715512089167488,0.7087000430441709
25.12,0.05770018834208972,5.0,0.5
25.12,0.040249598669180355,5.0,1.581847302359939
25.12,0.03473848258263858,5.0,2.0
25.12,0.04936396447669114,5.0,1.8184425935589588
25.12,0.06,5.0,0.728108755965657
25.12,0.05794379447423511,5.0,2.0
25.12,0.05379518941049032,5.0,2.0
24.0403638730605,0.027221974342882507,1.0,0.5
22.31181138972077,0.02,5.0,0.5
25.12,0.03709018996687431,5.0,0.5
25.12,0.048967773805478135,5.0,0.5
25.12,0.06,5.0,0.6356729100160106
25.12,0.05516502406291367,5.0,1.7487761621227218
25.12,0.0475137747873855,1.3036363175013475,0.5
25.12,0.06,5.0,0.5561295530639407
25.12,0.055679551075409874,1.0,0.7067080710300597
25.12,0.05016077936315958,5.0,1.5325798315695398
25.12,0.05029041107694785,1.0,0.5
25.12,0.04671538914796532,5.0,1.9706180191570257
25.12,0.049916126777123974,5.0,2.0
25.12,0.06,1.156889467129584,0.5
25.12,0.04875838758383889,5.0,1.2444507160380096
25.12,0.04274979201989325,5.0,2.0
25.12,0.06,5.0,1.0997105419584368
25.12,0.05256574424107771,5.0,1.6627110516413475
25.12,0.06,1.0,0.5075292558764251
25.12,0.06,5.0,1.2475638573940167
25.12,0.042391006269841595,1.5721316772952294,0.5
25.12,0.037283941994144844,5.0,1.920408453901652
25.12,0.039287666852162,5.0,2.0
25.12,0.06,5.0,1.1636722455839477
25.12,0.05288520550100375,5.0,1.543815266783396
25.12,0.05489718993376039,5.0,0.9572970732608688
25.12,0.03760802947772725,4.722338627356598,2.0
25.12,0.04672013230804595,5.0,1.897678166439207
25.12,0.06,5.0,0.8100146072473127
25.12,0.05179070700867803,5.0,1.9150572535568304
25.12,0.06,5.0,0.9435661606644212
25.12,0.02,5.0,0.5
25.12,0.03039001157963716,5.0,2.0
25.12,0.06,5.0,1.5063652120933133
25.12,0.04936396447669114,5.0,1.6188356862696611
25.12,0.02803847128089945,5.0,2.0
25.12,0.05098086995966041,5.0,1.457078173688434
25.12,0.05276309710968565,5.0,1.8069314992344887
25.12,0.05940720319210956,5.0,1.9684539940075323
25.12,0.06,5.0,1.4139729747767935
25.12,0.06,5.0,0.753272717757661
25.12,0.05413417333315944,5.0,1.9346282345505186
25.12,0.02902881687442561,1.3403787142488994,0.5
25.12,0.04972873966073514,5.0,1.931774191660459
25.12,0.055679551075409874,5.0,0.5
25.12,0.032807500879280235,5.0,0.5
25.12,0.05271616483027553,5.0,2.0
25.12,0.05342555298291063,5.0,0.5654710348466928
25.12,0.046410938121284134,5.0,0.5
25.12,0.05131477922665753,5.0,0.5
25.12,0.06,5.0,1.3418225589959638
25.12,0.06,5.0,0.7065463653720516
25.12,0.052069790088232405,5.0,0.6238317567752472
25.12,0.040441133672466,5.0,0.5
