1.3304773810429344,1.3497138448564616,0.5,1.32768398045877,2.265,0.4,1.2
0.5,0.47873149687871824,1.5,1.5,1.9264338022244722,0.8649976560783106,0.8358530313424903
0.5,0.45,0.5,0.5,0.875,0.4,0.4
0.9784893467508284,1.35,1.5,1.5,2.265,0.4,1.2
1.5,0.45,1.5,1.5,2.265,1.2,1.2
1.5,1.35,1.5,1.5,2.265,1.2,1.2
0.5,1.1682126418114258,0.5,1.3375209753251591,0.875,0.4,0.4
0.5,1.35,0.5,0.5,2.265,1.2,0.5612960213009837
1.4941427465195014,0.45,0.5,1.5,2.265,0.4,0.4
1.5,1.35,1.5,1.5,2.265,0.4,0.4
0.5,1.35,1.5,0.5,2.265,1.2,0.4
0.5,1.1682126418114258,0.5,1.3375209753251591,2.130565141812279,0.4,0.4
1.5,0.45,0.5200631841378888,1.072292052804516,2.265,0.4,1.1983909168110254
0.5,0.9967228055853816,1.5,1.5,2.265,1.2,1.2
1.4919223466206395,1.35,0.5,1.1879206870236376,1.8116275167404372,0.933980330076854,1.2
0.5,0.45,1.5,1.5,1.0923719075773812,0.9324884273291203,0.4
1.5,0.45,1.5,1.5,2.265,1.2,0.7804530751934069
0.5,1.181356426480797,0.5,0.5,0.875,0.6038431596453453,0.4438163831189161
1.5,1.35,1.5,0.5,0.875,1.2,1.2
0.5,1.35,1.5,1.5,1.5077566887848879,1.2,0.5320818671598744
0.5,0.45,1.1666055751682736,0.5,1.989918028214579,1.1854219795578036,1.2
1.4395159189884497,0.9049238169400686,0.5,1.5,2.265,1.2,0.9681367155456486
1.5,1.35,1.5,1.5,2.265,1.2,1.2
0.5,0.45,0.5,1.2715600266924834,2.265,1.2,0.4
1.5,0.45,1.5,0.5,2.265,1.2,1.2
1.5,1.35,0.5,0.5,1.0992245203482924,0.4,0.4
1.1861987029163634,0.45,0.5,1.5,0.875,0.4,0.4
1.5,0.9287706497738966,0.5,0.5,2.265,0.945064697599477,0.801253931931155
1.5,0.5891006561795139,1.1473980363002751,1.5,1.9715809286030193,0.4,1.2
0.5,0.45,1.3848829096934527,1.5,1.3174227415751478,0.4,0.5520992698041743
0.5,0.9967228055853816,0.5,1.5,2.0090841372662678,1.2,0.4
0.5093628533211062,0.9429658753797057,1.4888400339596253,1.5,1.3881698363426684,0.4,0.4
1.226173586262336,1.35,1.317996242661088,1.5,0.875,0.4,0.47377366234342566
1.054794316206819,1.35,1.5,0.5,0.8771026654347539,0.596196180891656,0.7950473844122682
1.4686675317371023,1.35,0.5,1.3534634552009024,0.875,0.4,0.4
0.5,1.35,1.5,1.5,2.265,1.2,1.2
1.5,1.35,1.4587948908975472,1.5,2.265,0.4,1.2
1.4484751198512764,0.45,0.5,0.5,2.265,1.2,0.4
1.5,1.35,1.5,0.5,2.265,1.2,1.2
0.5868615162923762,0.7882293852883958,0.5,1.5,1.884411886722209,1.2,1.2
0.5,0.45,0.5,0.933122405259942,1.3512360212581813,0.4,0.4
1.5,0.45,0.5,1.5,1.9769608777106928,1.2,0.4
0.5,1.35,0.5,1.3393019127614836,2.1286468137219794,1.2,1.2
1.4858963471876954,0.45,1.5,1.5,1.9013626360953213,0.4,0.5487124622612005
1.5,1.0111674704804299,1.5,0.9616057687162801,2.265,1.2,1.2
0.5,1.2357171530974251,1.5,0.5,0.875,1.2,0.5898023249157915
0.5858960163263593,0.45,1.5,1.2351292919691397,2.265,1.2,0.9453772667124494
1.5,1.35,0.5,0.5,1.8453041853022591,1.2,1.2
1.292179387141429,1.35,1.5,1.5,2.265,1.2,1.2
1.3656992119049767,0.8642733157964171,0.555522808368553,1.5,0.875,1.0222384798936397,0.5785519437213988
0.7739202748791232,0.8075962468114517,1.5,0.5,2.265,1.2,1.2
0.5,1.35,1.5,1.5,2.162256550535896,0.4,1.2
1.5,0.7146341953468228,0.5,0.5,1.042631167243496,0.4,0.4
1.5,1.35,0.7890662635322846,1.5,2.107422619892746,1.2,1.2
0.5486348563931338,0.45,0.5,0.5,0.875,1.2,1.2
1.3318795690630107,1.095336493846771,1.5,0.5,1.8202611872047476,0.4,0.4
1.3534142865471557,0.9933216316024482,1.0415091260968308,1.5,2.265,0.4,0.5361545847423141
0.5,0.704541193961259,0.6862701034338957,1.5,2.0047004118530882,0.4,0.6635290964620774
0.5357799711197898,1.35,0.7579225869970099,1.5,0.9014677086599121,1.2,1.2
1.5,1.35,0.5,0.5,0.9669361052746669,0.4,0.5483087817996267
0.5,0.9458185095238032,1.5,1.5,2.265,0.8435240356320134,1.2
1.5,0.45,0.5,1.5,0.875,1.197831571417284,1.2
1.5,0.9384983390081174,1.5,1.5,2.265,1.0304294629238462,1.2
1.5,1.35,0.5,0.951366746604539,2.265,1.1101929151613967,1.2
0.5,1.3162812907068777,1.4558841063832064,1.3222594236797343,2.265,0.4,0.4
0.5,0.8691488296008694,1.475882931938396,1.5,1.3419432395822137,1.2,0.4
1.5,0.7236555485530312,0.5,1.5,0.875,0.4646835065711893,0.4
1.5,1.35,0.9516671153658761,1.5,1.7914154744500361,0.4,1.1082766287799108
1.5,1.35,0.7448395212967271,1.5,1.4328746641997108,1.1603561787419956,0.4
1.5,1.35,1.5,0.5,1.1381464073182332,0.4,1.1909368018467446
0.5,1.35,0.5,0.5,2.265,0.5870756246329639,1.2
0.5915291080495713,0.5322749688468018,0.5,0.932773331340929,1.72259010200525,0.7135195566819279,0.7720196521830768
0.5,0.5991183495822503,1.5,1.5,2.265,0.9821820850778489,0.4
