39.2119699948651,0.45605709583552434,0.0,0.4311247430834528,0.5025346765533548,0.6319126959679374,0.968031636902528,0.721460344656521,0.8537361704819403
19.409853055671565,1.3627094653178407,99.7929149487303,0.7182106185706172,1.5511014544835915,1.1935938157382047,0.9188912410367992,1.0848220673608864,1.0025754879450777
35.85245986796019,0.18847677642918087,179.15396063067905,0.7826126921968768,0.829721063594707,1.0167098646359145,0.8325326673602059,0.9791399989287818,0.9439677307986655
30.852633254006943,0.6749604987196531,0.0,0.7662987346198022,1.1625229704859001,1.0541053684081199,1.023913152471715,0.9949008868561291,0.7783990033126612
23.11237174572451,0.9986268242594764,0.0,0.3838945173735036,1.0471296071077596,0.8039098638580332,1.1094640438946721,0.9053342052554743,1.0163800873312165
32.32708063858394,0.33955035238806414,0.0,0.6369664007299979,0.725755192192665,0.9434085962091618,0.9169242550932298,0.9238810888335952,1.0123981479084112
30.41444139640959,1.1334931615846966,176.46060395429387,0.9025872082752429,1.3680118254377234,1.208118499532793,0.9575636875670585,1.132660665833502,0.8496243100036616
31.222799099921087,0.9029509804818885,96.14362644209527,0.5700228663794615,0.8346483512068198,0.7656536473646683,1.1011132611413599,0.9154043979544253,0.8689188016142376
17.982260010313325,1.01110780835656,0.0,0.675567810438215,1.4673424021353154,1.0599838331670541,1.106560171627027,1.0168593891425455,0.9135044849150232
35.079254000000006,0.20198029247869734,135.26003621419545,0.4813174336738861,0.8621327055289927,0.7310099922875413,0.881337540084236,0.8226708300761034,0.9910517469754201
34.52413417402229,0.8733557663055664,83.00065511632243,0.6364373657436945,1.337568235633469,1.0803841238544036,0.9208547142690071,1.028177167766956,0.9298930242428851
40.67835234044741,0.4448881860357077,70.12097345078654,0.6156645848871469,0.7533796093709549,0.8485883365390441,0.8988624655508893,0.9139837682737594,0.8350621840511523
32.646754,0.40736655633500807,0.0,0.2881125127220843,0.8137165035375249,0.6401768891838776,0.9899455219085095,0.8447690887590369,1.0081158076382144
24.300793306178463,0.8739059359681941,23.072206573556088,0.47575157664454215,1.487601301394373,0.999337374870873,0.9486985921528723,0.984865286351751,1.029866285585264
29.89496669256308,0.5834268629485856,0.0,0.42564695795467444,1.1108889556754293,0.8340045010163067,0.9999806796228614,0.9277672642141981,0.8807259860753474
26.069040568932046,0.7647744104952549,212.59191581715385,0.8350363647917783,0.9915053750239727,1.0341686912716024,0.9572400603339556,1.01431255736669,0.9054856051247855
