-1147.097,-5.340850000000002
-1896.497,27.903349999999993
-1666.1261773884703,12.864040585260495
-1830.846656295996,23.049853774568273
-1239.9700915239898,-4.199462508187101
-1671.6023350069042,13.156894378953663
-1783.2104476621848,19.811406351094675
-1357.9487290270554,-1.326236368998991
-1569.3290216389983,7.804756252865825
-1736.9068325397527,16.891877949960154
-1761.1237169222625,18.390720940814074
-1367.6228649161137,-1.0206240859222273
-1428.7375374932865,1.1610689211952092
-1859.692187285557,25.126661159022227
-1436.0085191191956,1.4490689542862505
-1614.2807187428143,10.248800609714397
-1866.0290183188274,25.594600149664206
-1349.1920053405931,-1.5947255585753588
-1558.0495702714372,7.185635199321059
-1878.0199628655218,26.531991766824934
-1777.8871843910413,19.4643137785734
-1397.0013211426733,-0.025185916478243087
-1884.3956968228283,26.974691626051065
-1640.4719072013381,11.534768698532064
-1172.3429609805314,-5.128229142787098
-1451.657250451027,2.0894205567968136
-1598.721671587376,9.518870014697743
-1218.460575484138,-4.551599767835073
-1207.0585043021033,-4.716803557577569
-1755.3463449884466,18.0275530443299
-1421.5869150514386,0.8837341665818368
-1689.1477085666706,14.116387815529462
-1387.4872095476383,-0.3583640724931918
-1250.0942988787883,-4.015399865226655
-1749.6935688883252,17.675608881374423
-1377.5928549446523,-0.6905250373835621
-1563.76334574536,7.495960994492442
-1304.9088027543507,-2.8152652991755343
-1628.0614791124171,10.915415742341274
-1316.5550134043685,-2.515504432117414
-1706.3401482366692,15.087929997931422
-1724.434756794304,16.143969765650404
-1683.136325348582,13.7840073507313
-1229.3899910278903,-4.3792852198431165
-1513.0717857411432,4.873244420001335
-1467.126135198256,2.749942763015099
-1634.0533771861078,11.231303095108515
-1695.096681521126,14.459461209746632
-1890.7444573313664,27.459980726873617
-1700.578953141328,14.787672323490721
-1505.1533675125595,4.4900552896099875
-1677.4440405325545,13.472953244002264
-1653.588456567426,12.208111029693589
-1281.3345129348806,-3.3688452956821964
-1260.6783107794643,-3.8104424958663543
-1794.7815361153546,20.576137050324153
-1328.1870010667503,-2.195374222180577
-1405.603090296563,0.28495484793825554
-1766.7313257004537,18.74927527823579
-1660.1888168978508,12.55007975193635
-1586.7109224193086,8.799381894503163
-1846.0555968224307,24.147325478043633
-1293.3204798932557,-3.095208280571182
-1580.7341918199234,8.439697167470612
-1551.8072643841554,6.850872425888113
-1520.4808670006262,5.238208070495951
-1540.1464424853477,6.237464982302772
-1195.6493851768955,-4.867224740542337
-1159.1543189828863,-5.248398325039201
-1620.8604993735228,10.566741175120216
-1592.5868364692449,9.161739284729599
-1545.8840498901525,6.537343154960599
-1575.071469865779,8.122814774450717
-1534.0437752251698,5.9226394100681645
-1606.4205916395924,9.87657353422616
-1497.3277739200578,4.118441675117587
-1527.4299698590255,5.586255298836754
-1853.2430611037778,24.654758173665456
-1872.1915880846702,26.053714279592935
-1481.5193726902423,3.3891169248703186
-1718.4472483178183,15.790720873657234
-1730.4595181204706,16.503215359625933
-1489.507488821819,3.754077972894251
-1743.2938293130228,17.290882280498103
-1184.0048477887028,-5.005396410266492
-1788.9020929509986,20.185809377555636
-1815.8654973252994,22.005711765972915
-1712.3914545366436,15.437594648627028
-1838.5767731123549,23.59783528054875
-1444.105401416131,1.7768991015833162
-1270.5499255562204,-3.606966377741255
-1413.641728319094,0.6029616000821285
-1338.5279275768185,-1.909154900276107
-1647.2437726403264,11.878391319817208
-1822.7517937992561,22.48273997912263
-1801.350943212309,21.016563268221905
-1459.384214343504,2.4159409718449503
-1772.0025111498662,19.10443482199166
-1808.4686670249137,21.498863531850855
-1474.6301539935498,3.0829148594781977
