151.7271232253178,20.000000976562482,13.000000765847242,10.000002214212234,14.0000000328899,0.630000000164388
151.75967496766103,20.00000097878613,13.000000165122113,10.000003714428182,14.000000001212445,0.6300000003733909
151.76126869629604,20.00000097878613,13.00000020071935,10.000003714428182,14.000000009389629,0.6300000002962556
151.7474016350214,20.00000258167249,13.000000266827282,10.00000626574515,14.000000013624874,0.6300000001755116
151.71870486636132,20.000002480178146,13.000000135897688,10.000003714428182,14.000000009463122,0.6300000017387823
151.71870486636132,20.000002480178146,13.000000135897688,10.000003714428182,14.000000009463122,0.6300000017387823
151.71870486636132,20.000002480178146,13.000000135897688,10.000003714428182,14.000000009463122,0.6300000017387823
151.8143282880424,20.000000672697436,13.000000266827282,10.000000654418969,14.00000005063149,0.630000001245448
151.8143282880424,20.000000672697436,13.000000266827282,10.000000654418969,14.00000005063149,0.630000001245448
151.80685444775307,20.000000121171915,13.00000016533472,10.000003899567671,14.000000000509823,0.6300000019210786
151.74981901005557,20.000002599254117,13.000000137222612,10.000003714428182,14.000000009529098,0.6300000001630653
151.40081630216193,20.000000243061816,13.000014552225634,10.000002234898176,14.000000033180159,0.6300000001253733
151.59596537978734,20.000000053669993,13.000000289193299,10.00000071622869,14.00000007218953,0.6300000012306997
151.4246291812114,20.000000580366187,13.000002098526203,10.000003345996806,14.000000006880018,0.630000008032947
152.0630482539198,20.000000117746556,13.000000311021068,10.000000590112808,14.000000005072868,0.6300000011143845
152.15304032091967,20.000004938886878,13.000000317451535,10.000008689470192,14.00000000627373,0.6300000011392782
152.0630482539198,20.000000117746556,13.000000311021068,10.000000590112808,14.000000005072868,0.6300000011143845
150.9275660491004,20.000000024558645,13.000000267239889,10.000001762658908,14.000000006369635,0.6300000079462107
151.3162478501592,20.000002599254117,13.000000136237027,10.000000819327086,14.000000020301982,0.6300000001630653
152.06307305497893,20.00000011785995,13.000000173884489,10.000000590112808,14.000000074402509,0.6300000023488884
152.48747679797856,20.000003333137894,13.000001451592993,10.000000605077425,14.000000063212404,0.6300000052165953
152.62591276304684,20.00000021190566,13.000000335420276,10.000000947200851,14.000000015217235,0.6300000019129187
150.30875772363098,20.000003050438966,13.00000024950987,10.000020813953183,14.000000056877578,0.6300000009220834
151.41500383633067,20.000000247563886,13.000001175152736,10.000001864930644,14.000000009726435,0.6300000008998624
155.37195318070863,20.00000335307917,13.000000256936714,11.709930939848233,14.0000000566131,0.63000000518162
153.0689635068222,20.000000625070548,13.000004027464831,10.000013988267021,14.000000010208828,0.6300000029238987
150.00000269958778,20.000000242965182,13.000000339290379,10.00000063437896,14.000000002515552,0.6300000081915734
151.32842225829123,20.00000008072239,13.00000013833967,10.000000868372291,14.000000001433317,0.6300000023277095
158.13525812649888,20.00000355257197,13.00000017144857,11.709568957811387,14.000000006146786,0.6300002692046449
150.00000269958778,20.000000242965182,13.000000339290379,10.00000063437896,14.000000002515552,0.6300000081915734
150.65082923879334,20.000000360089732,13.000000646926614,10.000001869492408,14.000000341320275,0.6300000024245123
150.00000269958778,20.0000000963666,13.000000339290379,10.000003563673346,14.000000002515552,0.6300000048593402
152.52266912679443,20.000000030733894,13.000000299573285,10.000004280864133,14.000000008522122,0.6300000068724336
151.63340961808046,20.00000362395029,13.000002373576526,10.000000412365369,14.000000008330671,0.6300000023427413
151.72035747729475,20.00000097878613,13.000000123149292,10.000003714428182,14.000000009389629,0.6300000017765596
