-1020.3981382326543,4034.854569376996,2605.757309836549,1.8149932115480274
-1020.5974550914817,4036.320455184861,2605.633821379237,1.814390605207085
-1020.5974550914817,4036.320455184861,2605.633821379237,1.814390605207085
-1020.5571743977978,4036.024213156167,2605.6586283039264,1.8145094128871293
-1020.4353486949037,4035.1282000575125,2605.734235374951,1.8148805245702904
-1020.3731544618588,4034.670771972473,2605.7726931290904,1.81506721505278
-1020.3731544618588,4034.670771972473,2605.7726931290904,1.81506721505278
-1020.591860976202,4036.280106670973,2605.6372294123357,1.8144016053847045
-1020.66310537675,4036.803450084061,2605.5930035724855,1.8141883514126753
-1020.5918611304818,4036.2801090041257,2605.6372301865863,1.8144015984241766
-1020.0232485644397,4032.0979410806935,2605.9896755937702,1.8161264165082276
-1018.5028907909352,4020.928319708011,2606.9353314482123,1.820739703600193
-1019.3570677272626,4027.2017041364593,2606.403617345032,1.8181495901424267
-1018.5577022445967,4021.3307794319962,2606.901177895951,1.8205731789109267
-1021.4808182355554,4042.8210199747728,2605.087262658222,1.8117153023418862
-1021.6271081770785,4043.8981514341763,2604.996893340579,1.8112721767858926
-1021.5329702782155,4043.205110590887,2605.0550714710976,1.8115570411157453
-1015.791537715605,4001.047860092117,2608.632401130309,1.8289810487955012
-1017.4941358959728,4013.52562466406,2607.5650610969224,1.8238072647188959
-1020.9952784292576,4039.2482379048756,2605.3875355348546,1.81317933046283
-1023.5980302343951,4058.422710618402,2603.782474579314,1.8053035459893818
-1023.8255246106796,4060.100667164727,2603.642758731327,1.8046180457287047
-1012.0203894654798,3973.48038731917,2611.014370972243,1.8404810702180519
-1016.9348533918624,4009.4245494436764,2607.9150209217,1.8255073133611774
-1052.6958366463007,4183.373666192231,2677.97937498044,4.194526909823614
-1024.4399940343465,4064.635354932183,2603.2659669706095,1.8027616816278145
-1010.5266034430417,3962.5883937438107,2611.9677544512456,1.8450842046271718
-1013.0066320477972,3980.6787516696454,2610.388482503324,1.8374756614246206
-1068.7717308365009,4290.830611269362,2664.848771027575,4.148379437597093
-1010.5233706459774,3962.5615534732947,2611.9670402736156,1.845059112577092
-1010.5233990372905,3962.5616041805047,2611.9670609369164,1.8450609713757777
-1010.5233706459774,3962.5615534732947,2611.9670402736156,1.845059112577092
-1024.4399940343465,4064.635354932183,2603.2659669706095,1.8027616816278145
-1019.8733022510427,4030.995882807623,2606.0829208343384,1.8165797579815433
-1020.3962121758958,4034.8404403778527,2605.75851555084,1.8149990436223367
-1022.3648598056651,4049.331788809965,2604.5414646689796,1.8090357084843232
-1069.5916398231518,4296.3461488518105,2664.192405109834,4.14604198149735
-1037.7425378524845,4163.25110038683,2595.5196066287767,1.76900624085783
-1020.7809582360155,4037.6708177233445,2605.5201711638147,1.8138279485169286
-1102.2842508392196,4517.798694928235,2638.6853665648264,4.054566584137862
-1097.6133009406165,4613.126487791628,2568.647151937979,1.7640374365928306
-1205.9250512175956,5511.961354102144,2515.241719637224,1.2975100176753953
-1178.44025862248,5319.494556820834,2798.6852229546203,2.9701450713605304
-1029.0415604805123,4027.0039786013103,2698.0095074559704,4.263017099940649
-1108.1051299384849,4858.593697898337,2879.399231544019,3.296292109340821
-1044.5445947593357,4214.397035273539,2591.2880169458517,1.7426030766746379
