sbxDistributionIndex,mutation,PredictedValue
15,675617,2,000000,0,014736
15,675617,2,052632,0,014736
15,675617,2,105263,0,014736
15,675617,2,157895,0,014736
15,675617,2,210526,0,014736
15,675617,2,263158,0,014736
15,675617,2,315789,0,014736
15,675617,2,368421,0,014736
15,675617,2,421053,0,014736
15,675617,2,473684,0,014736
15,675617,2,526316,0,023291
15,675617,2,578947,0,023291
15,675617,2,631579,0,023291
15,675617,2,684211,0,023291
15,675617,2,736842,0,023291
15,675617,2,789474,0,023291
15,675617,2,842105,0,023291
15,675617,2,894737,0,023291
15,675617,2,947368,0,023291
15,675617,3,000000,0,023291
22,958455,2,000000,0,016133
22,958455,2,052632,0,016133
22,958455,2,105263,0,016133
22,958455,2,157895,0,016133
22,958455,2,210526,0,016133
22,958455,2,263158,0,016133
22,958455,2,315789,0,016133
22,958455,2,368421,0,016133
22,958455,2,421053,0,016133
22,958455,2,473684,0,016133
22,958455,2,526316,0,024502
22,958455,2,578947,0,024502
22,958455,2,631579,0,024502
22,958455,2,684211,0,024502
22,958455,2,736842,0,024502
22,958455,2,789474,0,024502
22,958455,2,842105,0,024502
22,958455,2,894737,0,024502
22,958455,2,947368,0,024502
22,958455,3,000000,0,024502
30,241292,2,000000,0,016624
30,241292,2,052632,0,016624
30,241292,2,105263,0,016624
30,241292,2,157895,0,016624
30,241292,2,210526,0,016624
30,241292,2,263158,0,016624
30,241292,2,315789,0,016624
30,241292,2,368421,0,016624
30,241292,2,421053,0,016624
30,241292,2,473684,0,016624
30,241292,2,526316,0,024998
30,241292,2,578947,0,024998
30,241292,2,631579,0,024998
30,241292,2,684211,0,024998
30,241292,2,736842,0,024998
30,241292,2,789474,0,024998
30,241292,2,842105,0,024998
30,241292,2,894737,0,024998
30,241292,2,947368,0,024998
30,241292,3,000000,0,024998
37,524130,2,000000,0,016624
37,524130,2,052632,0,016624
37,524130,2,105263,0,016624
37,524130,2,157895,0,016624
37,524130,2,210526,0,016624
37,524130,2,263158,0,016624
37,524130,2,315789,0,016624
37,524130,2,368421,0,016624
37,524130,2,421053,0,016624
37,524130,2,473684,0,016624
37,524130,2,526316,0,024998
37,524130,2,578947,0,024998
37,524130,2,631579,0,024998
37,524130,2,684211,0,024998
37,524130,2,736842,0,024998
37,524130,2,789474,0,024998
37,524130,2,842105,0,024998
37,524130,2,894737,0,024998
37,524130,2,947368,0,024998
37,524130,3,000000,0,024998
44,806967,2,000000,0,016624
44,806967,2,052632,0,016624
44,806967,2,105263,0,016624
44,806967,2,157895,0,016624
44,806967,2,210526,0,016624
44,806967,2,263158,0,016624
44,806967,2,315789,0,016624
44,806967,2,368421,0,016624
44,806967,2,421053,0,016624
44,806967,2,473684,0,016624
44,806967,2,526316,0,024998
44,806967,2,578947,0,024998
44,806967,2,631579,0,024998
44,806967,2,684211,0,024998
44,806967,2,736842,0,024998
44,806967,2,789474,0,024998
44,806967,2,842105,0,024998
44,806967,2,894737,0,024998
44,806967,2,947368,0,024998
44,806967,3,000000,0,024998
52,089805,2,000000,0,016624
52,089805,2,052632,0,016624
52,089805,2,105263,0,016624
52,089805,2,157895,0,016624
52,089805,2,210526,0,016624
52,089805,2,263158,0,016624
52,089805,2,315789,0,016624
52,089805,2,368421,0,016624
52,089805,2,421053,0,016624
52,089805,2,473684,0,016624
52,089805,2,526316,0,024998
52,089805,2,578947,0,024998
52,089805,2,631579,0,024998
52,089805,2,684211,0,024998
52,089805,2,736842,0,024998
52,089805,2,789474,0,024998
52,089805,2,842105,0,024998
52,089805,2,894737,0,024998
52,089805,2,947368,0,024998
52,089805,3,000000,0,024998
59,372642,2,000000,0,016624
59,372642,2,052632,0,016624
59,372642,2,105263,0,016624
59,372642,2,157895,0,016624
59,372642,2,210526,0,016624
59,372642,2,263158,0,016624
59,372642,2,315789,0,016624
59,372642,2,368421,0,016624
59,372642,2,421053,0,016624
59,372642,2,473684,0,016624
59,372642,2,526316,0,024998
59,372642,2,578947,0,024998
59,372642,2,631579,0,024998
59,372642,2,684211,0,024998
59,372642,2,736842,0,024998
59,372642,2,789474,0,024998
59,372642,2,842105,0,024998
59,372642,2,894737,0,024998
59,372642,2,947368,0,024998
59,372642,3,000000,0,024998
66,655480,2,000000,0,016624
66,655480,2,052632,0,016624
66,655480,2,105263,0,016624
66,655480,2,157895,0,016624
66,655480,2,210526,0,016624
66,655480,2,263158,0,016624
66,655480,2,315789,0,016624
66,655480,2,368421,0,016624
66,655480,2,421053,0,016624
66,655480,2,473684,0,016624
66,655480,2,526316,0,024998
66,655480,2,578947,0,024998
66,655480,2,631579,0,024998
66,655480,2,684211,0,024998
66,655480,2,736842,0,024998
66,655480,2,789474,0,024998
66,655480,2,842105,0,024998
66,655480,2,894737,0,024998
66,655480,2,947368,0,024998
66,655480,3,000000,0,024998
73,938317,2,000000,0,016624
73,938317,2,052632,0,016624
73,938317,2,105263,0,016624
73,938317,2,157895,0,016624
73,938317,2,210526,0,016624
73,938317,2,263158,0,016624
73,938317,2,315789,0,016624
73,938317,2,368421,0,016624
73,938317,2,421053,0,016624
73,938317,2,473684,0,016624
73,938317,2,526316,0,024998
73,938317,2,578947,0,024998
73,938317,2,631579,0,024998
73,938317,2,684211,0,024998
73,938317,2,736842,0,024998
73,938317,2,789474,0,024998
73,938317,2,842105,0,024998
73,938317,2,894737,0,024998
73,938317,2,947368,0,024998
73,938317,3,000000,0,024998
81,221155,2,000000,0,016624
81,221155,2,052632,0,016624
81,221155,2,105263,0,016624
81,221155,2,157895,0,016624
81,221155,2,210526,0,016624
81,221155,2,263158,0,016624
81,221155,2,315789,0,016624
81,221155,2,368421,0,016624
81,221155,2,421053,0,016624
81,221155,2,473684,0,016624
81,221155,2,526316,0,024998
81,221155,2,578947,0,024998
81,221155,2,631579,0,024998
81,221155,2,684211,0,024998
81,221155,2,736842,0,024998
81,221155,2,789474,0,024998
81,221155,2,842105,0,024998
81,221155,2,894737,0,024998
81,221155,2,947368,0,024998
81,221155,3,000000,0,024998
88,503992,2,000000,0,033387
88,503992,2,052632,0,033387
88,503992,2,105263,0,033387
88,503992,2,157895,0,033387
88,503992,2,210526,0,033387
88,503992,2,263158,0,033387
88,503992,2,315789,0,033387
88,503992,2,368421,0,033387
88,503992,2,421053,0,033387
88,503992,2,473684,0,033387
88,503992,2,526316,0,042147
88,503992,2,578947,0,042147
88,503992,2,631579,0,042147
88,503992,2,684211,0,042147
88,503992,2,736842,0,042147
88,503992,2,789474,0,042147
88,503992,2,842105,0,042147
88,503992,2,894737,0,042147
88,503992,2,947368,0,042147
88,503992,3,000000,0,042147
95,786830,2,000000,0,033387
95,786830,2,052632,0,033387
95,786830,2,105263,0,033387
95,786830,2,157895,0,033387
95,786830,2,210526,0,033387
95,786830,2,263158,0,033387
95,786830,2,315789,0,033387
95,786830,2,368421,0,033387
95,786830,2,421053,0,033387
95,786830,2,473684,0,033387
95,786830,2,526316,0,042147
95,786830,2,578947,0,042147
95,786830,2,631579,0,042147
95,786830,2,684211,0,042147
95,786830,2,736842,0,042147
95,786830,2,789474,0,042147
95,786830,2,842105,0,042147
95,786830,2,894737,0,042147
95,786830,2,947368,0,042147
95,786830,3,000000,0,042147
103,069668,2,000000,0,033387
103,069668,2,052632,0,033387
103,069668,2,105263,0,033387
103,069668,2,157895,0,033387
103,069668,2,210526,0,033387
103,069668,2,263158,0,033387
103,069668,2,315789,0,033387
103,069668,2,368421,0,033387
103,069668,2,421053,0,033387
103,069668,2,473684,0,033387
103,069668,2,526316,0,042147
103,069668,2,578947,0,042147
103,069668,2,631579,0,042147
103,069668,2,684211,0,042147
103,069668,2,736842,0,042147
103,069668,2,789474,0,042147
103,069668,2,842105,0,042147
103,069668,2,894737,0,042147
103,069668,2,947368,0,042147
103,069668,3,000000,0,042147
110,352505,2,000000,0,033387
110,352505,2,052632,0,033387
110,352505,2,105263,0,033387
110,352505,2,157895,0,033387
110,352505,2,210526,0,033387
110,352505,2,263158,0,033387
110,352505,2,315789,0,033387
110,352505,2,368421,0,033387
110,352505,2,421053,0,033387
110,352505,2,473684,0,033387
110,352505,2,526316,0,042147
110,352505,2,578947,0,042147
110,352505,2,631579,0,042147
110,352505,2,684211,0,042147
110,352505,2,736842,0,042147
110,352505,2,789474,0,042147
110,352505,2,842105,0,042147
110,352505,2,894737,0,042147
110,352505,2,947368,0,042147
110,352505,3,000000,0,042147
117,635343,2,000000,0,033387
117,635343,2,052632,0,033387
117,635343,2,105263,0,033387
117,635343,2,157895,0,033387
117,635343,2,210526,0,033387
117,635343,2,263158,0,033387
117,635343,2,315789,0,033387
117,635343,2,368421,0,033387
117,635343,2,421053,0,033387
117,635343,2,473684,0,033387
117,635343,2,526316,0,042147
117,635343,2,578947,0,042147
117,635343,2,631579,0,042147
117,635343,2,684211,0,042147
117,635343,2,736842,0,042147
117,635343,2,789474,0,042147
117,635343,2,842105,0,042147
117,635343,2,894737,0,042147
117,635343,2,947368,0,042147
117,635343,3,000000,0,042147
124,918180,2,000000,0,033387
124,918180,2,052632,0,033387
124,918180,2,105263,0,033387
124,918180,2,157895,0,033387
124,918180,2,210526,0,033387
124,918180,2,263158,0,033387
124,918180,2,315789,0,033387
124,918180,2,368421,0,033387
