3.6,0.7,17.0,7.617462514284089,7.556007111568423,3.419845736087276,5.0
2.6,0.7,17.075196268715164,7.3,7.3,2.9,5.0
3.6,0.8,28.0,7.584839231827707,8.3,3.9,5.5
2.6,0.7,17.0,7.3,7.3,3.045465478033944,5.0
3.0469377674933322,0.7,27.087807548614634,7.3,7.353131954691691,3.9,5.0
2.6,0.7,17.0,7.3,7.3,3.9,5.0
2.6,0.7,17.0,7.318217712852484,7.3,3.136675900004502,5.0
2.6,0.7,17.0,7.3,7.3,2.97109528470742,5.0
3.336248043958573,0.7578886200170795,28.0,7.3,7.741768580044389,3.9,5.0
2.685975850147403,0.7136041454236851,22.790272173518055,7.671614394532924,7.3,3.9,5.0
2.6,0.7,17.0,7.3,7.3,3.26284747188949,5.0
2.6,0.7,17.075196268715164,7.3,7.3,3.6159096050815664,5.0
2.6,0.7,17.0,7.3,7.3,3.0896917907779335,5.0
2.6,0.7,17.34700224964535,7.3,7.3,2.935162690299076,5.0
2.6,0.7,17.0,7.3,7.3,3.0078987182399106,5.0
3.382133950065138,0.7,28.0,7.830764070163362,7.3,3.9,5.0
3.387522956982632,0.8,28.0,7.3,8.3,3.9,5.0
3.4611913940269177,0.7,17.0,7.975674031556913,7.3,3.1776380451141897,5.0
3.6,0.7,17.0,7.896764319366557,7.31059564393349,3.7507891685950288,5.0
2.6,0.7164733333243639,25.7560579716702,7.3,7.749039745087329,3.9,5.0
2.6,0.7,17.0,7.3,7.3,3.3631776144746155,5.0
2.6,0.7,17.147844226601084,7.3,7.3,3.4871020148585337,5.0
2.6,0.7,21.397429430938537,7.3,7.3,3.9,5.0
3.6,0.7,17.045979377555817,7.3,7.454848101930132,3.5407418680612417,5.0
3.6,0.7,17.0,7.3,7.524803223007747,3.272026788336996,5.0
2.6,0.7,17.0653079844273,7.3,7.3,3.741307584659526,5.0
2.6,0.7,17.0,7.3,7.3,3.113104449438552,5.0
2.6,0.7,17.0,7.3,7.3,3.161238963946817,5.0
2.6,0.7,17.0,7.3,7.3,3.0684124945076827,5.0
2.6,0.7,17.0,7.3,7.3,2.9179080707535525,5.0
2.6,0.7,17.0,7.3,7.3,2.9532704536233982,5.0
2.6,0.7,17.0,7.3,7.3,2.988450266793933,5.0
2.6,0.7,17.065199410307315,7.3,7.3,3.0268120309594977,5.0
3.4515269974544416,0.7,17.0,8.3,8.3,3.646582586817464,5.0
3.6,0.8,28.0,7.598050517421925,8.264786516516287,3.9,5.0
3.1350841549017745,0.7542962249198962,28.0,7.3,7.3,3.9,5.0
3.6,0.7,25.96751731864697,7.835692995048786,7.3,3.9,5.0
3.6,0.7550644366940092,27.602850778819953,7.3,7.3,3.9,5.009968074460568
3.0283016326607344,0.7,17.0,7.3,7.3,3.3103651932318234,5.0
2.6,0.7,17.0,7.3,7.3,3.2086843135419287,5.0
3.307577739088289,0.7,17.0,7.776564385794934,7.3,3.9,5.0
3.4570497353794596,0.7,17.0,7.3,7.3,3.3614232253310035,5.0
2.946761076469612,0.7,17.0,7.3,7.543674884699717,3.4121088267039803,5.0
2.6,0.7,27.862694402502562,7.3,7.3,3.9,5.0
3.6,0.7,20.27172480084618,7.7090452612321565,8.3,3.9,5.5
2.970925625431161,0.7,17.0,7.3,7.3,3.5388804993408556,5.0
3.3608080158318705,0.7,17.0,7.3,7.3,3.474690887295288,5.0
3.6,0.7,17.0,7.3,7.779685782585115,3.226444932821781,5.0
2.6,0.7458150901276229,21.309998277874463,7.3,7.3,3.9,5.0
3.1263518627773372,0.7,17.0,7.323531376086422,7.405477256015005,3.2473521909148486,5.0
2.6,0.7,17.0,7.3,7.3,3.814201827488797,5.0
2.6,0.7,17.0,7.501782194708005,7.430176480812785,3.676457905657993,5.0
2.6,0.7,17.076998253488597,7.3,7.3,3.056317533754014,5.0
2.6,0.7,17.0,7.3,7.3,3.101129095415807,5.0
3.100162190412205,0.7,17.26804217719349,7.595425659801303,7.3,3.7629521809974067,5.0
3.1519640856064615,0.7,17.0,7.3,7.3,3.586683746208567,5.0
2.6,0.7,17.0,7.3,7.3,2.9091878453197753,5.0
2.6,0.7,17.0,7.3,7.3,2.9441122705504257,5.0
2.9003551412764574,0.7,17.118373891843703,7.3,7.482894173193553,3.1822783590758714,5.0
2.6,0.7,17.0,7.3,7.3,3.441928279917875,5.0
2.6,0.7,17.0,7.3,7.3,2.962287786926321,5.0
2.6,0.7,17.0,7.3,7.3,3.2985097172225646,5.0
2.6,0.7,17.0,7.3,7.3,3.078241071576482,5.0
2.6,0.7,17.0,7.3,7.3,2.998943476410558,5.0
3.235771032501232,0.7,17.0,7.3,7.476370070635674,3.6890939554602666,5.0
2.6,0.7,17.0,7.3,7.3109398309156255,3.0360430360822104,5.0
3.292571342712326,0.7,17.0,8.3,7.779161938358741,3.835626450593621,5.0
2.6,0.7,17.0,7.3,7.3,3.0166908580355307,5.0
