55.0,75.0,3000.0,11.0
80.0,80.00369190663477,3000.0,20.0
55.70174022157277,75.0,1000.0,11.0
80.0,110.0,3000.0,20.0
80.0,80.00828201507262,3000.0,20.0
75.01549252079414,75.0,1000.0,14.5610336722929
80.0,75.0,3000.0,20.0
80.0,98.4794872981761,3000.0,20.0
80.0,75.65788542422993,1110.5166928983585,20.0
80.0,80.00512661259178,3000.0,20.0
80.0,84.51621891174592,3000.0,20.0
80.0,80.01750394710048,3000.0,20.0
56.58822238202209,75.0,1856.5547102950445,11.0
73.81717060005707,75.76633785602276,1000.0,11.0
60.07686973049454,75.0,3000.0,20.0
58.630872623622516,75.0,1324.8224380548604,11.0
72.08140510730391,75.0,3000.0,11.0
80.0,104.1426494121111,3000.0,20.0
73.2342964038808,75.0,1083.4576605693396,18.18469428144675
80.0,75.4275291049694,1670.4147220370564,20.0
64.70436812042023,76.21850671170576,2249.647272444483,11.0
80.0,79.96039811329089,2561.8279419209866,20.0
63.10465537921847,75.00746607738608,3000.0,15.643247111089211
71.90596648839468,75.0,1000.0,12.673944374603918
64.26132099200974,75.0,1452.327495218804,11.0
64.89861628088039,75.0,1000.0,11.0
80.0,80.01111604363459,3000.0,20.0
58.50216245144204,75.0,1176.1135426351466,11.0
60.98471615741248,80.01750394710048,3000.0,20.0
71.6951259123389,75.0,2328.7494148753494,11.0
80.0,107.10684063867916,3000.0,20.0
77.24795800665925,75.0,1368.4863352523976,20.0
69.6108870091497,75.0,1561.341325834597,11.0
55.0,75.0,3000.0,14.316814480904547
80.0,80.00453584519266,3000.0,20.0
80.0,89.20131725990515,2693.1351767027604,11.0
80.0,88.7916542362293,3000.0,20.0
80.0,80.00580368729544,3000.0,20.0
80.0,101.17414759123943,3000.0,20.0
80.0,78.77340369544608,1000.0,20.0
70.60408739371391,75.0,3000.0,14.141538201548965
80.0,78.3970569290497,1854.6962646456593,20.0
56.975840139928906,75.0,2176.1930373064397,11.0
80.0,80.02763629069878,3000.0,20.0
67.24131780387495,75.0,1268.6759974117808,11.0
65.17065513153692,75.0,1176.1135426351466,11.0
69.03106466598372,75.0,2065.63183820592,11.0
73.43902877210067,80.39336020808062,2854.881477401196,15.972736920698116
80.0,79.97201156579754,1363.4142906264187,11.0
80.0,77.21251385973865,2411.259191161971,20.0
80.0,93.44578647819222,3000.0,20.0
57.42096791193695,75.0,2549.334904186222,11.0
76.37707000047654,79.36659772608562,3000.0,17.36761308994687
67.56855218744049,75.0,1042.0913984597228,11.0
59.12341169688776,75.0,3000.0,12.743943618069078
63.52261217264953,75.0,1589.7563490925515,11.0
55.0,75.0,3000.0,18.291851031306848
71.25107951189273,75.0,1083.4576605693396,11.0
66.67291324587899,75.0,2943.4537692372915,20.0
67.0596684552997,75.0,2544.779905537952,11.0
79.54357646588981,75.0,1000.0,20.0
70.30299574078924,75.0,1356.7725212186133,11.0
80.0,80.00951077765431,3000.0,20.0
60.284684707205145,75.0,1000.0,11.0
55.0,75.0,3000.0,16.21411474843573
80.0,96.48060212296461,3000.0,20.0
60.33281718437175,75.0,3000.0,11.0
70.30299574078924,75.0,1687.7050695001315,11.0
80.0,78.23403692387434,3000.0,20.0
80.0,75.08807713063997,1449.8714577850199,20.0
59.56471367983351,75.0,1705.7863151971699,11.0
76.61752786085385,87.23435565156376,3000.0,11.68040137613499
62.63558295294876,75.0,3000.0,20.0
80.0,95.68497875657492,3000.0,12.22638384371043
65.07889205675193,75.0,2033.1364604625478,11.0
61.21261539849977,75.0,1856.5547102950445,11.0
67.97345556379285,75.0,3000.0,11.0
80.0,90.9856518999025,3000.0,20.0
80.0,105.68430627711662,3000.0,20.0
79.74516979750112,75.0,2388.5004552289006,20.0
65.39943045545166,75.0,1668.5475655446096,11.0
80.0,102.60147085760526,3000.0,20.0
55.0,75.0,3000.0,12.679817933063593
80.0,79.98273438211794,3000.0,11.0
80.0,81.23941084019916,3000.0,20.0
61.24975130462086,82.71231413358367,3000.0,20.0
63.643499535150205,75.0,3000.0,18.234313300419828
80.0,77.04447376516491,1559.029691265244,20.0
80.0,87.1319646455591,3000.0,11.0
63.07813355955967,75.0,2602.655025818144,11.0
63.55565859034483,75.0,1324.8224380548604,11.0
80.0,80.0127213255611,3000.0,20.0
80.0,80.11043405649187,3000.0,20.0
80.0,108.78076024756515,3000.0,20.0
67.46537445250746,75.79059022021275,1324.8224380548604,11.0
63.262004035706894,77.3199056480739,1000.0,11.0
69.8422555232433,75.0,2697.0376529141745,11.0
80.0,84.07301416902536,3000.0,11.0
71.90596648839468,75.0,2130.9461235554336,11.0
67.17187712187051,75.0,1474.1688972526135,11.0
