73450.5107,1350.0,2853468.9649417805,183749.9670609284,7.22222222222193,0.0
73450.5107,33.432397320057234,285346.89649417804,1.6027735333049627E7,322173.2862632823,82572.79874083915
63840.2774,274.12308165858065,285346.89649417804,6575303.126234903,37265.36189774162,0.4906144759096649
78571.18768342472,56.04028303659842,1653734.4429780631,2382380.9077147194,42448.380819804144,0.697935232792166
64146.69926175019,30.0,367231.3545349066,5866465.079359868,269250.1969793243,56846.95334791441
73450.5107,81.41329848105305,285346.89649417804,1.6027735333049627E7,138400.3332318142,4409.5589913414815
66163.73009534377,1350.0,906238.1855647989,2768743.1941115735,1666.4933758570114,0.0
69112.55615210686,553.5433103565791,1694246.6590309553,923730.5897081691,2406.910850176906,0.0
73450.5107,171.42057415475614,2853468.9649417805,183749.9670609284,5316.533708193308,0.0
67006.9078030435,30.0,1131558.759079569,2022860.585838782,86864.60450448359,2.474584180179343
74865.58782729585,130.73304897465212,663494.9274232427,9464470.788986279,44644.63777645679,0.7857855110582714
63840.2774,913.0241857697753,285346.89649417804,6575303.126234903,10653.098405805787,0.0
63840.2774,58.317135893481336,285346.89649417804,6575303.126234903,177998.9231638826,18480.201654959645
63840.2774,30.0,285346.89649417804,6575303.126234903,346734.99999999994,93789.32252
69704.12792331885,1303.9908947437675,1852331.1168474124,741149.4466659463,466.5613067672148,0.0
73450.5107,758.1576848731426,2853468.9649417805,183749.9670609284,610.0437683348609,0.0
70269.23810867679,30.0,2003344.3017325506,600543.2667570101,48731.25805507925,0.9492503222031701
79565.75748826916,40.356989950971226,2803568.266067617,353318.3595094434,32815.48245619635,0.31261929824785395
66447.79386219116,830.0027260078841,982147.937775198,2490909.9360734313,2884.1590210215536,0.0
69750.49895886432,209.16216329735818,331413.66428087826,1.0497356011732904E7,48784.934245440694,0.9513973698176277
67647.4936028636,348.1732241053795,757718.4795189955,4113939.445091561,12869.657395646487,0.0
64029.70788429007,1350.0,335967.99922453886,6127601.464525555,5793.69651346408,0.0
70802.36671376457,912.8104168830346,2145811.117397328,492439.9567030595,753.7179936842663,0.0
65315.14413909721,30.0,679472.3773703709,3797289.8833088404,145168.88905002858,6324.355873057143
68273.00921816348,166.4402122555214,1469896.3294133036,1262626.9685215754,11394.17896574992,0.0
63840.2774,88.877669563864,285346.89649417804,6575303.126234903,116531.05480383354,3.661242192153342
67942.28880245487,1068.7196703665945,1381518.6208234997,1428047.662834499,1249.7848252838764,0.0
72031.66998904744,433.7116401971237,2474315.1996102836,311610.1220300041,2006.9992977676272,0.0
64477.03196999026,567.5819552123945,455505.45688800927,5187660.291348471,10741.071095657477,0.0
64439.31499722456,30.0,445426.43101101666,5261011.367807352,221848.74635236766,36916.93363368499
67854.18497362731,182.0786996728203,454059.5136605769,7112878.09403844,39128.54126188667,0.5651416504754667
67152.07311507594,531.0348547991196,1170350.9746029493,1916448.0226367754,4021.4118906206522,0.0
65575.98967839943,122.97403205291153,749177.5723460392,3445901.008187676,31523.735434339305,0.26094941737357225
64848.40196729267,1092.129075802771,554745.8661329801,4517852.633885944,4144.996391265395,0.0
72066.51017709449,30.0,2483625.4684663457,307594.7619970634,39159.71803446177,0.5663887213784708
73450.5107,1048.9703113192086,2853468.9649417805,183749.9670609284,228.83174981275545,0.0
71466.6152870325,1350.0,2323316.841420096,384559.9680673695,183.4337675625072,0.0
63967.36065859825,30.0,319307.08359352814,6271482.299145996,309776.33035756,76018.64120719547
69883.3496503173,275.74098797933107,1900224.1552245326,693315.6014604184,4912.315836685364,0.0
76813.10123864801,40.356989950971226,2067981.8301480773,984438.8404821334,42167.52144199903,0.6867008576799611
67834.20129886876,1350.0,1352634.6286645462,1486679.0895123677,864.0519985615107,0.0
69568.13921519426,161.8416923792597,978148.6420869506,3349816.183291745,21652.4125989288,0.0
72990.83096596421,60.487494787138274,1848481.8392915356,1011937.6967245725,29658.31028164227,0.18633241126569056
68391.27944034207,30.0,1501501.4276596743,1208243.0026040326,65274.262237852316,1.6109704895140924
69013.8264278673,798.3454373899434,1667863.326210995,958312.1219686109,1469.075830501847,0.0
64887.485819371585,342.519958337746,565190.1602422385,4452596.759039748,14601.2799889453,0.0
73450.5107,507.3769350976936,2853468.9649417805,183749.9670609284,1289.685437758952,0.0
66795.53380515476,183.1591943343922,1075073.7381931264,2188461.1068057786,14342.13949767611,0.0
66439.84494252538,1068.7196703665945,980023.7649922122,2498291.604862241,2075.1992405810847,0.0
64835.22200465469,30.0,551223.8129366324,4540073.336688096,179122.08797514494,18952.438190650326
71466.6152870325,224.5162453730945,2323316.841420096,384559.9680673695,4937.863879990857,0.0
70269.23810867679,703.3908085081702,2003344.3017325506,600543.2667570101,1346.0422878594245,0.0
65771.97039838378,484.82650735715833,801549.0805363804,3203454.4378904034,6889.780474307442,0.0
65015.69750865484,1350.0,599451.8954574796,4245074.8689252315,2910.878184466906,0.0
72092.66062742987,767.0594598418763,2490613.5973191718,304614.93081946624,792.0904174616467,0.0
72320.13378725821,1170.1085455704756,2551400.762781084,279882.3755352631,231.42447138328066,0.0
69499.61436364299,1001.5086014060131,1797679.3961758248,799778.1599516345,887.2748512159426,0.0
70372.5197068943,472.09234725902974,2030944.0220896965,577892.0814488257,2337.589392016552,0.0
67581.84699831369,39.45241823814188,834793.4304234786,3575787.000962978,91507.01083380904,2.6602804333523613
63840.2774,703.4255284834293,285346.89649417804,6575303.126234903,14055.332185663035,0.0
65555.58099018644,710.4615627529681,743723.8022915851,3472180.343883917,4864.851627064776,0.0
72031.08350558135,81.68939077452502,285346.89649417804,1.4051376678027017E7,136325.87051333446,3588.970609952
