-1616.9230469380084,9149.84119448299,2719.0742083659043,0.0
-2756.2590981635526,13827.138440882394,1947.8808207356258,12.437669973067068
-690.6362692903962,4848.916573871491,4925.686908463151,0.20000000000000107
-1652.2215484904668,8675.385293803363,2345.1582293157026,9.641648455091747
-2452.9823742434924,15148.645154447939,2274.105768698925,3.571349077720729
-1022.3968427417834,3983.426259038121,2703.8442886008047,4.2836133668611005
-2312.01537187603,11780.19324094133,2150.2347968709173,8.095953863345423
-852.2711873291778,4592.155293993445,3621.3620061769284,0.5162103508161575
-1965.044216974578,10030.222295494747,2347.010499202275,4.130347288945417
-1458.072746115127,7128.181532083674,2428.1077727002253,5.235661113341511
-1218.6042159557605,5772.6435631944805,2632.800847978627,0.30879969944700747
-1965.2236710755574,10853.685179821725,2253.6791454551344,12.49076191804699
-2680.959301097713,14791.783846904975,2063.424922549239,7.225536280524258
-2046.9646248231204,11895.545499850337,2426.890155936748,0.7934036361371319
-2315.523588479566,12518.281844529274,2204.8204148913023,4.887185973302991
-1478.5212632354871,7343.433140231264,2714.394811615747,2.2812633470426285
-1923.9281135315844,10154.996054943653,2307.497691904644,7.732410043781735
-2531.853847596124,12819.116361090148,2044.302974846264,10.335323225439408
-760.6274591674998,4770.950583860567,4301.84981456828,0.2964447221647166
-1015.1912751085813,4033.8689545009606,2636.1710159532963,1.6260894486256474
-2270.025221848786,13321.17270959482,2310.5420518749374,2.2663601783409533
-1270.918994351506,5713.584683053674,2526.436239053776,3.626541139960464
-1679.6550287692437,8701.601978069557,2392.7166462469804,6.390128978205961
-1694.9794737661637,8672.81784197579,2473.8801016496527,3.311656715814763
-1117.7535229837802,6410.62058804301,3150.8991720382437,0.0
-2120.036729098843,10829.04368443971,2253.997541051468,5.973261201305645
-1741.7432607922328,9413.34722355204,2311.832279551032,11.691462381270654
-980.9452396680949,4603.227601694553,3063.9763739076047,0.5545241924385351
-2711.7724642424623,14385.24825913029,2014.7288063722867,9.342641189647097
-1396.053222194727,7806.86008858013,2827.138872003824,0.34058492296356757
-2484.022774221294,13272.655166435856,2114.753435832196,7.109265450969277
-1844.8248180860066,9882.491922579171,2476.893173004743,0.6716826950079664
-2632.948891983801,15460.408731217367,2143.520463146247,5.146479951386363
-1966.0410619201311,10567.246191705344,2276.092680246818,9.640210606430605
-1581.0487786621331,8099.514950003579,2373.727275817664,7.997221270160868
-1285.9898110719614,6267.553062239242,2857.545307963083,2.21186657389668
-764.5448161791222,6324.703504208218,5053.384164929316,0.0
-2495.008301585766,14087.963187785948,2161.3954444093397,4.975353079947368
-1465.0283194089736,7933.54119936618,2522.18178495581,3.611041547398356
-1915.6303191229993,9941.008621666595,2338.2935077490297,5.74040354990507
-1798.4728836546647,9947.680217163384,2295.3688566144097,13.189667986158382
-1603.9447975280789,8282.28508212319,2633.4294461174054,1.2225909567236384
-1255.8408503886221,5946.797809731934,2497.319361037825,1.9993983835958244
-2733.960642440512,14102.766400861512,1980.8937440142438,10.87909266513067
-2191.762540625437,11786.449420839122,2263.873685710312,3.8456730532641448
-1921.7741699363557,11015.361063198612,2493.529012579087,0.0
-1523.0644389640872,7637.68333157173,2398.5178356791635,6.647295523518055
-798.1524952284765,4646.223082763723,3963.565428239389,0.43995093593380297
-1373.1314509693711,6746.921356018882,2479.6445677176735,3.0598686869420675
-2421.490113885827,12304.107281953575,2095.921813694965,9.23497536485222
-1077.8784659921564,4728.54654046741,2761.961958282217,0.5802756819030108
-967.7803465644662,5463.122998348085,3464.43128062135,0.20000000000000107
-1773.5640280195455,9169.457827969729,2493.8863757907707,1.752061240463716
-1129.1488810563733,4737.454263615736,2604.746210667272,3.4694814589147427
-1796.3119020334266,9610.473232309852,2322.955278567789,9.541287516962413
-1987.255499917567,10813.58767410581,2255.2774875054,11.108736388126017
-1146.616871679516,5015.703634209312,2539.5927381893684,1.4536122306512025
-2055.2302741838325,11129.787714788066,2349.024683069647,1.814186348211516
-1586.1788361769452,8775.644632426287,2445.7770675335637,4.465731564458391
-1285.4341999037397,6610.12122887763,2862.3994093093816,0.9371128441202021
-2333.656056249142,12202.784922362302,2163.949639700265,6.862044082305799
-2385.4786820804366,14057.339457220347,2253.1624011858057,3.3297209895624142
-2590.4925052318467,14416.546343397185,2108.1660219786677,6.05215985741679
-1370.4785730456717,6455.887809681256,2471.433467212394,4.348296294579956
-1574.769657685945,8263.907198391802,2551.7900756518334,2.4460397783697996
-2174.937726810722,12503.312832135294,2340.466750040196,1.6108093820757965
-1014.8866161007666,3971.474563379666,2653.692201607935,2.8777101295731864
-1840.50792924216,9412.940769603147,2430.4871301292305,3.311656715814763
-1765.1931390000732,9271.285428310228,2359.1265936126592,7.309888451654551
-2218.8243587556267,11323.70725806179,2199.157853060749,7.0863922946994595
-2294.1703104505136,12675.368825922284,2236.86655972256,3.5158742842991604
-728.7849739814212,4825.238424187599,4582.036280368363,0.22818987581221428
-1325.187090293774,6982.645771555808,2670.6212518422426,0.18737045004824537
-1820.9971471564784,9486.821202181216,2395.010623138805,4.869941988427836
-2447.7951282654954,13294.257770543201,2146.5258409082694,5.943924647722959
-2635.06247806162,13289.115462034228,1998.6195663079209,11.323719584923074
-909.7203810514088,4599.702295820905,3350.64992179099,0.5281734240076759
-1441.7063703595102,7741.035416634365,2654.024652444702,1.1985818741709107
-2496.682741737474,15639.455169373296,2253.315718263287,4.589873504458566
-1864.9823173827713,10184.459842025663,2287.900819981093,11.516619844327936
-1317.7127232560958,6585.732403483477,2568.493483180008,1.2839000245493803
-1994.8432541020898,10375.613975497596,2296.9161078110415,6.589963059876341
-1698.5008591648327,9055.013039523392,2327.5868759403093,10.703813272479298
-2045.2149513333386,10446.905227126044,2297.768234984308,5.09891544155637
-1746.0576816967541,9875.798301634735,2608.8655169753906,0.0
-1088.3732179261463,4966.859731230663,2917.721254858233,1.3825590713728806
-1531.4363042701382,8203.423518253003,2731.311024673811,0.11772268041853007
-1549.3579268981682,7781.272453371082,2455.2991262662003,4.475967739908166
-2695.9646091128852,14591.691430593475,2039.4569019661756,8.254653049366736
-1304.5309806909495,6115.193036545101,2674.3867602975556,2.845638814256647
-2035.6776973523915,10778.443596313897,2257.571008012678,8.751844486739953
-1547.7988432702125,7797.786427006672,2420.833970750776,5.613211370593973
-1386.6718941477957,6808.268604971539,2801.9146199099087,2.691541940073095
-1843.8976783097714,9761.40694591525,2362.73542005339,6.598403065114743
-1098.2366798220517,4579.789871876849,2591.444726946621,2.4581094268774297
-1391.1589816825142,7188.192094181286,2849.9417802085754,1.2495301898598639
-2051.6799814294104,10701.998953779306,2265.317091129201,7.39134406080843
-1940.51031888131,10017.09592259211,2373.937169112808,3.2063877313891904
