-1010.5229553105418,3962.5577726166603,2611.9667928400086,1.8450631600989664
-2756.2590981635526,13827.138440882394,1947.8808207356258,12.437669973067068
-2115.844339532447,12890.808807886011,2436.1704911462707,1.3579782057030236
-690.9057713741076,4861.899749547972,4934.222892759606,0.20000000000000107
-1638.1892279712154,8561.07806416003,2350.638180925694,9.318501344201595
-2658.7348951487966,15095.784418731975,2099.840737610768,6.166074306073817
-1282.3427244645388,8483.344780470075,3365.086845416947,0.0
-1640.235928874696,8320.728079577608,2487.4320021471362,3.3617558455558356
-826.8504335622755,4536.319537108715,3719.997892411833,0.5659722186334903
-2185.660149992557,11174.92529902744,2217.944380409592,6.7668282045927235
-1958.220290670424,10817.003705277071,2255.682716155682,12.510250594367196
-1802.8301253305713,9917.90363237708,2535.3495864363454,0.0
-2428.3085313984734,13625.506093864595,2146.6017771890765,9.482843925537326
-1290.4334415090843,6474.414437002775,2940.939977570524,2.123604049375122
-2413.635567896097,13764.233644345877,2210.2242684579683,3.700713523289034
-1950.8959839692818,10789.364510381813,2370.8448270955046,3.4373432008338902
-1508.2838222709686,7521.041774206988,2405.0725410712894,6.301685098751994
-1464.9866950494616,8091.430624291464,2686.0695673989644,0.009562407594293276
-1346.7673250201278,6276.906740133706,2483.9292457566703,4.107577588506512
-1849.9459426753765,9683.96164742954,2347.2398940363682,6.525784813566707
-736.6835638831361,4579.109556942446,4327.556134748215,0.486719853155666
-950.734431567837,4512.370836927996,3127.577296753094,0.6341081286277639
-1022.3968427417834,3983.426259038121,2703.8442886008047,4.2836133668611005
-1164.491598573774,5403.538744921638,2712.8592643524116,0.3124943508442328
-2213.4054831746253,11956.788809772324,2253.623161893066,4.482832886959869
-1735.0839543969685,9357.937846961093,2314.218226553358,11.539659134254919
-2698.962934735646,14552.19550292116,2034.725965137334,8.460670719710956
-2387.698699132586,13962.984520068769,2202.6249983634816,6.508779816849096
-2520.6053281542386,15645.784882179074,2248.726186084959,4.004043506169335
-2379.693132887327,12334.187365896387,2133.6302062184623,7.776077726254668
-1422.9094965705913,7539.002108563637,2609.575217181456,2.2274962593559593
-1946.2888576835069,11549.438227577519,2513.952209192435,0.1534594848801163
-1185.4723572386104,5182.248616743054,2559.8084900888357,2.9304808290771582
-2590.877891571932,13089.257884037017,2017.8854347505303,10.905212221867169
-1832.7054428797258,9439.163365484259,2445.798017805488,2.544600277892483
-1912.0491907574662,10145.777430366294,2304.9141098562727,8.262817842925257
-2062.7625301561993,10537.108954985491,2287.3202394515038,5.306478280298988
-1654.72832370188,8594.361410932524,2376.1943419854706,7.52278441274712
-2049.979650094565,11133.665745040153,2355.1255246124483,1.5814859525729936
-1585.52115884516,8800.054901201269,2528.6534890531557,1.7060838832109066
-1316.6894187204057,6749.324415747176,2749.421388196958,0.20000000000000107
-851.140483931995,5862.19891838038,4186.851135240257,0.0
-1911.4400089198875,10387.70498127852,2280.360415906628,10.836519000397745
-2278.3615982201213,14050.014129353596,2358.8386261656174,2.466128479773918
-2067.29498809689,12727.684080778374,2402.3928191198834,3.643704267210733
-1739.9302678715337,8996.654775955227,2411.2950032986973,4.6182968225799
-1236.1070596812026,5773.025261115404,2504.1414120224517,1.5247466427852918
-2721.0831228881284,14265.692572516817,2000.408535358747,9.985864402966198
-1502.9626053307259,7450.883942193954,2477.3595820999644,4.16782423803892
-1803.414772722556,9944.942112061282,2291.215667626525,13.143840943543294
-1771.0818313168384,9493.649039475175,2322.6527500024395,10.051897733208175
-1639.5436440040046,8996.831927308891,2665.463221590433,0.0
-2382.431277216781,13040.616324050561,2184.4071813608252,4.913388906034605
-2427.352006196719,12331.790659640159,2093.103711819432,9.294599209721175
-2010.7426801335253,10477.619941676672,2286.6327805891815,6.921983101866191
-1043.2983652939497,4439.878739240924,2763.65358262781,0.74106713429161
-2472.4783356961,14796.323388645038,2206.520227521326,5.607306815356736
-789.9932657906221,4648.935600022733,4016.233700876036,0.4340762351641363
-1356.5715324477178,6614.004271406748,2502.683674090865,2.836472196969357
-1922.0845270499367,9887.817443883992,2353.282796794932,4.711020452404197
-899.4608211906033,4687.3337972468025,3450.7294967537277,0.43310091404655715
-1592.7242662407878,8331.133220389862,2445.655389188582,5.567051159834991
-1425.5137853707165,7460.720239220158,2825.1013449368884,0.8530487565120568
-1800.7816090894112,9461.35001045472,2486.4967378070382,1.1220667018396497
-2738.956469263018,14040.30616987861,1973.4125605798706,11.226883833476931
-1279.7276722715649,6006.318426765993,2694.567943370239,2.4625610179310424
-1543.5777634854617,7993.502154914799,2675.4321528405994,1.2235363560198822
-1118.9821729788528,4792.102008221221,2552.2495692252714,1.5292569213888407
-2573.8133409662114,13643.608873920399,2067.074494118422,8.797833444194628
-1135.8389768983682,4748.846266248848,2613.9609151395075,3.963740247936089
-1859.32026227396,9504.068728770086,2403.3003994494397,3.7092717691073833
-1457.467657184499,7123.479624991295,2428.3929087425595,5.229543298924545
-1017.9794962095283,4012.1115181028445,2670.195427557136,3.1386213421375384
-1401.4619260327431,6894.943594950745,2787.2980315745945,2.6187529750440595
-2617.087807985712,14183.483444132407,2071.8532809377843,7.564256909073759
-2427.2327494179362,12492.954325036908,2088.32427536579,10.368413851053324
-2264.8132629598017,11550.199608135632,2174.690056103746,7.589356765776214
-1897.8390261870477,9989.60862139288,2421.891627897605,1.6884775450108638
-1521.607986059393,7759.586079627887,2484.393511778945,2.812555402140715
-1719.5355400456153,8707.615706288068,2515.4856410721627,2.56270112329012
-1322.7516844194602,6861.125700636009,2935.58200273972,1.2034668787098184
-2559.4001626185436,14538.525907255056,2125.432453856095,6.697734830023336
-1968.2896496032463,10759.162929654747,2413.0057693237154,0.4557461872650581
-1807.538197190768,9555.827334629957,2340.009553180181,7.8894135396173635
-1260.0462031979062,5634.035524206634,2532.876478685124,3.6521258859890793
-1596.616783466483,8224.642101710939,2367.3098611352425,8.358078201881735
-2525.43127006052,12966.82776561596,2058.7675488285545,9.810636257119782
-1557.460535434893,7910.832098542733,2383.6395091378527,7.449193604057639
-2324.1705243909773,13118.000275054843,2241.3458552681413,3.380239537049901
-2619.1033896964213,15661.680800820483,2167.632479240146,4.620408555110554
-2180.574810798311,13586.114002324151,2423.3445701035125,2.0589871518981147
-2423.977949084701,15015.916269156527,2282.927689114088,4.117157539192853
-1417.1719501455555,7182.81557446207,2764.6093018283154,1.7309508410290606
-1690.7919391597052,9013.118870803595,2331.544105958012,10.606443706868447
-1764.2111058104117,8998.042026735773,2454.6798816818914,3.3261689502329244
-1268.0839694625522,6055.83414715605,2493.2486716507374,2.388408432314396
-2670.605886561519,13448.435690132219,1983.4263410498534,11.65548779080556
-2356.4040351638905,11994.214164206207,2127.818956956512,8.563719877426363
-2127.1788119070916,10865.182013174612,2249.923397588011,6.055282993252453
-1411.0310039167616,7326.925811734475,2520.5343020104747,3.0361130914128296
