73450.68341094315,272.27040473733155,2853444.7361130714,183760.65620326743,3064.251259970115,0.0
68724.7171441603,70.14212293607153,1590603.8725432095,1067206.3471759022,25897.960789925703,0.03591843159702801
63840.567203355895,30.013312625234796,285348.94316514686,6575456.382234353,346578.69880035095,93714.18629405172
65341.57972065282,31.971013008830376,498404.0011300308,5216336.073407072,186735.05685546636,22192.902279953498
65177.65852092979,30.55606899594571,614299.6574776332,4199395.296258898,157836.96375376527,10876.961171741616
63936.55711466337,70.81848691212296,311066.42208850384,6343911.128561373,134271.0004095037,2412.8166295216597
65555.23656475912,75.34884107601111,304896.2256815384,7450679.61689849,130619.21318817843,1190.008300192636
65633.32465501197,30.519804952311638,756315.0684559495,3421510.0681903525,128144.24338552513,215.39929485817677
64006.64640274232,70.14212293607153,329803.99461928994,6180446.826120373,127827.13852103236,99.94225680033281
65642.1387935007,30.67217331504957,756315.0684559495,3424307.238619166,127514.23868265672,11.39569270483147
71699.90497743877,30.64637050655529,2385635.5016386095,352586.22468391666,39923.07426612108,0.5969229706448429
71481.58199286899,37.93780728936194,2327307.8029576885,382429.0462467099,32926.75569052795,0.3170702276211179
64049.93273498697,309.9023204861694,297452.8134425563,6564618.879333021,31695.633471019675,0.2678253388407872
65982.01951082893,30.02786421119658,774068.4717074381,3426434.0204329416,127577.84567816375,27.218820028405496
70410.32458443455,51.42723563608445,2041023.6943153173,569838.8875082924,27575.630335407284,0.103025213416291
71491.97831308508,650.7346526020867,2330036.4469837155,380984.6977265293,1197.177222777015,0.0
73557.25942393039,144.22047107495604,2847638.6065690545,187469.80169692708,6627.013616130357,0.0
74335.08676876698,58.17262932871215,2848889.805083352,201050.46235784038,18227.50557770198,0.0
73229.99690580514,39.288284018515455,2793707.894639257,199759.636052906,26340.846463432536,0.053633858537301515
67030.63475818955,95.43200868435673,1133816.0936262296,2019368.261580345,26745.06467289785,0.06980258691591401
65610.33618739378,30.081822891211093,758288.0921101347,3402524.3518374395,129645.27436739724,752.5327229098161
73990.32802595952,107.4072858886285,2756760.6644001496,228582.1415149935,10324.439098401708,0.0
65615.2500305762,31.094070861646728,740796.3456194657,3509272.0093275975,128460.25640989933,330.96661272315123
69654.91639931261,70.14212293607153,1839178.91283371,754854.0168782523,22294.317834996615,0.0
64699.00388445076,30.15819076358488,486623.51074044727,5016425.329779617,202055.69219081444,28600.84307438368
65556.51048380531,36.55660450326154,735788.181949948,3520759.7129192366,109864.16441655274,3.3945665766621103
68767.0227160146,68.10709380596889,1592678.5931072808,1067539.706156279,26698.825266477757,0.06795301065911019
67014.14828285141,100.35398721162123,1125494.7466519435,2045690.1982828903,25606.911253026767,0.024276450121070603
66539.31467824352,51.88143299777077,873010.0488459197,3037491.0449919463,65490.91846511559,1.619636738604624
65591.78491006179,127.81387215753692,740796.3456194657,3501645.7552827937,30707.09863530234,0.22828394541209374
65709.37928240861,30.58825221386816,756315.0684559495,3445721.4351068763,127943.82596191442,147.53680956286368
73433.57346376027,39.288284018515455,2848109.222347211,185180.59349839616,25823.170476225874,0.03292681904903505
64016.45238723748,60.03429282181993,329803.99461928994,6186068.327011552,149489.22936513132,7875.565883525015
66984.23794629912,98.31166844188311,1125494.7466519435,2040025.1592566972,26119.44636563508,0.04477785462540318
68973.00684119944,68.29730125310354,1656953.6816443892,972987.8947416488,25521.660367372733,0.020866414694909352
65353.097441666585,164.84460930675624,673316.8427843968,3851709.078094549,26106.78382871545,0.044271353148618076
65610.33618739378,30.556289807901244,758288.0921101347,3402524.3518374395,127620.31577805271,25.721416507426344
73280.0034444297,37.93780728936194,2807853.9332488603,195808.5086663713,27160.81744620459,0.08643269784818353
67205.3316738674,87.25780317107372,1180725.1909772207,1891481.293605374,28124.976856058747,0.12499907424235013
66055.12733215265,126.59443633104067,875905.2542387361,2889557.7240999336,26068.00606859095,0.04272024274363795
71053.79019001595,52.22243240695907,2212994.9719600813,448444.0263156642,24975.20190701792,0.0
67408.87486477678,98.3986345728939,1238969.5611936543,1741744.2300876894,23635.569912247967,0.0
63850.06080122789,702.9135700095957,285348.94316514686,6581246.556709779,14077.326440584258,0.0
67799.147108426,73.71917049895379,1341097.85337191,1511902.3227529118,29333.42744545007,0.17333709781800266
65719.17923306077,134.33521109513316,779349.1428676607,3313360.357576278,27683.693018811016,0.10734772075244048
68990.72686837628,137.4709170647139,1661681.413284035,966603.4574120522,12257.427068396695,0.0
70978.9575108847,30.60263899627492,2193000.860786032,461109.41640284687,43560.28593155083,0.7424114372620334
65555.23656475912,45.5664446494389,304896.2256815384,7450679.61689849,215251.30752323798,34235.32857154182
65631.6060877053,30.866866466604385,763218.8101539906,3380116.7012317963,125510.7131244669,4.0446014086086315
68751.72141434501,51.42723563608445,1597798.5195687748,1056571.6918011853,35437.22129657941,0.4174888518631763
64049.93273498697,57.211717090525404,297452.8134425563,6564618.879333021,174226.98980302003,16903.525578783712
65987.49035556114,30.174344247578883,774068.4717074381,3428172.4243122344,126962.89511945818,8.892858067367362
70437.07506882888,83.8504816588028,1949355.7929312317,670038.2463792971,17861.99285381762,0.0
63974.71194174936,1132.0216074446757,315376.030338343,6318831.39724574,7592.833851707205,0.0
65586.41155019302,204.1978118566529,748936.0533196285,3450682.029276262,18699.612373658685,0.0
64078.91110739909,108.40203304459752,334473.5477227811,6171645.730059487,81342.97761016278,2.2537191044065112
68696.41689354354,107.9030763088322,1583019.8116978952,1078549.0803184088,16650.321888458606,0.0
64910.565777327494,30.081822891211093,571305.4800708361,4414906.762993216,172327.09921284803,16095.484726593093
68683.43714646585,232.32984239045854,1572148.7358360519,1097822.671434719,7411.377958547592,0.0
65610.33618739378,204.25785395080575,758288.0921101347,3402524.3518374395,18441.262231078283,0.0
73450.68341094315,272.27040473733155,2853444.7361130714,183760.65620326743,3064.251259970115,0.0
64051.0517287694,30.132741659002747,313561.6832652174,6383834.709296517,314194.97850544937,78149.73616493012
65610.16379921294,53.53413811954884,758288.0921101347,3402469.9706067895,72514.8757058889,1.9005950282355561
65565.11001503363,30.556289807901244,746202.39890334,3460293.741465751,129699.6738628036,772.0581435934747
70135.1393250686,399.49233170587763,1936440.258218204,666349.3559012419,3214.826158277386,0.0
67174.12984862612,97.04566583977763,1174814.309252925,1905514.9732731467,25332.98101688674,0.013319240675469635
65674.5268758793,68.22864572298073,775507.8341167861,3321800.0941581894,55455.71064609725,1.2182284258438894
64102.73524637094,52.623370994286844,354649.00165082404,5971925.002289268,158632.55098996212,11156.988089791987
66840.09272560517,69.2206617428396,1086980.426014844,2152462.0797514417,38770.913683072955,0.5508365473229184
64078.91110739909,74.99465268566588,334473.5477227811,6171645.730059487,117890.85309156399,3.71563412366256
67205.3316738674,87.25780317107372,1180725.1909772207,1891481.293605374,28124.976856058747,0.12499907424235013
