73450.51892430303,170.30473862793505,2853468.2987490008,183750.3201684988,5356.393701562456,0.0
68625.38657522835,59.153617093547446,1563460.627059622,1108562.2957872644,31402.408018473358,0.2560963207389344
63840.357277215044,1347.0647594251493,285359.51093978196,6575207.500544953,6973.74454692487,0.0
63852.40003493147,30.000148042696512,285361.62893373054,6582528.747020739,346729.3018251525,93787.32779569263
63847.82149498382,42.402891837146484,285401.12794637994,6579282.905962424,245052.6467288867,46673.46531606842
64377.81893190527,36.44599203502104,428938.42801982485,5383349.019287219,189520.2056973671,23324.35576581886
64513.35258473604,39.93604268504249,463489.379951012,5133349.020586902,159953.0080436777,11631.113069291689
64667.41439844741,46.58351182837229,443118.2865865417,5395079.628767516,143619.8667964819,5781.047719340002
64432.34996427029,49.480569067253356,443118.2865865417,5278772.9344303,134910.380996425,2642.394996729553
64387.91297259998,52.28925233261189,431662.09781027056,5362913.438018823,131028.28144157113,1248.9226923904148
65357.80458787639,33.18483639235249,690700.8463469507,3738578.414531818,129019.26239235513,527.8612270351616
64568.45432461491,52.36002880368734,442572.8276975947,5350882.487716981,127767.02165660278,85.8515431215903
65220.193307601716,35.544122541634344,652144.6394126621,3947309.8762237737,127576.20510540808,11.676638326302376
64449.567277007285,52.30304993760824,448070.1865191155,5241845.907748403,126168.88579821025,4.963071987406597
64029.26368586381,98.08120524239244,333885.0871108599,6149596.394134117,90081.25810180065,2.6032503240720253
63887.514413045785,699.5766694007378,297920.66794417356,6461244.801756785,13508.147558526782,0.0
64569.734537640565,104.0061811343124,479416.0674860858,5019214.358203175,58897.93892197539,1.3559175568790156
64068.33794926265,397.9645498313981,346216.62394067756,6040896.647798627,20825.5343132777,0.0
68897.40212215914,70.54002087763799,1636736.0657729676,1000785.4758536828,25000.35362697581,1.414507903252371E-5
64537.572591941105,53.08345081706955,434320.36839554104,5412751.260842772,128423.49448963541,321.47704178848477
65955.07467900218,88.88212956074962,739503.8537989599,3629750.5286769955,44973.20270681944,0.7989281082727775
71333.60691451433,30.280040542060462,2224510.6397806853,451100.2463400249,43671.775431542264,0.7468710172616904
75790.51764772534,35.112649576748794,2853389.010914851,228301.17724033853,31632.73709852177,0.2653094839408707
71921.20446248777,112.90572502166702,2443629.638807205,325350.68188899476,10022.01072696353,0.0
64015.070179845265,193.18447194650918,331952.7957356913,6162192.769481575,45622.916764144946,0.8249166705657978
72233.99950027074,45.61417349737635,2526659.680788121,289870.0653912626,25053.3306518264,0.002133226073056216
66894.2672778003,69.38253236476615,1101455.2087359224,2109496.139578063,38160.3357621832,0.5264134304873276
64633.731495928034,46.692996923105675,495744.7504619476,4907649.496699636,127752.7932820672,73.58518192346796
74413.34503267903,74.75996994813862,2833811.468445556,207898.01759577153,14475.032566217453,0.0
65003.09905671431,138.22647098063607,595979.5811374261,4265814.735563492,35345.384760764224,0.41381539043056925
65256.09605131821,35.544122541634344,657306.8245939062,3925056.872549221,126587.52090059961,6.969862622397399
