80.0,75.0,3000.0,20.0
55.044557806395225,75.0,1000.0,11.0
80.0,80.00129717915001,3000.0,20.0
80.0,110.0,3000.0,20.0
55.801204377112,75.0,1960.3412725083926,11.0
80.0,94.99821781678926,3000.0,20.0
80.0,81.37914535882108,1000.0,11.758938259239743
80.0,75.11570510039952,1000.0,20.0
80.0,90.80109697988328,3000.0,11.0
80.0,102.77591992684384,3000.0,20.0
74.80326526223485,78.01617508909727,1441.9604618622766,11.0
55.60073261325934,75.0,1324.9900462409573,11.0
69.87755218729313,75.0,2223.566124981252,11.0
69.18011102678773,75.0,1000.0,11.0
76.60838201503054,75.0,1673.090327289326,20.0
80.0,81.73347162437638,3000.0,20.0
80.0,89.48268386070839,3000.0,20.0
55.0,75.0,3000.0,14.506687728108762
57.46207982528411,75.0,1126.6987772435514,11.0
58.31085086357714,75.0,2434.9908800590274,11.0
64.21750299324442,75.0,1405.7902383415496,11.0
80.0,98.858652964206,3000.0,20.0
80.0,106.74539844147364,3000.0,20.0
69.81224219189701,75.0,1810.022309235609,11.0
80.0,85.67283132161936,3000.0,20.0
69.71125958375632,75.0,3000.0,11.0
55.0,75.0,3000.0,11.547477702222302
80.0,79.14593937378018,1000.0,20.0
64.38564433539031,75.0,1191.963387695043,11.0
77.4091993803269,78.81946793069584,1000.0,11.0
70.59241928099945,90.58057834464819,3000.0,14.619630655273165
64.035427760663,75.0,1654.4889142397183,11.0
62.50930973549073,75.0,1000.0,11.0
72.0169818136997,75.0,2142.781915165498,20.0
80.0,75.9192615466502,2057.7387610888086,20.0
80.0,78.37809078154692,2667.0570349324353,20.0
63.308123098032,75.0,2797.9601574593876,11.0
80.0,79.84950985608072,1236.6395336534217,20.0
71.47104257782262,75.0,1341.2785126101278,11.0
79.77264941983748,75.0,1601.3256902992312,20.0
80.0,92.36886606804704,3000.0,20.0
77.28428036417361,88.70257452017059,3000.0,14.019380947134728
80.0,80.02178839641029,3000.0,20.0
80.0,79.99605269111653,2029.4999673814577,20.0
71.36397405037296,86.31736006585241,3000.0,15.948320503960328
66.34791894182982,75.0,1078.7947828102176,11.0
79.52655815584046,86.18587923701413,3000.0,14.735200139364451
66.24474350098974,75.0,1288.008258146448,11.0
80.0,104.70481937048378,3000.0,20.0
80.0,100.81950684527445,3000.0,19.99007452858572
65.66532598078291,75.0,1996.7369456190502,11.0
56.280115662697284,75.0,2176.7338911176935,11.0
62.77751351897798,83.65064628116596,3000.0,20.0
60.906984599287696,75.0,1349.1119212689764,11.0
71.93745123075954,89.37454703981058,3000.0,11.0
80.0,108.38318007324133,3000.0,20.0
66.24474350098974,75.0,2471.1801708600706,11.0
63.76452253185401,78.63434429342747,2990.8178641388117,11.0
73.17540647660064,75.0,1000.0,11.0
73.54618386051449,77.59866340052727,3000.0,20.0
66.17563345287405,75.0,3000.0,11.937726186635434
80.0,87.57628818141191,3000.0,20.0
68.58127114607983,75.0,1440.9648128224128,11.0
56.056230230807586,76.32936781428577,3000.0,20.0
80.0,83.37113143424233,1000.0,11.0
60.39815132099182,75.0,2005.1770594221202,11.0
67.85257678807218,75.0,1704.8011116869554,11.0
80.0,77.89341884385047,1968.4303272326865,20.0
80.0,78.22441540642394,1402.192881153339,20.0
62.12552972374071,76.25802485005444,2828.70644905927,16.07615307399974
80.0,82.1919911450546,1579.0842664989254,12.020679501334358
80.0,82.73457705258514,3000.0,11.0
58.80757659289674,75.0,1000.0,11.0
67.65494058818437,75.0,2716.008971761119,11.0
80.0,79.9362638070706,3000.0,20.0
80.0,77.35443857705128,1000.0,20.0
59.752859701123874,75.0,1720.9632981670047,11.0
63.30255378390629,80.04799844326999,3000.0,20.0
72.3596504232365,75.0,2555.0212307866923,20.0
80.0,100.56602548027288,3000.0,11.568204279025807
60.858652117787,75.0,1253.597199451348,11.0
77.17620291653002,77.13373816898249,2619.323609263334,11.0
65.858850538209,75.0,1000.0,11.0
80.0,93.63085661155955,3000.0,11.0
80.0,76.78919719929831,3000.0,20.0
64.59332881387219,75.0,3000.0,20.0
63.308123098032,75.0,1775.1860708919132,11.0
66.63615479487467,75.0,3000.0,18.763075139822085
64.31332675081146,75.0,1132.494719365643,11.020130902548619
62.70609065583096,75.0,2426.8149806350048,11.0
80.0,85.76452303798689,3000.0,11.0
80.0,96.3677852680482,3000.0,20.0
71.93110493655973,75.0,2454.800514096363,11.0
71.37776651461292,83.3108118814927,3000.0,20.0
68.58127114607983,75.0,1097.8068882677867,11.0
72.66713114765432,77.77725593418089,1000.0,11.0
80.0,79.33877765471881,1771.692025140469,20.0
59.081473629979286,75.0,3000.0,19.979009074028536
70.81382273582453,80.00129717915001,3000.0,14.786051074591942
72.66713114765432,75.0,1271.130518432606,11.0
