-1147.1033578361262,-5.340002713466293
-1896.4817115923886,27.902799461647696
-1542.3400043139702,6.656131206620332
-1191.0924808256932,-4.757182031510643
-1558.1760043937722,7.440568276060311
-1496.7318910975553,4.143365237593899
-1438.7530466720511,1.5742182242543112
-1325.2248058526823,-2.048412116743373
-1508.6973690925913,4.683602247612548
-1178.170752471932,-5.065470172959198
-1671.725594116349,13.178846257833822
-1883.7987464888818,27.016353859046575
-1314.8632574219353,-2.5575824999375847
-1467.7561769980516,3.022842334487164
-1892.3026556264495,27.58230615053002
-1243.5989046349675,-4.083322583676747
-1730.9646949052362,16.764713200136736
-1601.2238658954484,9.667980510587899
-1799.9971004031245,21.228433860657788
-1336.5184734415889,-1.965150962141898
-1366.6008635364587,-0.9815875573029391
-1394.4136922011185,-0.07162326845694089
-1511.3492478005078,5.004349781467621
-1291.854677288473,-2.9991747584297883
-1406.9397934564422,0.417272818955988
-1861.1348048149625,25.403940273978908
-1704.9421519803102,15.339227906768127
-1590.1241197443862,9.141924371795284
-1867.8156706129603,25.82979658788037
-1581.2158442454975,8.60388987741053
-1764.1770290395075,18.93796632101618
-1537.4713985813871,6.142153767880549
-1741.9473172606843,17.356221533637505
-1375.6043187778032,-0.7563093335253352
-1758.3708903179963,18.3574133726909
-1635.1216930354058,11.29217347973938
-1520.8648096017448,5.436491925020974
-1625.2460916469954,10.903088916382647
-1825.0733646198669,22.77237115843638
-1490.7786771148092,3.855013920304403
-1794.6253877745817,20.681184776814113
-1836.7833063520438,23.610314710479074
-1358.288311768956,-1.3122377410942523
-1851.849887644149,24.563318674989574
-1819.6100057187027,22.38364817957109
-1736.4831257768892,17.000663867388475
-1773.7735223362388,19.430503328056513
-1166.719334509386,-5.176201498214209
-1225.3546631018191,-4.431157836007085
-1345.1100971923609,-1.576543253332245
-1857.7718515225752,25.000533586370768
-1482.4090400913128,3.6537013439578594
-1420.083104513403,0.8675362953571373
-1284.8318986809309,-3.2904762922636346
-1747.402921832328,17.851984737233607
-1594.2586979410057,9.281087841482535
-1713.291414756044,15.929286781742784
-1276.380623872026,-3.3413627100762406
-1571.2500423164333,8.385050053448484
-1209.929358101614,-4.675364950481306
-1807.0081284373014,21.500410242666238
-1644.80266016885,12.084453620221996
-1382.8016132907253,-0.4462856338943233
-1432.7720159958046,1.3415872153533819
-1843.4676944823038,24.043115046371106
-1699.4495713675262,14.769045972095252
-1230.6008850349197,-4.349663184553181
-1695.8817957954218,14.500920971998887
-1772.0435939551592,19.157072577345666
-1723.9818219091944,16.183995071420146
-1791.7017581800724,20.478364602268194
-1641.5817812093837,11.596754441496156
-1525.3980671959657,5.548279158696364
-1876.652659924559,26.806195889303503
-1269.3493414707186,-3.619675489304801
-1830.4668983332467,23.178616445791363
-1211.4108603158636,-4.6503738687788925
-1760.2467381899623,18.462035421632088
-1451.4191923077867,2.1114556843217276
-1608.7345863649339,10.007703228580601
-1689.3074334146916,14.291339301414887
-1476.0734991837123,3.26466851973176
-1704.1878568851778,15.064768367375553
-1264.4275351138417,-3.6588419295385126
-1302.9100913926793,-2.8061706242932276
-1398.926073374787,0.15208113102521104
-1618.3837189276264,10.448438067571226
-1451.4191923077867,2.1114556843217276
-1255.44392624539,-3.808648572930128
-1569.4732165185044,7.8258709323973275
-1663.8559657603155,12.768469800131195
-1620.7464540627707,10.784216269168208
-1562.7652305813403,7.459260560650613
-1787.5062605421028,20.106352488761715
-1676.9191371473619,13.6645374458018
-1427.168967040567,1.1417057570361777
-1781.8778160261468,19.795343488110706
-1815.654956195231,22.106428586773003
-1745.6490684742976,17.809088101623487
-1853.5377005614373,24.687332597725096
