1.0,3.0,3.0,1.0,1.0
1.0,1.0,3.0,3.0,3.0
1.0,1.0,1.0,1.0241415806001797,1.0
1.0,3.0,1.0,1.6175572325464238,3.0
1.0,3.0,2.2603779372467714,1.0,3.0
1.0,3.0,1.0,1.0,2.1211994680097743
2.0726649260982795,3.0,1.0,2.084227656375421,3.0
1.0,3.0,1.862966181631518,1.0,1.0
1.0,3.0,3.0,1.0,2.7461318438119364
1.0,1.0,1.0,1.032894325090376,3.0
1.0,2.1491237971811614,1.0,1.0,1.0
1.0,3.0,2.454490437574217,1.0,1.0
1.0,3.0,1.0,1.2198411298639282,2.98268696942219
1.0,3.0,1.0,1.4627567357178657,1.0
1.0,3.0,2.5686688826579607,1.0,2.170127365038897
3.0,3.0,1.0,2.3596161740982637,3.0
1.0,1.0,1.0,1.4685214950677496,3.0
1.0,3.0,2.811606339049636,1.0,1.6130692043234625
1.0,3.0,1.0,1.0,1.0
1.0,3.0,2.1839011057338613,1.0,1.6252986655301975
1.0,2.903697991855868,1.0,1.5779974170987974,1.7737071780590403
1.0,1.0,1.0,1.0,2.042276869460623
3.0,3.0,1.0,1.6369763488762743,3.0
1.0,3.0,2.70366482650821,1.0,3.0
1.0,1.4681761593991016,1.0,1.0,1.0
1.0,1.5715366099988848,1.0,1.0,1.8008914651868677
1.0,3.0,1.0,1.0,2.9480940785062906
1.0,3.0,1.0,1.2435611900426233,1.0
1.0,3.0,3.0,1.0,2.1527666216577392
1.0,3.0,2.2188584284464543,1.0,1.0
1.0,3.0,2.683105520842635,1.0,1.0
1.0,3.0,1.0,1.2745547580286731,1.881795940408399
1.0,3.0,2.220610566890316,1.0,2.358355283889024
1.0,3.0,1.0,1.4362352915439467,3.0
1.0,1.0,3.0,2.7799318949778646,3.0
1.0,3.0,2.483719726508976,1.0,2.661603274342188
1.0,1.196234123230953,1.0,1.0,1.5684134758796735
1.0,3.0,3.0,1.0,1.5333094430156191
1.0,3.0,2.5970901305488012,1.0,1.510203455483522
3.0,3.0,1.0,2.1503097527465798,3.0
1.0,3.0,2.8053273477849445,1.0,2.16718782713433
1.0,1.3092618167505603,1.0,1.0,3.0
1.0,2.9926116221822494,2.4096563930322574,1.0,1.7544130089497803
1.0,3.0,1.0,1.364140240242302,2.2049542530403823
1.0,3.0,1.0,2.1188805096111065,3.0
1.0,1.3737165525505408,1.0,1.0,2.3137444361466573
1.0,1.0,1.0,1.2568713941203307,3.0
1.0,3.0,1.0,1.0,1.5540862072593302
1.0,3.0,2.053720161937142,1.0,1.14793384040903
1.0,2.631868016924116,1.0,1.0,1.0
1.0,3.0,2.726784983492767,1.0,2.5252228999088198
1.0,3.0,2.844441293916698,1.0,1.0
1.0,3.0,2.886127384681621,1.0,3.0
3.0,3.0,1.0,1.8184813389590544,3.0
1.0,1.0689924621852114,1.0,1.0,2.5404933102576814
1.0,1.7943742631558153,1.0,1.0,1.2955816461893468
3.0,3.0,1.0,2.556243342419144,3.0
1.0,1.0,3.0,2.6272333047998715,3.0
1.0,3.0,1.0,1.1717458691657832,2.476085127277125
1.0,1.2115706914105924,1.0,1.0,1.0
1.0,3.0,2.3772360469586573,1.0,2.2977529001932324
1.0719434752979355,3.0,1.0,1.4097138297380305,1.5356050984282001
1.0,3.0,1.0,1.285047697436719,1.4108252376500539
1.0,3.0,2.4386699297163026,1.0,3.0
1.2224734410256965,3.0,1.0,1.060118838785338,1.0
1.0,3.0,2.6894405471032563,1.0,1.8720604590443497
1.0,3.0,2.3213888911213765,1.0,1.3195882906781515
1.0,1.2083033521939317,1.0,1.0,1.9873924174153874
1.0,1.0,1.0,1.0,1.6244367311167571
1.0,3.0,2.9496560609579547,1.0,1.8051580036115151
1.0,3.0,1.0,1.5613516164428598,2.5643647079445566
1.0,3.0,1.0,1.1372538392073959,1.7087297494239815
1.0,3.0,1.0,1.0,2.5171717887944904
1.0,3.0,1.0,1.1078832701668708,3.0
1.0,3.0,1.0,1.3373023037837852,2.9649609396087384
1.0,3.0,2.620653057971101,1.0,2.6822802501934517
1.0,3.0,2.6727295812943,1.0,1.3140142432515196
1.0,3.0,3.0,1.0,2.448811396175217
1.0,3.0,2.311015666950059,1.0,2.719559067398909
3.0,3.0,1.0,2.008451262895602,3.0
1.0,3.0,2.568827705719164,1.0,1.0
1.0,3.0,2.5709701594132426,1.0,3.0
1.0,3.0,2.8660405550466903,1.0,2.6978825911574886
1.0,3.0,2.8537875003651676,1.0,1.3003230215094241
1.0,3.0,2.441540512728143,1.0,1.4405126435645328
1.0,1.0,3.0,2.8860038655514804,3.0
1.0,3.0,1.0,1.5556084795559793,1.0
1.0,3.0,2.331458039448502,1.0,1.0
1.0,1.565418909877466,1.0,1.0,1.4121025019129427
1.0,3.0,2.3509564729545676,1.0,1.981503279466442
1.0,3.0,1.0,1.5266968066333666,3.0
1.0,1.7033690417756802,1.0,1.0,1.0
1.0,3.0,1.0,2.2211839762232817,3.0
1.0,3.0,3.0,1.0,1.2664235736763994
1.0,3.0,2.7021326764347595,1.0,2.2112440377695353
1.0,3.0,1.0,1.3540461128062729,1.0
1.0,3.0,3.0,1.0032823682564498,3.0
1.0,3.0,2.841825065542636,1.0,1.8875269288725562
1.0,3.0,2.5201033820627536,1.0,1.2598256208735212
1.0,3.0,2.220610566890316,1.0,1.3790934681721887
