1.000000011971958,1.1604499162707778,1.0000000203405601,1.0000000003074991,1.0000000003746388
1.0000000000048201,1.1628450423684353,1.000000001631483,1.0000000000011668,1.0000000000018163
1.0000000000048201,1.162790661112421,1.0000000025824605,1.0000000000011646,1.0000000000044973
1.0000000002018499,1.1587088413239912,1.0000000006018945,1.000000000000049,1.0000000000341305
1.0000000077762294,1.1493797428157995,1.0000000007411325,1.000000000033118,1.0000000015961799
1.0000000000008877,1.1195129035807365,1.0000000110654137,1.0000000001602891,1.0000000000556188
1.0000000014768398,1.095007138094646,1.000000000784609,1.0000000027171922,1.0000000000118272
1.0000000000312714,1.070573009982788,1.0000000038234171,1.0000000008393832,1.00000000007701
1.000000001963676,1.0480045929474624,1.0000000646412035,1.0000000060175191,1.0000000015547374
1.0000000038523775,1.030923311030494,1.0000000680524657,1.0000000144283603,1.0000000001914915
1.0000000078059177,1.0151506299116986,1.000000045597467,1.000000001475821,1.0000000012864159
1.0000000000147797,1.0056848625489698,1.0000000081666982,1.0000000010992023,1.0000000137901606
1.0000000479910984,1.000189949119878,1.000000140733185,1.0000011328271188,1.0000060625641267
1.0000000002633531,1.1539525491705664,1.0000000029135545,1.0000000000008424,1.0000000015392843
1.0000000003786742,1.16505143912331,1.0000000006084981,1.0000000000022995,1.000000000013139
1.0000000000512592,1.162395758402278,1.0000000003951415,1.000000000007166,1.0000000000549827
1.0000000001108582,1.1403331448787506,1.0000000045144777,1.0000000002496678,1.0000000020162028
1.0000000081737532,1.163717519580398,1.000000004676516,1.0000000000144367,1.0000000004039928
1.000000000156191,1.1228979886723325,1.0000000039561134,1.0000000014511758,1.0000000000973077
1.0000000014768398,1.1039630778603529,1.0000000004022838,1.0000000026973666,1.0000000000009424
1.0000000013843202,1.085904169705191,1.000000000922812,1.0000000059629186,1.0000000068418635
1.000000052694873,1.0725817368142847,1.0000001413027466,1.000000000945814,1.0000000086651224
1.0000000069225583,1.0608660121690956,1.0000000730624636,1.0000000007353467,1.0000000027519442
1.0000000242206788,1.0534513994517536,1.0006951013342416,1.0000019143616958,1.0000000509416145
1.0000000002166656,1.1525271263698214,1.0000000024991116,1.0000000004208502,1.000000000357684
1.0000000000048201,1.1586696365913218,1.0000000025824605,1.0000000000011668,1.000000000032459
1.0000000017415112,1.1698769828284665,1.0000000006086485,1.000000000001408,1.000000001168349
1.000000000483174,1.1795959583364175,1.000000001048429,1.00000000000299,1.0000000003562526
1.000000000046101,1.185485125874528,1.000000032414675,1.0000000000317968,1.0000000000862947
1.0000000017415112,1.185880022467035,1.0000000006086485,1.000000000001408,1.0000000033634122
1.0000000001227192,1.178806531220652,1.0000000302714889,1.000000000230932,1.0000000121730712
1.0000000069341266,1.1669169318527834,1.0000000015453945,1.000000009372526,1.00000000125686
1.0000000003098162,1.151941624706977,1.0000000190997993,1.0000000025246982,1.000000002562523
1.0000000000185052,1.1369563925517885,1.0000000089820453,1.0000000007362995,1.0000000379260456
1.0000000005557514,1.1233310085626134,1.0000000038556884,1.0000000005428864,1.0000000038623205
1.000000001908002,1.1143008312518217,1.000000879138558,1.0000000043647868,1.0000000601733328
1.0000000036180916,1.1456898965670423,1.0000000079285305,1.0000000007598107,1.0000000011256212
1.0000000003786742,1.1583551655465039,1.0000000006084981,1.0000000000022995,1.000000000013139
1.0000000101550421,1.1842191231537802,1.0000000153564208,1.0000000001270657,1.0000000013294106
1.0000000003812621,1.2068223695957052,1.0000000023163556,1.0000000001506921,1.0000000025204483
1.0000000001647442,1.2254284960157065,1.0000000351617788,1.0000000000127034,1.0000000078746674
1.0000000103412612,1.235064390474879,1.000000011118524,1.0000000015598434,1.0000000000135247
1.0000000098074449,1.2345146576969086,1.00000002038856,1.0000000020558166,1.000000000277822
1.0000000102137434,1.2252304200116821,1.000000002718522,1.000000008147015,1.000000000084128
1.000000001238474,1.21083664418121,1.0000000201999617,1.0000000097880366,1.0000000000057263
1.000000001193555,1.1946465032423796,1.0000000059952265,1.000000010019101,1.000000000041826
1.0000000003786742,1.1801182291058328,1.0000000006084981,1.0000000000022995,1.0000000010072978
1.0000000015165635,1.1420978075934538,1.00000000144008,1.0000000004959428,1.0000000014796575
