40.0,0.35,363.0,20.0,3000.0,0.1,308.0,200.0,2.0
40.0,0.35,363.0,20.0,4000.0,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.02641118781556,3537.8776967932167,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3777.1168096859446,3.0,308.0,200.0,0.6702530108561147
40.0,0.35,363.0,20.0,3280.21925741768,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3139.5961587659103,2.802008934531334,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3890.7994068459548,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3666.003382134262,0.7731979647496985,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3411.1152897725387,3.0,308.0,200.0,0.1
40.0,0.5,363.0,40.0,3000.0,0.1,328.0,200.0,2.0
40.0,0.4477967713051049,363.0,20.0,3600.288765604172,3.0,308.0,200.0,1.1682521155983931
40.0,0.35,363.0,20.0,3209.473565909269,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3067.0437095035213,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3475.5415864526626,3.0,308.0,200.0,2.0
40.0,0.3728880506365024,363.0,20.0,3833.849344521261,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3719.5013469799433,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3946.852323501013,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3345.322858699004,3.0,308.0,200.0,0.1
40.0,0.41149633654458195,363.0,40.0,3000.0,0.1,311.01909020607883,200.0,2.0
40.0,0.35,363.0,20.0,3856.1874586256854,3.0,308.0,150.0,0.1
40.0,0.5,363.0,20.0,3500.056620110299,2.8652789883285776,308.0,150.0,1.6720696542833293
40.0,0.5,363.0,20.0,3246.7376022614676,2.30678964777749,308.0,199.20966788322315,2.0
40.0,0.4592905956353914,363.0,20.0,3630.933488280977,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3919.1053717180494,3.0,308.0,200.0,1.6198895706590177
40.0,0.4581313445555301,363.0,20.0,3568.926222078805,3.0,308.0,199.0558222517304,1.981339207741745
40.0,0.5,363.0,20.0,3170.4206759987183,3.0,308.0,174.18466773338264,1.2482660645475554
40.0,0.5,363.0,20.0,3443.6676782670115,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3030.320664673497,3.0,308.0,200.0,2.0
40.0,0.43307753481487776,363.0,20.0,3748.5143485638505,3.0,308.0,200.0,1.0772988308042937
40.0,0.35,363.0,20.791332349818354,3805.781891283447,3.0,308.0,200.0,2.0
40.0,0.35635443063179584,363.0,20.0,3313.0164580138567,3.0,308.0,200.0,2.0
40.0,0.45618208878558275,363.0,20.0,3689.3493822422242,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3104.6493368227298,3.0,308.0,200.0,0.1
40.0,0.35,363.0,32.44657848762141,3000.0,0.1,308.0,200.0,2.0
40.0,0.35,363.0,40.0,3000.0,0.1,319.35776310885205,200.0,2.0
40.0,0.5,363.0,20.0,3375.6096932044798,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3971.2844029151206,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3386.2460172686456,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3647.1032469808597,0.1,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3851.0460139807838,2.351724060318189,308.0,200.0,2.0
40.0,0.3998563985303807,363.0,20.0,3726.034334716735,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3985.690638449707,3.0,308.0,200.0,2.0
44.42649596433678,0.5,363.0,20.0,3876.817809000296,3.0,308.0,200.0,0.1
40.0,0.35,363.0,20.0,3492.0809888987897,3.0,308.0,200.0,2.0
40.0,0.4986096576334105,363.0,20.0,3520.1883726675824,3.0,308.0,197.9233448623328,2.0
40.0,0.5,363.0,20.0,3902.0918060606177,3.0,308.0,174.18466773338264,2.0
40.0,0.5,363.0,20.0,3695.393968181876,3.0,308.0,150.0,2.0
40.0,0.35,363.0,28.337011013981055,3000.0,3.0,308.0,200.0,2.0
41.338888879001274,0.5,363.0,20.0,3184.454871521301,3.0,308.0,150.0,2.0
40.0,0.41134237168628734,363.0,20.0,3585.419761100626,2.668309976586949,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3819.552543297089,3.0,308.0,200.0,2.0
40.0,0.5,363.0,21.171469085733975,3010.993982271829,3.0,308.0,183.52460076803257,2.0
40.0,0.4552092927315325,363.0,20.122871451627198,3423.7016298287285,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3086.7181074321516,3.0,308.0,200.0,1.0261135003413968
40.0,0.35,363.0,20.0,3954.1555031856956,3.0,308.0,162.94247562414625,2.0
40.0,0.35863556937004537,363.0,20.0,3264.8589899082867,2.4317075916606994,308.0,200.0,2.0
40.0,0.4754186743307054,363.0,20.0,3296.6352969600052,3.0,308.0,200.0,2.0
40.0,0.5,363.0,40.0,3000.0,2.8831828115348057,308.0,200.0,2.0
42.557292162220996,0.38248479356903187,363.0,20.0,3675.381869325549,3.0,308.0,200.0,0.6194662074889542
40.0,0.4644419193816229,363.0,20.0,3226.10096069351,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3053.0015416470956,1.6045001685458873,308.0,200.0,1.050395283811779
40.0,0.35,363.0,40.0,3000.0,0.1,323.6337393380483,200.0,2.0
40.0,0.5,363.0,20.0,3554.4788697323734,3.0,308.0,200.0,2.0
40.0,0.3502222302796347,363.0,20.0,3155.872159487164,3.0,308.0,200.0,0.8236194564407047
40.0,0.35,363.0,20.0,3791.835079380324,3.0,308.0,200.0,1.869165648345803
40.0,0.35,363.0,20.0,3614.383963552442,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3457.7765078386446,3.0,308.0,200.0,2.0
40.0,0.5,363.0,40.0,3000.0,0.1,315.38319194953533,200.0,2.0
40.0,0.3566602726697734,363.0,20.0,3123.009741325057,1.7400670765141761,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3768.1928759647767,1.607678662243703,308.0,200.0,1.9724160892929183
40.0,0.3524828560813222,363.0,20.0,3648.768321541232,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.004409084475398,3359.2238964698295,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3326.1206951195286,3.0,308.0,200.0,0.1
40.0,0.5,363.0,20.0,3357.9298113263344,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3929.332191565941,3.0,308.0,200.0,0.12349935971789505
40.0,0.5,363.0,20.0,3875.977156981711,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3708.0022266750448,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3790.906724350739,3.0,308.0,150.0,1.6086573497842225
40.0,0.440012366210646,363.0,20.0,3336.135668187643,1.0248543524994265,308.0,174.1408564849937,0.1
40.0,0.5,363.0,20.0,3973.0720143509825,3.0,308.0,159.7633163754187,1.7631614860629738
40.0,0.35,363.0,20.0,3422.210896414729,3.0,308.0,197.3794633954982,2.0
40.0,0.35,363.0,20.0,3123.4343549749606,3.0,308.0,150.0,2.0
40.0,0.387386957033676,363.0,20.0,3296.0366460076234,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3678.4702456741484,3.0,308.0,150.0,1.3406133105741678
40.0,0.5,363.0,20.0,3859.04505717689,3.0,308.0,200.0,2.0
40.0,0.38168314767264716,363.0,20.0,3141.0519660541063,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3386.8113651278613,3.0,308.0,197.94687789749162,2.0
40.0,0.5,363.0,20.0,3739.0755327793195,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3502.3516219400417,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3767.914765629145,3.0,308.0,150.0,1.9641630682769793
40.0,0.5,363.0,20.0,3810.8383362497407,3.0,308.0,150.0,2.0
40.0,0.35,363.0,20.0,3728.702883651947,3.0,308.0,200.0,2.0
40.0,0.35,363.0,20.0,3447.210845581092,3.0,308.0,150.0,2.0
40.0,0.47110409441992485,363.0,20.0,3433.378077682626,3.0,308.0,200.0,2.0
40.0,0.49496103776114575,363.0,20.0,3187.1835237459554,3.0,308.0,200.0,2.0
40.0,0.5,363.0,20.09387807362901,3406.6118232297863,3.0,308.0,150.0,1.8321715743800513
40.0,0.5,363.0,20.0,3198.7620877575077,3.0,308.0,198.7428015735095,0.1
40.0,0.5,363.0,20.0,3938.6456831539267,3.0,308.0,200.0,2.0
40.0,0.4053896774512848,363.0,20.0,3647.9573295610176,3.0,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3003.0592737799257,3.0,308.0,197.40621234319113,1.9938436576275405
