Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.09453868798300169,2.0,NaN,NaN,NaN,NaN,0.4547014029710954,NaN,NaN,NaN,NaN,NaN,4.0,1.231795004878741,2.0,NaN,NaN,NaN,NaN,1.530673675598064,0.38522635691860807,NaN,2.0,NaN,22.228274075117945
200,0,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.47420329833749475,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.530673675598064,0.36978414213298916,NaN,2.0,NaN,22.414968699877235
300,0,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.47420329833749475,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.530673675598064,0.36978414213298916,NaN,2.0,NaN,22.414968699877235
300,1,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.47420329833749475,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.4512454498490697,0.36978414213298916,NaN,2.0,NaN,22.414968699877235
400,0,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.47420329833749475,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.530673675598064,0.36978414213298916,NaN,2.0,NaN,22.414968699877235
400,1,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.5459102843131636,2.0,NaN,NaN,NaN,NaN,0.45475007045163385,NaN,NaN,NaN,NaN,NaN,4.0,1.228056033105494,2.0,NaN,NaN,NaN,NaN,1.2300795179181592,0.3876245442344095,NaN,1.0,NaN,NaN
400,2,1.0,198.0,1.0,0.0,2.0,0.0,5.0,0.8808204125962066,2.0,NaN,NaN,NaN,NaN,0.4547014029710954,NaN,NaN,NaN,NaN,NaN,4.0,1.9298050936711972,2.0,NaN,NaN,NaN,NaN,1.5308897690964531,0.3822303889025163,NaN,2.0,NaN,22.228274075117945
500,0,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.47420329833749475,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.530673675598064,0.36978414213298916,NaN,2.0,NaN,22.414968699877235
500,1,1.0,69.0,1.0,0.0,5.0,0.0,5.0,0.5459102843131636,2.0,NaN,NaN,NaN,NaN,0.45475007045163385,NaN,NaN,NaN,NaN,NaN,4.0,1.228056033105494,2.0,NaN,NaN,NaN,NaN,1.2300795179181592,0.3876245442344095,NaN,1.0,NaN,NaN
500,2,1.0,198.0,1.0,0.0,2.0,0.0,5.0,0.8808204125962066,2.0,NaN,NaN,NaN,NaN,0.4547014029710954,NaN,NaN,NaN,NaN,NaN,4.0,1.9298050936711972,2.0,NaN,NaN,NaN,NaN,1.5308897690964531,0.3822303889025163,NaN,2.0,NaN,22.228274075117945
500,3,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.959636451597587,2.0,NaN,NaN,NaN,NaN,0.4547014029710954,NaN,NaN,NaN,NaN,NaN,4.0,1.2634685910348584,2.0,NaN,NaN,NaN,NaN,1.531416325510683,0.38522635691860807,NaN,2.0,NaN,22.228274075117945
500,4,1.0,55.0,1.0,0.0,5.0,0.0,5.0,0.5459102843131636,2.0,NaN,NaN,NaN,NaN,0.4548408002109491,NaN,NaN,NaN,NaN,NaN,4.0,1.2280670877766262,2.0,NaN,NaN,NaN,NaN,1.2429853653296694,0.2961370398877379,NaN,1.0,NaN,NaN
500,5,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.4559056628065372,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.4509818124189207,0.29615235923876576,NaN,2.0,NaN,22.414968699877235
600,0,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.47420329833749475,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.530673675598064,0.36978414213298916,NaN,2.0,NaN,22.414968699877235
600,1,1.0,44.0,1.0,3.0,2.0,0.0,5.0,0.7142179121630323,2.0,NaN,NaN,NaN,NaN,0.4294825076739589,NaN,NaN,NaN,NaN,NaN,4.0,1.4699814602476864,2.0,NaN,NaN,NaN,NaN,1.2049359668709183,0.3225988155421278,NaN,4.0,NaN,NaN
600,2,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.959636451597587,2.0,NaN,NaN,NaN,NaN,0.4547014029710954,NaN,NaN,NaN,NaN,NaN,4.0,1.2634685910348584,2.0,NaN,NaN,NaN,NaN,1.5461398762103455,0.38522635691860807,NaN,2.0,NaN,22.426933523452462
600,3,1.0,196.0,1.0,0.0,5.0,0.0,5.0,0.25653659293476816,2.0,NaN,NaN,NaN,NaN,0.4521736524650025,NaN,NaN,NaN,NaN,NaN,4.0,1.2350761300961386,2.0,NaN,NaN,NaN,NaN,1.5307247711242749,0.38524684862272945,NaN,2.0,NaN,22.258606063181155
700,0,1.0,44.0,1.0,3.0,2.0,0.0,5.0,0.7142179121630323,2.0,NaN,NaN,NaN,NaN,0.4294825076739589,NaN,NaN,NaN,NaN,NaN,4.0,1.4699814602476864,2.0,NaN,NaN,NaN,NaN,1.2049359668709183,0.3225988155421278,NaN,4.0,NaN,NaN
700,1,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.959636451597587,2.0,NaN,NaN,NaN,NaN,0.4547014029710954,NaN,NaN,NaN,NaN,NaN,4.0,1.2634685910348584,2.0,NaN,NaN,NaN,NaN,1.5461398762103455,0.38522635691860807,NaN,2.0,NaN,22.426933523452462
700,2,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.5162957892864724,2.0,NaN,NaN,NaN,NaN,0.4547345941995825,NaN,NaN,NaN,NaN,NaN,4.0,1.2634685910348584,2.0,NaN,NaN,NaN,NaN,1.531416325510683,0.38522635691860807,NaN,2.0,NaN,22.228274075117945
700,3,1.0,198.0,1.0,0.0,5.0,0.0,5.0,0.8807769613918761,2.0,NaN,NaN,NaN,NaN,0.453968031721674,NaN,NaN,NaN,NaN,NaN,4.0,1.2318451904136816,2.0,NaN,NaN,NaN,NaN,1.5322556087191401,0.3423976060472363,NaN,2.0,NaN,20.32340070837071
700,4,1.0,195.0,1.0,0.0,5.0,0.0,5.0,0.959636451597587,2.0,NaN,NaN,NaN,NaN,0.4547067705535005,NaN,NaN,NaN,NaN,NaN,4.0,1.2634685910348584,2.0,NaN,NaN,NaN,NaN,1.5461398762103455,0.38522635691860807,NaN,2.0,NaN,22.424445771317682
700,5,1.0,64.0,1.0,1.0,5.0,0.0,5.0,0.5498557420750906,2.0,NaN,NaN,NaN,NaN,0.4539556562833287,NaN,NaN,NaN,NaN,NaN,4.0,1.2312640620975015,2.0,NaN,NaN,NaN,NaN,1.448711018795521,0.36969494023718186,NaN,2.0,NaN,21.58335516596809
700,6,1.0,43.0,1.0,0.0,2.0,0.0,5.0,0.9554122200365153,2.0,NaN,NaN,NaN,NaN,0.4556121346990111,NaN,NaN,NaN,NaN,NaN,5.0,1.23304555034511,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.31948978187289,2.0,NaN,20.27154693992688
700,7,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.8610155387604673,2.0,NaN,NaN,NaN,NaN,0.4539300413080757,NaN,NaN,NaN,NaN,NaN,4.0,1.2319155527424488,2.0,NaN,NaN,NaN,NaN,1.5314342781426205,0.3215745057705399,NaN,2.0,NaN,23.215387618825915
700,8,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.20865182873744345,2.0,NaN,NaN,NaN,NaN,0.47467928899404255,NaN,NaN,NaN,NaN,NaN,4.0,1.191436279106739,2.0,NaN,NaN,NaN,NaN,1.4483874505605872,0.3850393182729144,NaN,2.0,NaN,22.414968699877235
800,0,1.0,199.0,1.0,0.0,5.0,0.0,5.0,0.8599449247127812,2.0,NaN,NaN,NaN,NaN,0.44086145926397224,NaN,NaN,NaN,NaN,NaN,4.0,1.2350540178819847,2.0,NaN,NaN,NaN,NaN,1.5306744370885013,0.3204450241763173,NaN,2.0,NaN,22.44470131588202
