59.999997974008814,14.999977280258358,20.000000500298682,29.99999995763712,24999.99934365146
59.99999134177408,14.999870427931517,20.000084928634422,29.97400893016455,24999.996109033327
59.99999134177408,14.999875696101082,20.051013503991353,29.99882755091453,24999.9731482978
59.99608022869864,14.999518263080171,20.000056430189975,29.919505170292794,24999.947862026922
59.91289076981987,14.999931186576822,20.000007739401255,29.979867452707555,24999.99916271948
59.895945550564605,14.999931594958811,20.009379469801996,29.979867452707555,24999.795163760245
59.88756521035696,14.99912656111959,20.032538802305314,29.98319694931957,24999.84421350379
59.8945172021744,14.999933644639636,20.009379469801996,29.917202494374674,24999.800465697084
59.99639035270052,14.999973374444298,20.000000500298682,29.763970762106286,24999.998633614414
59.956736826275026,14.999390482297256,20.000293873758245,29.77754299579812,24999.682034435053
59.719473658586736,14.99999993324876,20.000069218408367,29.999985089791302,24999.927576246282
59.6911634125271,14.99592797017113,20.000004988935792,29.998722513667257,24999.98605347849
59.69036718995737,14.98685441154558,20.015395758218535,29.98779841807936,24999.832586210487
59.690732351646,14.98685441154558,20.00004833179886,29.93285385640163,24999.92185943416
59.69036718995737,14.98685441154558,20.033279465709004,29.93285385640163,24999.82754183685
59.56185503466264,14.995633375763418,20.00035921484195,29.99559876205592,24999.992138961665
59.55945125046643,14.996106406213093,20.037004529646694,29.999183957609183,24999.99654106809
59.69292565832633,14.99990815441639,20.00002918310798,29.777704964720616,24999.352744378524
59.47351542696262,14.986486535306875,20.009281151781785,29.990158248575828,24999.84453962842
59.473257377741724,14.995441296318496,20.008338922977185,29.945106199791926,24999.875748273207
59.4709446187359,14.92740332373444,20.038060551671023,29.968090193507532,24999.91139216195
59.42035850783075,14.926078906987897,20.01050896350362,29.9560469348686,24999.354563175733
59.5095055318109,14.987403905587625,20.000125462538005,29.77771432126074,24999.345270210688
59.46609116476296,14.987403905587625,20.00050192131888,29.778400211127067,24999.345270210688
59.387734340325075,14.987729459209431,20.094054247154485,29.93285385640163,24997.10578411848
59.25003319061832,14.990708360676065,20.002325252350936,29.926485043257795,24998.833152118823
59.23400768869539,14.986866454281165,20.000389500823008,29.887851795056907,24999.996826292172
59.23400768869539,14.98734913662899,20.000389500823008,29.838406853656917,24999.996826292172
59.101401759994125,14.990563230316821,20.00001452465596,29.932589757927403,24999.899467594914
59.10350470107528,14.98705287716263,20.032703868414526,29.93285385640163,24996.849963800865
59.27719100839139,14.987045908480528,20.000008830113117,29.656443322437067,24996.849963800865
59.097996368813114,14.909418589831006,20.09620541029706,29.93285385640163,24997.058370103212
59.11398253699287,14.987384713890975,20.014150320406824,29.71799504929769,24999.857273131012
58.7912695478805,14.999996397387665,20.00719335881113,29.999993287706424,24999.9999762392
58.945853894246845,14.980317363404128,20.183967218708414,29.970962790142366,24999.34559753258
58.89250617044178,14.979900297099528,20.184645411437558,29.97011762199082,24999.319649831228
58.7445301317679,14.839725793095642,20.043218373288425,29.977512938161446,24999.94991443261
58.61596130354672,14.999776713594931,20.014299748567016,29.997697912642955,24993.503580130822
58.755301125254576,14.994973277496982,20.04543277921406,29.77951865749569,24998.55752659923
58.755301125254576,14.980196873999704,20.043218373288425,29.718092066983843,24998.55327456506
58.45904818451394,14.988626516755303,20.01010918158169,29.96688481798572,24993.069847591778
58.755301125254576,14.980196873999704,20.184498014428847,29.718092066983843,24999.334522287958
58.597037731890104,14.994782811736545,20.178813330051188,29.796845487718812,24999.998891673367
58.175144496209555,14.995765611563288,20.000512758988013,29.99917491212387,24999.836909897625
58.62575395074356,14.997434138479349,20.028141939756743,29.493547485115336,24993.18319457921
58.09310067958992,14.979737864662216,20.043218373288425,29.977512938161446,24999.976544562895
58.48364487335273,14.979774329938284,20.014175638819328,29.473576035907026,24993.490179826607
58.50368006773366,14.987513186740042,20.165110603060217,29.497272721914676,24996.78401660956
59.513642587100335,14.991094636242572,20.02337272545466,28.135777316102264,24998.37462509529
57.70288759166562,14.995323504889951,20.00039107330108,29.99917491212387,24999.836909897625
57.629646100115174,14.992972544657139,20.013978941942547,29.997188212728148,24999.969714772058
