-42.63698409083925,-47.412532811470975,0.7113718324504155
-143.07139733143123,-46.442919020757394,1.9671535108613398
-83.06334145616795,-45.88430079418784,0.6991380079707836
-104.61634022795444,-47.39993176010945,1.4876488924433864
-142.87715178098165,-45.89981334948866,1.1071003911922748
-42.564876011744545,-46.522451521057185,0.5493602534492179
-105.86998451648729,-46.59019976675568,1.1404935440294655
-142.93523623237667,-47.21912465788007,1.9671243683475081
-69.88180690748828,-46.91604313629176,0.9182447536768412
-42.60232653143125,-45.88523097531739,0.44571826369883955
-142.82473898783888,-46.444469486116226,1.3662281308936752
-126.56784626556414,-46.9106124066061,1.518532296120501
-113.29353627888601,-46.11503227413126,0.8889976161244484
-76.20021404401281,-47.40442438608879,1.1317586667310777
-79.45983667935026,-46.416829650363496,0.8266376440040499
-92.97435528935485,-47.016606226037986,1.2322211223957136
-42.60782378920256,-46.96698575215989,0.6399308245934193
-61.344361976850166,-46.165069549601604,0.5823046862976089
-124.81500735786543,-47.39753119873059,1.7406123757666865
-142.94531390959722,-46.854436016022454,1.8397370056085574
-142.95551722139237,-46.074648849678745,1.4540758629262385
-126.42000709953598,-46.30663240572399,1.1277715534683854
-61.19273234975431,-46.617806333884715,0.7420034513591045
-86.63978939110208,-46.69853032394595,1.0113098243635035
-58.048382023987166,-47.231408049663116,0.8663403135043426
-124.55335764004934,-46.612765009805464,1.3247920067122387
-99.18381978686912,-46.35021086580586,0.9495660040503735
-142.83446315296874,-46.70386863686354,1.5569848113623062
-110.54639507875918,-47.08681693475238,1.429713359826818
-143.01433909900018,-46.24522366037142,1.71451909688609
-42.53132317454768,-46.219041031508524,0.4739741357980234
-125.09403714812568,-45.88539090449559,0.9624641907746019
-94.6842977442108,-46.12265743606907,0.772442051972763
-91.08860348278374,-47.33405627460642,1.2955636237707606
-65.39572074580597,-45.884372637707926,0.5884842282088751
-103.63504793084503,-45.884640143780594,0.8279753251991184
-108.01532476720124,-46.82840992478005,1.2823787425714217
-142.79342427639097,-46.178290706370525,1.129595959054351
-134.59452652888953,-47.08103750330102,1.6999237863678394
-78.73010725979545,-47.10275214927178,1.0939707231889093
-77.16112520374294,-46.12250919201206,0.6627058813448143
-55.7880828824241,-46.88880557643683,0.761886505055118
-116.50167286683912,-47.26017518819836,1.5765368251290708
-57.16352160510822,-46.39354280816273,0.6368579672135614
-142.96738885129054,-46.54016909380459,1.7469766863331977
-46.34661877074809,-47.18340563046756,0.7184720519912131
-74.28719170741789,-46.65475094469034,0.8765414206093418
-47.815233469561065,-46.72292966902279,0.6425201689672608
-129.0502196311807,-46.12372058702889,0.9876644824358518
-96.16196512777425,-46.80307939477654,1.1498600610601306
-143.03211007998567,-46.666898688815216,1.9671534409666918
-136.02448688162593,-47.39641339571514,1.8809948003880144
-63.26661046064321,-47.40707604183798,0.9697680206127934
-114.48742843860718,-46.419417503845324,1.1145055974054825
-51.95045862767643,-46.031752945930705,0.5045946712016469
-89.52987078459631,-46.50553574568326,0.9524076669339314
-83.07168283459161,-46.893519645244474,1.0504523133497152
-138.33996785448693,-46.883262065527205,1.6270606190575168
-142.93067430061978,-46.38237010689429,1.5753556005163283
-71.22293591731437,-47.2466677304742,1.0275019298729342
-129.64175471198453,-46.44430452798046,1.2565272143691077
-52.52585791203892,-47.40968807797261,0.8352375303136641
-142.9170173374621,-45.98127186927832,1.2836114934492036
-142.86470928863105,-46.21820121247365,1.318785342552856
-88.37387341974464,-46.27860293876478,0.8387204728373066
-100.48051463518128,-47.173887598649145,1.3500568131675585
-70.15511055750004,-46.34081452046823,0.7197339709262516
-142.90700576356068,-47.05691974669953,1.8395928835513462
-126.51073388651479,-47.221723433293484,1.678548468521696
-121.78329429661737,-46.77986108303551,1.3967251460486632
-115.79328194896026,-46.252561623005796,1.0084959575089074
-121.31379999610266,-47.0950529075664,1.5561325684310072
-84.40347693678352,-47.23543494147301,1.1818657666169419
-133.88805075861046,-46.66454212717294,1.4450981935063505
-64.46521531117864,-46.781176378832306,0.8222295044226067
-113.57786383011833,-46.62777325033867,1.2706676531223573
-64.5426491065129,-47.092993326238435,0.9088006530454269
-103.70447014766582,-47.004111550048684,1.3168129736823913
-114.2509118089603,-45.88495053493007,0.8944591909500663
-52.77162403122265,-47.053075136434614,0.7665161801202174
-103.7266482418752,-46.19644592894788,0.8966047932382806
-142.9441064184335,-46.70441326251132,1.769405519522043
-52.33443789733791,-46.5418901456781,0.6400874088284667
-113.41918590247931,-46.92664989336709,1.386714663988057
-50.6199997886577,-46.29274544276698,0.5540387282900728
-142.94557516143598,-46.22771000186435,1.5241522519188544
-99.3490228517984,-46.47167748880148,1.0567461484126044
-142.88424438489955,-46.54193250816527,1.5511680460369037
-134.04898079434713,-47.266579318270615,1.7913343854661385
-142.98228029887775,-46.95098713566347,1.9671533523153084
-77.78054760590094,-46.78289159330228,0.9564064278661104
-143.02353627688152,-46.392525509841455,1.816045094862171
-73.99489961714103,-45.958671720782384,0.64250561163481
-42.5398265830361,-46.063359269520895,0.44571815252710384
-55.80040955241768,-45.8846039834246,0.5283857247545132
-138.494330829798,-46.02881726859983,1.0465989379273644
-68.2991584532202,-46.50701986566289,0.7689793608455331
-120.10025306203927,-46.50200714122347,1.2149508994143001
-108.95824267432349,-47.24163716111979,1.4779199190663912
-112.39498067814091,-47.39889049765703,1.585046315902924
