0.048965574834935334,1482870.7222810183
0.06533285183081025,987915.5510937127
0.0639550365190992,969736.4051223565
0.06977251938843629,1046779.3717735063
0.07595562561702698,1129347.9826406687
0.06395503651925713,969736.4051244373
0.06395503651929696,969736.4051249623
0.06400779413283066,970431.6373262624
0.08094309309450229,653145.6287976258
0.08224785709749487,662535.9122864725
0.08094309309450828,653145.6287976687
0.09374780647591965,746226.3441071091
0.0960198289561093,762919.5740464887
0.09946987884426585,788347.0169713873
0.08094309309450828,653145.6287976687
0.08098447756879948,653443.0738634999
0.13282013472988913,1002160.6759506806
0.10848090625228665,656148.1792216996
0.10792412412631366,653145.6287993001
0.11099451098127716,669735.4175867027
0.09728271666073054,469549.12340860895
0.09728271666088677,469549.1234093049
0.11585797317375943,553768.4144085936
0.10587983478132883,508202.43821033067
0.134191646312676,638800.8488936855
0.09728271666089452,469549.12340933946
0.1337547882437966,636759.957392941
0.17475216054694517,828175.3626490204
0.19186511059960532,969738.7104252802
0.19451791656215076,916509.9574936887
0.19898838212173642,936575.0289064018
0.1297102888810294,469549.12340879394
0.13614209071402614,491156.28877451876
0.16290135686671947,582911.979012348
0.11655805405604512,329737.01855550456
0.11655805405605832,329737.01855554094
0.2563678907301855,971544.9306621781
0.1328959426320031,375774.5396098314
0.13046097701991993,368822.44592813065
0.13761391426411784,389317.39039165375
0.18319682906194545,523377.12523571285
0.1713554797455404,488145.43572306435
0.18481114323428283,528195.4965571437
0.3197751843326755,969741.7539035906
0.24282927928361747,653146.5954978016
0.37703328843178646,1059051.8849297226
0.15541073874189165,329737.0185565383
0.2443520353000792,582912.4660446433
0.19442481372183634,413066.07314794115
0.19517819620207205,414709.722178943
0.23400274784510305,500458.8973758115
0.23256814997594896,480223.4787074316
0.13914217632686254,222990.08760748967
0.15196332195638473,245430.11694103363
0.18199496169368726,300092.4349406475
0.1826683884204949,301341.5473887563
0.23378108985327578,397870.0601753852
0.24738949897803134,420681.1562351525
0.2918481499823129,469549.40800851485
0.31763950434398647,508203.16667277686
0.23311610811218353,329737.01855563367
0.25489897228532304,360263.290953749
0.18552290176961095,222990.08760808426
0.18688099270575226,224744.92733461864
0.20687076591771314,251115.86950564798
0.27196879279748587,329737.01855556056
0.3892561123018723,469689.57091588376
0.411041616867205,494102.9287715074
0.1637248934888429,145539.07436575711
0.22495360771513145,217617.10863936826
0.3590316624250558,362876.3027640565
0.3497120847478294,329771.9949132
0.4570862305081698,432158.05489783344
0.2782843526537251,222990.08760748967
0.3639899233873745,300092.4349406475
0.21829985798573104,145539.07436625776
0.22451037875521543,150701.3499027621
0.21829985798573104,145539.07436625776
0.560994684747222,396919.7088232397
0.31941472777122826,192775.72715761646
0.2517206738312796,135697.11882299173
0.19030668046584578,87856.35920221295
0.19030620554212896,87856.01877262621
0.43378080126760354,207756.9652301228
0.3717700498866811,158233.3403551947
0.25472450542370145,88385.24710954665
0.25375821058199527,87864.94498610895
0.45225428211244506,151966.13312577707
0.34856643504924795,101821.9202124264
0.31694069170766265,82413.9319527612
0.2799151579381379,62913.69547771703
0.2673113625226169,56514.612145558785
0.23000328938197628,38709.021090402304
0.6274195830886463,101821.9202124264
0.3126646555083009,40737.19315465766
0.38022182869054955,37877.25046621993
0.3716406220175599,30271.400401143415
0.33036273455881127,16271.760913832957
0.2877163291182502,2972.529706059742
0.4049763414013038,0.0
