-3204.024,-2353.8559999999998,-607.9858939999999
-6318.7056,-308.88143999999994,-360.89679528
-6292.6431999999995,-1654.8934400000003,-687.1303800799999
-6309.190158545816,-1180.4712361925442,-503.26177967366135
-4931.851061538293,-2338.949467550282,-645.2975125725676
-5996.565988636978,-2329.802394769263,-668.4150459220792
-6304.0476142962825,-1651.5149724126168,-580.2301394834127
-6313.935101618318,-745.8467381679327,-432.2619490143279
-4069.702123352715,-2346.377771126673,-626.6481197169559
-6300.605049255982,-1966.8450153016502,-631.7660560015189
-5463.924822231471,-2334.374716743007,-656.8382371281668
-6306.617643888812,-1416.1069170378514,-541.7620706600112
-6296.101707098821,-2076.630229608984,-681.4148688109109
-6316.307191014728,-528.5694921754698,-396.7740993967859
-6311.58438057087,-961.1666987306096,-467.4342899007283
-3637.1043268433405,-2350.1123470868424,-617.3142221211377
-4502.541917496843,-2342.6459939833762,-636.003143491122
-6302.322771637052,-1809.506093377568,-606.0502797656878
-6294.423086840628,-1865.9282396154083,-684.2703692744685
-6296.763237484427,-2287.3256513605675,-677.1955132111392
-5197.697529131899,-2336.662815159868,-651.0607702685351
-6299.173186409856,-2097.999944081329,-653.2039656573306
-5731.042313761771,-2332.0808031894708,-662.640995527136
-6307.905704483858,-1298.1239020694663,-522.4843153857705
-6305.322867560162,-1534.705075813492,-561.1415943466347
-6317.511584723753,-418.25014730444406,-378.757282216901
-6315.123331888198,-637.0079224660103,-414.48479785802726
-6310.369197572512,-1072.4743145648254,-485.61792792797604
-6312.759003104019,-853.5743164748242,-449.858642112326
-3853.780835348942,-2348.2411875533157,-621.9873280627905
-3419.771605214604,-2351.9904091515573,-612.6309841415747
-4717.180655692732,-2340.797269382651,-640.6480403383288
-4282.845284107225,-2344.5395234739453,-631.2528267557122
-6298.269090853822,-2180.812755784958,-666.7409157306649
-6303.178187923842,-1731.1521766777932,-593.2447924158498
-6301.410830174839,-1893.0375697695968,-619.7025487523456
-6295.26984383402,-1970.6703994278657,-682.8508701709831
-6293.531114430387,-1758.7079416788622,-685.7234528949409
-6163.863209068838,-2328.3677778064184,-672.0560962899233
-6299.900571780996,-2031.3733277085203,-642.3133291755172
-5330.523487519329,-2335.521009906449,-653.942516705123
-5598.639351031176,-2333.217604945244,-659.7639771864448
-5862.902302333936,-2330.949111287181,-665.5076729068536
-5068.134476880403,-2337.77701074639,-648.2512434710073
-6296.770761720309,-2164.2457584684066,-680.2274752638423
-6305.971381326091,-1475.3028942335918,-551.434827513235
-6307.249063938274,-1358.2704756208193,-532.3117683710985
-6304.692228198448,-1592.470008254476,-570.5811255678293
-6308.513007646385,-1242.4965050430678,-513.3955471053932
-6310.975653623064,-1016.9245108016084,-476.5429606259084
-6316.897215270466,-474.52479826573443,-387.9476473640692
-6314.534125032906,-690.977744611693,-423.299807799753
-6309.7789130509345,-1126.5428481514866,-494.45117117489747
-6318.097531627461,-364.5789282820227,-369.9923550130611
-6312.168132752306,-907.6965105849335,-458.69959021384045
-6315.704056876876,-583.8150173377312,-405.79693893915123
-6313.326477588483,-801.5951232194082,-441.3680038265686
-3528.6445155307683,-2351.0494383972346,-614.9765501699733
-4395.066960570898,-2343.5721462092783,-633.6787917085446
-3746.6266311504487,-2349.166388598409,-619.6758119883866
-3310.535324280005,-2352.934833190476,-610.2786072156172
-3959.281161209518,-2347.3305599053415,-624.2641213289961
-4828.53153330837,-2339.838653958022,-643.0592654290757
-4172.190711781013,-2345.4937131174447,-628.8617839488159
-4615.244582160674,-2341.6751151520534,-638.4416039116044
-6297.787825756656,-2224.89539241015,-673.9471100241284
-6301.858976246081,-1851.1557842360226,-612.6601803140884
-6298.742412054431,-2137.457759512945,-659.6538387842942
-6302.746321318956,-1770.7100393316368,-599.7097190240387
-6081.420318143116,-2329.074657290423,-670.2615206508218
-6249.213528313928,-2327.636152907636,-673.914556049586
-6303.633300213574,-1689.465069488629,-586.4320359546449
-6293.982270450038,-1812.5567438751855,-684.9936767801622
-6295.6839554397275,-2023.0223912997246,-682.1413793063605
-6294.845744496019,-1917.8342638600566,-683.566922305142
-6300.815134028362,-1936.0479190692267,-624.0252249543154
-6293.069427299726,-1704.3794249150296,-686.4597302542969
-6299.5542752433985,-2063.0931937893556,-647.4981373426675
-4998.7229383030035,-2338.374103542298,-646.7466609867571
-5531.992710868708,-2333.789998617339,-658.3163504618868
-5930.131984483242,-2330.3722826112516,-666.9698264951616
-6308.851772112798,-1211.4665571777937,-508.32579159598566
-5396.61586486938,-2334.953032893121,-655.376986239283
-5664.338778963081,-2332.65345829373,-661.1913936997038
-5797.476188989283,-2331.5105768283074,-664.0851070562073
-5262.538120695135,-2336.10537226823,-652.4673443483676
-6296.431977053436,-2119.602112179411,-680.8325001745087
-5134.020879389655,-2337.2103571938815,-649.6797892796249
-6307.573891713935,-1328.5170925382583,-527.4502709721716
-6306.295587058365,-1445.6064887144612,-546.582328279864
-6304.36686930592,-1622.2720402667574,-575.451276979743
-6300.288620422291,-1995.8290770493882,-636.5035088554682
-6297.076365654079,-2205.0256206701956,-679.6748135854947
-6306.926628824696,-1387.804697052587,-537.1375347396921
-6304.999575261053,-1564.3178132201106,-565.9806582800823
-6305.661844017013,-1503.5411496163097,-556.0200258411058
-6297.393708117012,-2247.902215361533,-679.093736320773
-6310.67113249993,-1044.8178570984328,-481.09975953462583
-6317.209964950314,-445.8777374824737,-383.2691830740586
-6308.206712621508,-1270.5523361458763,-517.9794577873357
