1.4,10.0,1650.0,40.0,4.0
1.0,26.0,1650.0,20.0,4.0
1.4,26.0,1650.0,40.0,8.0
1.4,17.17127297624522,1650.0,40.0,4.0
1.0,26.0,1650.0,31.180532668146046,4.0
1.0,26.0,1650.0,38.04662173432657,4.0
1.4,21.018559795198662,1650.0,40.0,4.0
1.4,13.591937913468302,1650.0,40.0,4.0
1.0,26.0,1650.0,25.58281511105526,4.0
1.4,23.682405045606814,1650.0,40.0,4.0
1.0,26.0,1650.0,34.61643142986864,4.0
1.4,19.10235539621145,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,5.125803491966803
1.4,15.380082152426603,1650.0,40.0,4.0
1.4,11.783487934641387,1650.0,40.0,4.0
1.0,26.0,1650.0,28.375908573524057,4.0
1.0,26.0,1650.0,22.790417158441603,4.0
1.4,22.347512010555185,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,6.565660313572867
1.1815204234458117,26.0,1650.0,40.0,4.0
1.0,26.0,1650.0,36.32798565898764,4.0
1.0,26.0,1650.0,32.8734284131399,4.0
1.4,24.722606359900706,1650.0,40.0,4.0
1.4,18.138927441021902,1650.0,40.0,4.0
1.4,20.056015319168196,1650.0,40.0,4.0
1.4,12.697557043474443,1650.0,40.0,4.0
1.4,16.279833296410477,1650.0,40.0,4.0
1.4,14.482598912423029,1650.0,40.0,4.0
1.4,10.887350800797474,1650.0,40.0,4.0
1.0,26.0,1650.0,29.78974003477864,4.0
1.0,26.0,1650.0,21.386307081671514,4.0
1.0,26.0,1650.0,24.20006933793552,4.0
1.0,26.0,1650.0,26.963894294695947,4.0
1.4,25.421512325749,1650.0,40.0,4.0
1.4,21.676997460234375,1650.0,40.0,4.0
1.4,22.994657381851557,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,5.824795388048112
1.0,26.0,1650.0,39.050440844779885,4.0
1.4,26.0,1650.0,39.96566100857052,7.329006463062222
1.0,26.0,1650.0,33.74922739149242,4.0
1.0,26.0,1650.0,37.18761693071688,4.0
1.4,24.19465230946416,1650.0,40.0,4.0
1.0,26.0,1650.0,35.46661242634173,4.0
1.0,26.0,1650.0,32.0286892097205,4.0
1.4,17.65241073538787,1650.0,40.0,4.0
1.4,19.579907249825883,1650.0,40.0,4.0
1.3813020317582536,18.599281368670553,1650.0,40.0,4.0
1.4,26.0,1649.9662211296354,40.0,4.279475925988304
1.4,12.242136115534112,1650.0,40.0,4.0
1.4,15.8281795840133,1650.0,40.0,4.0
1.4,11.334516952766613,1650.0,40.0,4.0
1.4,14.926470416170753,1650.0,40.0,4.0
1.4,14.039233169113293,1650.0,40.0,4.0
1.4,13.148971642829816,1650.0,40.0,4.0
1.4,10.444386223704967,1650.0,40.0,4.0
1.4,20.491605390046942,1650.0,40.0,4.0
1.4,16.736121532818725,1650.0,40.0,4.0
1.0,26.0,1650.0,29.084704909953935,4.0
1.0,26.0,1650.0,27.668137592173327,4.0
1.0,26.0,1650.0,22.088392287640914,4.0
1.0,26.0,1650.0,30.48195780743864,4.0
1.0,26.0,1650.0,24.892039722693795,4.0
1.0,26.0,1650.0,26.272297280003283,4.0
1.0,26.0,1650.0,23.510913655655195,4.0
1.0,26.0,1650.0,20.678881363149173,4.0
1.4,26.0,1650.0,40.0,4.695370228479775
1.4,23.330423461114297,1650.0,40.0,4.0
1.4,22.018528951450726,1650.0,40.0,4.0
1.4,21.351677075376497,1650.0,40.0,4.0
1.4,26.0,1650.0,40.0,6.941036283826482
1.0,26.0,1650.0,39.63913861270998,4.0
1.4,26.0,1650.0,40.0,5.4855053648148004
1.4,26.0,1650.0,40.0,7.66500134946705
1.0,26.0,1650.0,38.57207941372386,4.0
1.4,24.99855673849814,1650.0,40.0,4.0
1.4,24.45917741113954,1650.0,40.0,4.0
1.4,20.76115834464026,1650.0,40.0,4.0
1.0,26.0,1650.0,36.75831272134651,4.0
1.0,26.0,1650.0,37.61443903953803,4.0
1.0,26.0,1650.0,33.325202577873334,4.0
1.0,26.0,1650.0,34.19330199204104,4.0
1.4,22.744694396531685,1650.0,40.0,4.0
1.4,25.669723294109854,1650.0,40.0,4.0
1.0,26.0,1650.0,31.596208283893695,4.0
1.0,26.0,1650.0,32.44380822032577,4.0
1.4,26.0,1650.0,40.0,6.108099365700563
1.4,18.851508184643695,1650.0,40.0,4.0
1.4,17.895639629871365,1650.0,40.0,4.0
1.4,25.9944865033876,1650.0,40.0,4.0
1.0,26.0,1650.0,35.06688361098879,4.0
1.4,17.414863887580367,1650.0,40.0,4.0
1.0,26.0,1650.0,35.93505080928081,4.0
1.4,19.33652217700781,1650.0,40.0,4.0
1.4,19.81262174702608,1650.0,40.0,4.0
1.4,18.370579780121787,1650.0,40.0,4.0
1.4,12.923184267215834,1650.0,40.0,4.0
1.4,16.052906730249912,1650.0,40.0,4.0
1.4,12.005385097004082,1650.0,40.0,4.0
1.4,12.477304122403087,1650.0,40.0,4.0
1.4,15.146704369569585,1650.0,40.0,4.0
