# Evaluation: 0

# Evaluation: 100
EP=0.18645036612507374 HVMinus=-0.5818055385229731 | --algorithmResult externalArchive --populationSizeWithArchive 154 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.1759267030838746 --crossoverRepairStrategy round --pcxCrossoverZeta 0.8389198242801092 --pcxCrossoverEta 0.6795295609432473 --mutation levyFlight --mutationProbabilityFactor 1.2279154784269526 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.45507266704921 --levyFlightMutationStepSize 0.5106046728430147 --selection tournament --selectionTournamentSize 9 
EP=0.18609913811017698 HVMinus=-0.580955104758024 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.5908097374618537 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.569437018876078 --mutation levyFlight --mutationProbabilityFactor 1.9643518715974995 --mutationRepairStrategy round --levyFlightMutationBeta 1.2156409313198324 --levyFlightMutationStepSize 0.5863238930177682 --selection boltzmann --boltzmannTemperature 90.54488980526516 

# Evaluation: 200
EP=0.1823837319912183 HVMinus=-0.5835036949315998 | --algorithmResult externalArchive --populationSizeWithArchive 160 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4885290709484771 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6990955558233033 --blxAlphaBetaCrossoverAlpha 0.7596993129206718 --mutation levyFlight --mutationProbabilityFactor 1.959795743788248 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1425573906334696 --levyFlightMutationStepSize 0.44289337026202386 --selection boltzmann --boltzmannTemperature 90.58407089643774 

# Evaluation: 300
EP=0.181143339303011 HVMinus=-0.583651039253851 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.6345516409662364 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.5713630989313672 --mutation levyFlight --mutationProbabilityFactor 1.9371822104124368 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2826586320379503 --levyFlightMutationStepSize 0.5863238930177682 --selection boltzmann --boltzmannTemperature 89.99968474324167 
EP=0.1812598605106928 HVMinus=-0.5843591285937552 | --algorithmResult externalArchive --populationSizeWithArchive 160 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4885290709484771 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6990955558233033 --blxAlphaBetaCrossoverAlpha 0.7596993129206718 --mutation levyFlight --mutationProbabilityFactor 1.959795743788248 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1425573906334696 --levyFlightMutationStepSize 0.44289337026202386 --selection tournament --selectionTournamentSize 9 

# Evaluation: 400
EP=0.1812598605106928 HVMinus=-0.5843591285937552 | --algorithmResult externalArchive --populationSizeWithArchive 160 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4885290709484771 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6990955558233033 --blxAlphaBetaCrossoverAlpha 0.7596993129206718 --mutation levyFlight --mutationProbabilityFactor 1.959795743788248 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1425573906334696 --levyFlightMutationStepSize 0.44289337026202386 --selection tournament --selectionTournamentSize 9 
EP=0.17992141666144523 HVMinus=-0.584254391569162 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6582858431954883 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5633669394898526 --mutation levyFlight --mutationProbabilityFactor 1.8594771925282765 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.291371558598391 --levyFlightMutationStepSize 0.7670162291266484 --selection random 

# Evaluation: 500
EP=0.1812598605106928 HVMinus=-0.5843591285937552 | --algorithmResult externalArchive --populationSizeWithArchive 160 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4885290709484771 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6990955558233033 --blxAlphaBetaCrossoverAlpha 0.7596993129206718 --mutation levyFlight --mutationProbabilityFactor 1.959795743788248 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1425573906334696 --levyFlightMutationStepSize 0.44289337026202386 --selection tournament --selectionTournamentSize 9 
EP=0.17992141666144523 HVMinus=-0.584254391569162 | --algorithmResult externalArchive --populationSizeWithArchive 33 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6582858431954883 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.5633669394898526 --mutation levyFlight --mutationProbabilityFactor 1.8594771925282765 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.291371558598391 --levyFlightMutationStepSize 0.7670162291266484 --selection random 
EP=0.18201700663729392 HVMinus=-0.5843790250946338 | --algorithmResult externalArchive --populationSizeWithArchive 160 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4721029870550077 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.011163927691326181 --blxAlphaBetaCrossoverAlpha 0.7596993129206718 --mutation levyFlight --mutationProbabilityFactor 1.959795743788248 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1376445963140123 --levyFlightMutationStepSize 0.5889007512807319 --selection tournament --selectionTournamentSize 9 
