59.10989346745981,0.2618567090120858,-32.94454315661717
59.107103764794616,0.2621250899260242,-32.838490517173376
59.107109981407056,0.26212509764847836,-32.838493712437604
59.107109981407056,0.26212509764847836,-32.838493712437604
59.107109981407056,0.26212509764847836,-32.838493712437604
72.28099938321367,0.29828180700910084,-55.65873097661966
59.115717321978636,0.266132113795303,-31.353195305862226
59.12355815287016,0.26678379433016797,-31.31866132492271
59.12363428122533,0.26678381973454646,-31.31869247757877
59.133302143270356,0.26720110643704426,-31.671293880281446
59.13446178820483,0.2672207549120372,-31.687345814180578
59.18155121681144,0.2682032528580401,-32.493852365671366
446.9520874560013,0.34549598143580923,-1861.2678144583665
111.20704577331136,0.27626437822612177,-122.78729930372506
100.54420598399541,0.26932721418177236,-108.64943101931678
106.49833615191434,0.2696145634446829,-104.06573482836151
120.63034959184876,0.27645507892370985,-135.86045359917685
97.51957316111158,0.2615211685803112,-104.53513356705949
129.70700437984652,0.1491641955953977,-244.4847246420313
152.00958931064983,0.3041772688172695,-184.1054838361883
166.40934829341828,0.17895881805446334,-414.2111046554454
206.95014051880852,0.2119382368162412,-560.9297803670383
287.83811211766874,0.2817909537171269,-882.0825370363433
455.31805049630975,0.3521082102690272,-1919.0179400481416
94.68042208670708,0.26376771185334896,-102.62382295253397
99.9345420317667,0.2701434337841169,-107.16975887131277
135.02597441657065,0.15507739099718046,-249.61111418514392
147.7649173203059,0.24652477503611936,-192.80963565337544
164.93896413422655,0.18539324023680331,-391.8275272022736
152.5050445263299,0.1663463259991942,-356.0913519298736
181.17441673508844,0.19040235638961203,-468.63932772743345
205.2858582437149,0.21130212205759352,-547.754572588104
239.0001943341802,0.2372894688986956,-667.9283328843441
287.46484425246115,0.2810371954339643,-873.9278917716604
358.52258933078707,0.32260672673159385,-1240.31942111858
455.31810125427273,0.35210820418151234,-1919.0183908567126
133.4895398024505,0.15680453735133376,-246.602295999355
145.47211249636666,0.1661194606684611,-264.88108232291125
171.08787773224122,0.18132026354488298,-432.1924728345519
186.46572695655686,0.19653636092947802,-473.77199436687954
203.00559730155902,0.21264371944860558,-534.1434903862104
222.45217222621562,0.22737614502697223,-617.3394569505853
249.25567939153328,0.24689504266280016,-721.9200738859091
283.429595056001,0.27467166643758617,-876.7347851730235
330.8219269974283,0.31199612064333426,-1089.8463356501027
387.05995129955386,0.3347637752113418,-1422.8690083616702
455.31810125427273,0.35210820418151234,-1919.0183908567126
173.4825120161698,0.18389527752276094,-436.4692503996134
187.7535219296112,0.19415184571178576,-474.2753872052185
211.39587269036542,0.2157025158839216,-582.7123180158277
254.9629857823722,0.24564158036169242,-490.4632293860471
260.83483975154377,0.2541649281316024,-699.7475894374973
279.5963477679635,0.27059826977734014,-866.2391045366571
314.7437302306316,0.2960344274826584,-1019.823851306282
367.843129571448,0.34067311546757867,-1211.1860253068774
403.5463789704139,0.3442167132397096,-1528.8326661200383
455.3170626039773,0.35211003844682387,-1919.0001124370053
212.45707470955247,0.21661959961348076,-581.1838619365832
254.0751884931032,0.2451328659153051,-481.9950240372636
259.26695889190455,0.2525483686661351,-710.1037871942309
276.06510949765345,0.2686072105527393,-850.2459414891493
303.12038541610616,0.28605968210322313,-971.4255410467632
335.16551892759924,0.3107134912846317,-1130.098352954886
405.9477118236302,0.3412224945419755,-1277.7029936889483
413.2714835602396,0.3351659931441887,-1604.0669461688137
455.3171613634397,0.3521078359277821,-1918.997912444526
260.0510297402481,0.25313450008856386,-716.0983551188383
272.78154453586774,0.26605688906591207,-827.6991511932493
295.8448215399534,0.28346097011508287,-929.5011769957066
320.9271231361924,0.30104115041789936,-1057.204973376757
350.6766941192237,0.3208607745524248,-1209.3920500687593
385.2768952183202,0.33928170027873106,-1404.5316253166236
455.3183737188214,0.3521087922836123,-1918.9920257796039
420.6692785314645,0.32545792147553215,-1653.32298586338
292.05148617588486,0.2835606398721785,-905.1633496773858
311.58084905654425,0.2966698278154134,-1007.5906846117821
334.8220882551369,0.3092622803977237,-1132.737938864315
362.1136415514762,0.32291811406826976,-1278.4710170464566
391.94890581211416,0.3372068388320728,-1455.6859746504724
455.3172107302282,0.3521120793139334,-1918.991966622271
426.46916491194884,0.3449053820161382,-1693.3177181521653
325.23241752321906,0.30372541608198894,-1069.714657188807
347.3528718946625,0.3184414258375772,-1193.8024307920357
405.7942568489326,0.3418738609192693,-1274.1890817716228
401.5220408207158,0.34346575373349963,-1504.6566087576416
455.3188856913663,0.352106894039867,-1918.9905183786761
434.0094592503683,0.3546364254676272,-1730.0701368186901
367.5026563893946,0.33998617263277076,-1211.0314291587433
382.628986118312,0.34042887989736326,-1379.0602071728827
413.66530240607824,0.33477576263494685,-1530.3086155199524
455.3188075155447,0.35210689705150666,-1918.9896416890842
430.6657034371573,0.33411109031433195,-1738.3808784732485
385.2350378985344,0.33709934563986677,-1413.2842998176745
409.3260864830758,0.3161826512779401,-1571.9847888456047
455.3173700026755,0.3521142737380413,-1918.9832079437747
410.90729711282955,0.318838937541363,-1585.5255759599665
432.74308870879565,0.33646062002733096,-1751.3815279990652
455.3173700026755,0.3521142737380413,-1918.9832079437747
436.50295059710936,0.3450944081251078,-1753.8942199291575
455.3173700026755,0.3521142737380413,-1918.9832079437747
