Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,188.0,1.0,5.0,6.0,0.0,6.0,0.039724556915605946,2.0,NaN,NaN,NaN,NaN,NaN,0.3469545513783515,NaN,NaN,NaN,NaN,4.0,1.3099956538685948,2.0,NaN,NaN,NaN,NaN,1.5856916761660498,0.6262742546254239,NaN,4.0,NaN,NaN
200,0,1.0,181.0,1.0,2.0,6.0,0.0,5.0,0.6721664540663644,2.0,NaN,NaN,NaN,NaN,0.12218074195913915,NaN,NaN,NaN,NaN,NaN,4.0,1.481099869985023,2.0,NaN,NaN,NaN,NaN,1.5874003070536142,0.6723923739637973,NaN,0.0,9.0,NaN
300,0,1.0,181.0,1.0,2.0,6.0,0.0,5.0,0.6721664540663644,2.0,NaN,NaN,NaN,NaN,0.12218074195913915,NaN,NaN,NaN,NaN,NaN,4.0,1.481099869985023,2.0,NaN,NaN,NaN,NaN,1.5874003070536142,0.6723923739637973,NaN,0.0,9.0,NaN
300,1,1.0,188.0,1.0,0.0,6.0,0.0,1.0,0.5373023127790988,2.0,NaN,0.7799366535002291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5185844084056894,0.0,NaN,NaN,NaN,NaN,1.5824202434167818,0.6251622240889806,NaN,2.0,NaN,67.86195540321559
300,2,1.0,188.0,1.0,5.0,6.0,0.0,6.0,0.14003201699817047,2.0,NaN,NaN,NaN,NaN,NaN,0.3469545513783515,NaN,NaN,NaN,NaN,4.0,1.3099956538685948,2.0,NaN,NaN,NaN,NaN,1.5856916761660498,0.6262742546254239,NaN,4.0,NaN,NaN
300,3,1.0,53.0,1.0,3.0,4.0,0.0,5.0,0.24596756953010293,2.0,NaN,NaN,NaN,NaN,0.49724907393505846,NaN,NaN,NaN,NaN,NaN,3.0,0.4292104066746879,2.0,NaN,NaN,NaN,0.6655428194575582,NaN,NaN,NaN,2.0,NaN,37.947811119696105
300,4,1.0,188.0,1.0,5.0,5.0,0.0,6.0,0.14141407453756288,2.0,NaN,NaN,NaN,NaN,NaN,0.3469545513783515,NaN,NaN,NaN,NaN,4.0,1.3099956538685948,2.0,NaN,NaN,NaN,NaN,1.5856916761660498,0.6262742546254239,NaN,4.0,NaN,NaN
400,0,1.0,181.0,1.0,2.0,6.0,0.0,5.0,0.6721664540663644,2.0,NaN,NaN,NaN,NaN,0.12218074195913915,NaN,NaN,NaN,NaN,NaN,4.0,1.481099869985023,2.0,NaN,NaN,NaN,NaN,1.5874003070536142,0.6723923739637973,NaN,0.0,9.0,NaN
400,1,1.0,188.0,1.0,5.0,6.0,0.0,6.0,0.14003201699817047,2.0,NaN,NaN,NaN,NaN,NaN,0.3469545513783515,NaN,NaN,NaN,NaN,4.0,1.3099956538685948,2.0,NaN,NaN,NaN,NaN,1.5856916761660498,0.6262742546254239,NaN,4.0,NaN,NaN
400,2,1.0,181.0,1.0,2.0,6.0,0.0,1.0,0.7161182457203383,2.0,NaN,0.6827977512131534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5547773170590959,2.0,NaN,NaN,NaN,NaN,1.5856916761660498,0.6527837850957461,NaN,2.0,NaN,67.76349620701974
