27.50683472878892,1279539.4873419201
30.263740947072716,1276751.9650568196
36.5809277682109,1271449.2479336192
41.065863947580254,1268713.984009143
45.64478507108187,1265076.4086580537
50.31397023644289,1261363.4021484284
55.025247516581295,1252427.255592085
59.39673361204946,1247933.2445449762
64.82652729690916,1242118.9168743743
69.0581312778172,1235757.9522900034
74.02036420577302,1218939.3680474777
78.00503888984275,1212553.8947524743
85.699041074756,1222484.2297371994
87.52285066684294,1196013.714733346
94.27684070814172,1207883.048745768
100.57488202357628,1180148.7211751745
105.47850642325487,1168073.5908398845
108.38254638892688,1158318.3861994136
119.12475990391536,1253030.0352488311
121.10637221728778,1145431.269814222
123.62307586684666,1131273.4005274386
130.64073640579556,1129637.9153185042
136.5804369154386,1103925.9426412226
139.97054111074485,1108270.813573374
144.89164038601848,1079708.9233490166
150.91357000129005,1070303.3569492039
160.23481567565346,1077467.0637856498
175.92047507408097,1169679.9392548448
166.97580990878774,1038480.5167550753
171.6550309724322,1019836.750022368
176.76130394599517,1008126.0259201006
182.3549603924613,989949.5197090331
187.7777743277582,979504.6948568495
192.3588211033691,968661.7921467168
197.52976163374592,955184.9165982186
203.79707617978158,947393.4130638797
232.2697969236588,1048303.9589251757
212.50916992931695,911730.7691513365
217.96058569454678,895433.9776595467
223.88244015240167,892976.4550743058
228.1940925923401,870493.8185667725
233.57307186115773,862434.7763697848
238.81743096669973,843298.7018161803
247.78138330311592,836233.2115449419
248.06857031446745,808459.9249275031
253.8534504363909,792003.5632678318
258.29961226177466,780085.1975729683
262.891717680393,763432.4497703557
269.4843600213867,748205.5483417728
272.40279449832417,738461.7701731835
277.8642148854699,722697.6418355386
282.6047582748002,711762.6136452197
287.27574010758,687234.4980565
291.18142298404143,674537.8173597794
295.9763784163361,659801.9899067477
301.5219603953291,655179.4037434306
305.47311679912707,628120.348813168
312.8356296736133,608624.105584283
315.8125497574858,596189.1671968709
320.1108761552927,583935.8372443932
325.68998130026205,565469.4285379868
331.13734829790945,550243.0844725567
335.9614948607839,541362.383958506
342.8115578809145,523562.5164677456
342.882384250769,508814.22635155753
348.7438559586783,492444.3043781156
353.6223128895901,478678.8442858597
356.2720448386919,461072.03736939485
362.31978106997065,446521.78343781235
364.59241269053865,426472.30964300566
368.38713912116253,413453.4694847992
376.092699004002,402743.82554600644
380.51690876581546,386126.1523130757
384.38458894035045,372727.0086854335
386.4065907429378,357572.1631633855
388.16838724794263,338827.8736275043
394.5712843656096,315133.5475564701
395.72645136178005,310689.1461313592
398.932048303018,296745.70389019017
412.6082998030644,278330.30841551145
408.14732293372117,265727.4374380871
413.6970764394267,248984.39461351518
414.75980761782426,236750.83015713887
418.283830013118,224013.8826434948
421.72812047908997,209566.9128325177
427.3812215147737,192483.69402964922
429.89348964778605,180004.4601841448
432.945076001298,165955.63534857598
437.6933261308521,150412.41449080384
442.89715562717913,131889.3302352899
445.1220098640305,119131.75278624783
452.96698700620027,108979.64103393907
450.5620846807142,94978.53461416814
455.9569630143319,78167.43370714589
458.660163200991,67130.9905288513
461.4993441507917,51276.95522335174
464.47238862887724,39956.369746260396
468.17372105881356,26711.32263481196
471.23834178491234,13108.863894250293
473.9880554726046,1.3464425358677183
