-1147.1408938196932,-5.339218514545484
-1896.4819104559554,27.902850527079238
-1795.970813899752,20.667986469320027
-1871.7771681569925,26.053349601186124
-1575.6118328182843,8.177044031148895
-1475.4441598593364,3.1249346187716576
-1189.7070268504922,-4.92913159479613
-1674.7264779857617,13.420403782216379
-1558.3516865049535,7.2068668921449195
-1783.310941835777,19.829870369921476
-1805.9531378252273,21.536360607612032
-1369.2145529778945,-0.8452213877020291
-1459.0947482870658,2.4068136446246555
-1859.6927666914758,25.24821806746921
-1266.4041735751398,-3.676999424963963
-1683.2601320325716,13.922516034492975
-1437.8434935615624,1.5367520870329372
-1220.691884060925,-4.408375780341521
-1253.0352653002085,-3.9343250719482947
-1878.7414523868313,26.81211933961018
-1344.754475572772,-1.707320744952188
-1721.4242164377183,16.129892347795792
-1429.3926107480468,1.2063499480254016
-1766.9487709842504,18.883660376461343
-1612.2450481284684,10.222954737584114
-1531.8109495507563,5.900606852218392
-1177.3750391438034,-5.047308651823092
-1624.9021244633186,10.95567592652127
-1418.3240288907823,1.0584548425397315
-1689.525882176194,14.242648508747354
-1549.9781633852667,6.863164027874991
-1296.5595875199438,-3.00401326470691
-1618.4136450403257,10.517224733973489
-1524.362342411668,5.649930147669764
-1234.8060253204194,-4.228268044109032
-1356.2039165693154,-1.1531731804927094
-1707.2133458726234,15.170000798375135
-1412.5717455603526,0.6255329131970129
-1211.045436008514,-4.646029018167993
-1276.303045660216,-3.4793822505617475
-1499.540026794363,4.264022884800411
-1727.588194807629,16.48565090158208
-1853.2907005160564,24.761715202997536
-1647.0947610696464,12.073674453066108
-1715.029376974632,15.68544240698503
-1335.6218854728809,-1.9796793431566773
-1757.2513405474954,18.270094244862435
-1590.66814827589,9.043960322364669
-1396.047940253135,0.05662535688862391
-1664.47877968794,12.868464839493704
-1773.0994682975168,19.332620564360894
-1578.2718089371515,8.605157433190826
-1642.8221296338936,11.718793233239783
-1353.850171419098,-1.4227554364414008
-1733.8883271042484,16.781346897186076
-1890.1765672500649,27.513909360968363
-1828.240058794515,22.881823712963985
-1506.8087830322602,4.734186839394287
-1163.8178431057459,-5.114733381570863
-1631.6238384182907,11.259330144824123
-1478.3977583727885,3.5183006893580107
-1823.484567285434,22.56895907528269
-1699.0761256154296,14.68706383306948
-1447.4458071235658,2.0254843009259833
-1158.5904990808726,-5.251767843934429
-1636.307973805172,11.486105612178836
-1754.7700470251602,18.07443094035062
-1779.6496645888615,19.70154791054828
-1506.9762346109676,4.978279384870522
-1445.7181962675688,1.9535845822375855
-1458.2393395979948,2.3702120476118473
-1738.7712906034099,17.418727199581348
-1696.8303245620025,14.643042631456073
-1708.5618497449502,15.522067616074745
-1738.5107460790705,17.054613859430557
-1746.4043026655831,17.595934488323397
-1655.8739542692624,12.327300370926139
-1405.5728400197022,0.38466944766959976
-1309.7943185635454,-2.659178439868299
-1656.728466012551,12.476671852705746
-1378.683921244191,-0.5679566628360053
-1849.0126941082226,24.37647469398212
-1596.3273658740175,9.487471216929029
-1286.0709379861003,-3.2508780531074697
-1604.0687075733438,9.815619911983635
-1886.7723272103485,27.2845742154039
-1858.959523869385,25.12656958084641
-1402.3794187988947,0.2561653687370917
-1518.770593562646,5.1855113159897535
-1304.4445605466158,-2.755725664879627
-1389.0833622088503,-0.2807450637768767
-1831.9338417095705,23.24190056661292
-1846.7989365923295,24.242449908633304
-1518.4278704460623,5.164645237019213
-1769.3506484353095,19.07285482974231
-1818.7514841193176,22.292261402686236
-1557.9126386530852,7.198473387625183
-1492.1729342693286,3.9752225550988367
-1326.2931962111788,-2.239655011355241
-1810.1728598985499,21.68267736778587
