15.76389103719883,0.7822867472548021,0.0,0.5456001985947629,1.386822000167427,0.9308542729158277,1.1039924093684326,0.9318744590145901,0.9846861310785499
15.744509461089757,0.7288358513536233,0.0,0.6197997982570557,1.4027492057303588,0.9756559545027917,1.0772702410326207,0.9316836972385485,0.974773276941584
15.74841003804875,0.7729428177320687,0.0,0.5887142996377953,1.4086153176257152,0.9884148381636333,1.1188790891541607,0.9453983505508501,0.958261857316306
15.802614068913092,0.7726217549761456,0.0,0.6194829186137418,1.391431956226314,0.981412942704403,1.0824639968695755,0.942587633099783,0.9788782496937357
15.664430551663466,0.7730337854535738,0.0,0.6325155749100378,1.4197593157424035,0.9886115729524353,1.0852170618595156,0.9465337053878567,0.9701361430380823
15.70762773361999,0.7609990285012536,0.0,0.6295540322642458,1.4182794452077905,0.9947007189707114,1.0791324055243288,0.9439908407937293,0.9746500996587733
15.733601498305509,0.7845087500128336,0.0,0.657980071705088,1.4121252605890995,0.9925979326023499,1.110184532005627,0.9482648828506545,0.9316013953005875
15.786760953021997,0.7795476729508065,0.0,0.6106570673732763,1.4077048206698917,0.9948776882655278,1.0911645383862127,0.9472158463331077,0.9735473215184781
15.674266447805497,0.7996150158200358,0.0,0.6274381519483014,1.4098099823836152,0.9943754519815755,1.0845638177504038,0.9518616142751668,0.979998771895378
15.663404303289163,0.7930873069333575,0.0,0.6302800376076535,1.4216422759326903,0.9945143787266296,1.0852739166965784,0.9523068426545931,0.9751137143854606
15.818718899130138,0.7700479387659016,0.0,0.6189936884913579,1.403401841492345,0.9865518237933951,1.0824144628657477,0.9430041571005395,0.9794766891432729
15.886581005506049,0.7323354725282272,0.0,0.6219869481186371,1.3995565356286712,0.976472428403062,1.0784558745359436,0.9354402606086469,0.970379110091692
15.732130663994749,0.8093271034589622,0.0,0.6307889333149556,1.406122474003505,0.999702156549476,1.0848280521346414,0.9552101164767114,0.9800595502024364
15.683923243794068,0.8117051653425307,0.0,0.6190572629567369,1.4204354397141847,0.9898610253950135,1.0888860231245496,0.9546942116560332,0.9804449626023992
15.70762773361999,0.8030945289778839,0.0,0.6285413264475028,1.4260813217283028,1.005841471904455,1.0848307951148117,0.9561424084053907,0.9785213752206691
15.815470214857752,0.7804951258429991,0.0,0.6281598874369494,1.4035713796745364,0.9854664454063607,1.0828936612539426,0.9464109347297367,0.9752092559077989
15.786527357533497,0.7843540295286965,0.0,0.6388834169999006,1.4099065980689238,0.9976517915191843,1.0824720679165647,0.9494448518201313,0.9696710534868784
15.669004815157185,0.82228841643135,0.0,0.6309365738210259,1.42040753176314,1.011369571640972,1.0880637589938915,0.9618422154608048,0.9794269924396953
15.783531860535357,0.8064359424096748,0.0,0.6057281604661102,1.4081883731261042,0.9948410644841381,1.0964416118901477,0.9537524796897626,0.9782967675527697
15.699837421789704,0.8239405112346813,0.0,0.6300526749540714,1.4098977834217836,0.9926380404307104,1.090104249448097,0.9565951703983177,0.9770596513914123
15.700793709195025,0.8202209256321354,0.0,0.6255391932947862,1.4344117805594734,1.0126943084819242,1.0918793633207846,0.9622325496751025,0.976350773526498
15.732248332152116,0.8190219224527668,0.0,0.6179426873952503,1.407950225474134,0.9965033527779171,1.0885795581533206,0.9567175707371511,0.9829198314238903
15.887998054014878,0.7803408460993688,0.0,0.6402273488879858,1.3766271745285785,0.9858394356999293,1.084172929169072,0.9439753206070393,0.9679973393517181
15.671837879432804,0.8204730852247868,0.0,0.6407678293314708,1.4215200185362067,1.0060631627499281,1.0850741757847053,0.9596249172324147,0.9769756975051973
15.768157652369844,0.8051483638369107,0.0,0.6344525365201192,1.4124614909908744,0.9969429175083424,1.0852304306460139,0.953990124947504,0.9752865032263928
15.691191125992948,0.8277763348758969,0.0,0.6175464993606046,1.4298925346714566,1.0037037096568622,1.093422154847734,0.9616789067414167,0.9809221985771387
15.95433470931841,0.7564968168676387,0.0,0.6335179006288348,1.3720732168296708,0.9847006653691426,1.078515396527801,0.9390170606644432,0.9716154277494864
15.793480511753692,0.810580483193625,0.0,0.6347734230229075,1.4047963782083652,0.9967186893106538,1.0862924179141966,0.9549104288710176,0.975949763608762
15.741773984284738,0.8175644382549521,0.0,0.6404834151521268,1.426906995961432,1.0113434518964717,1.0842734549826964,0.9603865571302689,0.9746322552813702
15.676256721634084,0.8671360321700055,0.0,0.6206219900284968,1.3982167304134907,0.972086635823343,1.123501718895958,0.9604465120189594,0.9521627141910355
15.756477873189437,0.8172776081423082,0.0,0.6296754592662145,1.4159685097810724,0.99990268984712,1.0858835441018673,0.9584118811490427,0.9814641096661102
15.756792816978436,0.8266077743958465,0.0,0.6389357762716396,1.410612350833027,1.0051005217359898,1.0862004673077434,0.9607971581732827,0.9792616405791852
15.959157005393518,0.7637913830001317,0.0,0.6416561620826721,1.3740556695117065,0.9849781460091505,1.0824517602462855,0.9402621294874658,0.9649514007633126
15.74841003804875,0.8232123854522477,0.0,0.6430123242781806,1.4177833304794625,1.0015739096363587,1.0912333192086423,0.9594532362107744,0.9689006494125009
15.80102325690986,0.8178694329567383,0.0,0.6346804019577365,1.4055514826046624,0.9975234034856358,1.0858145808026307,0.9570073629947289,0.9789621909888699
15.705560271284947,1.038460657418196,22.828786648224476,0.6537307253241854,1.4601362902398578,1.0831791664967296,1.1033507470244839,1.0317349825871942,1.0282627562386428
15.665948822593306,1.0396887319420418,28.546390595668598,0.6621185086870167,1.4755371952488718,1.0930691107816701,1.1009396529876867,1.0351613884495388,1.030736258536324
15.709217955722645,1.0302425160897573,11.712485914483377,0.6435562304277743,1.4516339439883696,1.0697286912563253,1.1052571560118014,1.0261104351537094,1.0261791568056322
15.659132206560786,1.028414200878246,8.328881094934248,0.634833135255602,1.4543608784054918,1.066221347708404,1.108223712031765,1.0243172419635833,1.0254625233667776
15.657654249492468,1.0495677803250614,41.7168745596278,0.664254706771368,1.4848056535966916,1.1086946809721814,1.1049831081634727,1.0418222397702033,1.0317246749659135
15.744996088016713,1.028370901758728,6.558348116135358,0.6426531608972299,1.4400486034105782,1.0593512430672114,1.104940880340209,1.0220385559008498,1.0222895174744993
15.702917447651005,1.0305953287248428,8.353300968783863,0.6335375418866794,1.4512615431268603,1.0647182977068779,1.1095637473738278,1.0245346659708428,1.0241293820442783
15.76116189278293,1.0299124013190613,9.629956712538998,0.6378686658821089,1.4420174520355606,1.0635667742142993,1.1061678814376799,1.0238793928610705,1.0252550888409238
15.715318857148668,1.0296823839623714,6.537869933035298,0.6326445987549953,1.4491902280483793,1.0620456243531637,1.1088665101779387,1.0234290689489163,1.0240018914987183
15.720509696279942,1.02687376628586,7.4216937340501925,0.6419692693342951,1.4485992739677436,1.0648813003414146,1.1052718572429934,1.024151758766574,1.025351707707633
15.703932412776743,1.0283400311355702,4.954718793940886,0.6323777152819012,1.4486983471994006,1.0607631850473804,1.1089267667664666,1.022954621119847,1.0242058094966124
15.721636254252218,1.0391691123848954,36.55709263128373,0.6695171391966277,1.4734988550468042,1.1023315709132755,1.0989499970993983,1.038500292364622,1.0331109155505869
15.701668008349571,1.031564064698961,8.843287635717191,0.6524630235474593,1.4495195702482242,1.0628520711206801,1.1061066652337006,1.0236466703539286,1.0177045312756166
15.711257540654605,1.0272802964603769,6.4309213946451305,0.6475457204200271,1.4485613152635288,1.063857032176946,1.1050590537009595,1.0238922496610867,1.0216684516880241
15.725228550897308,1.0301237585361138,6.329169189576421,0.6177003321464581,1.4512576428477542,1.0623335383822008,1.1258594284375145,1.0238476601744173,1.0140342773717954
15.718731147789951,1.0278488283961076,8.139016505965492,0.647056934502969,1.4502838901730861,1.0659882202701094,1.104564070544001,1.0247641980065898,1.0238870826476023
15.680507674909528,0.8346704077141489,0.0,0.629327054224637,1.416759262148093,1.0086014613735956,1.0889197894614542,0.9636475000038146,0.9820083384031953
15.705683882847321,1.076024735742558,84.64210414890898,0.7453742035968446,1.524265983537002,1.1616302200561386,1.0984639278887722,1.064538307384314,1.0176841984749
15.68070306227252,0.8807183684553208,0.0,0.6086828000539695,1.409867692691321,0.9814717527602618,1.1023113448737316,0.9659926955943925,0.9876261189184529
15.730764822394816,0.9707028820807705,0.0,0.562430921706691,1.381759897713204,0.9536954293399452,1.1228333043178733,0.9776662709124941,0.999700640831881
15.822252118733413,1.041628745406546,34.76232119606743,0.7000146292896102,1.4621865795666837,1.0970907193627841,1.11553749730542,1.0375935503533482,0.9954540169746859
15.732679468122189,0.9879120990698799,0.0,0.5641278990026725,1.391329411991293,0.9725978702733326,1.1212159923447944,0.9867086038301377,1.0092516518299748
15.767277268939242,0.9853949623150573,0.0,0.5822449412778437,1.3850830431339947,0.9649712041115635,1.1316249735864254,0.9843663967634089,0.9847582269214069
15.671823572544096,0.8938528251926978,0.0,0.5812189358682022,1.409826055805906,0.983443413876274,1.1119159084541286,0.9696316560032378,0.9938202174678644
15.612958390855418,0.8513425273761934,0.0,0.6098967334504817,1.4289799297725332,1.0040152691472979,1.0975093880906537,0.9662237404550001,0.9851993296489981
15.616353915656159,0.8440636280840056,0.0,0.6382011026890148,1.4299631314441683,1.0036593574784138,1.0944888517190323,0.965183555594183,0.9733642289861252
15.766918846096132,0.9915452336737739,0.0,0.561019158901495,1.3881094533602012,0.9753130122327209,1.125206733043704,0.9879997561322227,1.009203133530845
15.737569534247323,0.998155751655459,0.0,0.5775958406600625,1.3937443703409145,0.9727760903029479,1.1238569551393058,0.9891865397373292,1.0012983527710861
15.716426572489798,1.0561133293119844,59.83273879103238,0.7003778359319788,1.4916130857193362,1.1318212328545871,1.0922240341570313,1.0508617270958454,1.0356784992829886
15.695964302028141,0.9946515026843246,0.0,0.5539207969620994,1.4083270768222156,0.9806051278646537,1.135157848376188,0.9910096957801627,1.0043485731151856
15.707287746316128,0.9097847745377545,0.0,0.581853406362178,1.4062980863732883,0.982982199724959,1.1096714809133863,0.9728513425983005,0.9983610476438666
15.718987007936708,1.0562954359033134,52.0304907451219,0.6796718790080052,1.4866997924827572,1.1217887434865617,1.1005365751629073,1.048028931665019,1.0341149372041847
15.755366111962182,1.041090589489868,30.476511833392628,0.6719016735166905,1.4570200891901754,1.0901139887085838,1.1002552988302412,1.0343029868467142,1.02505446574986
15.769385509799056,0.9874295884931421,0.0,0.587062244584284,1.3937121129905845,0.9654489471743531,1.134866033419638,0.9860123790882824,0.9805100606650898
15.78149550709147,0.9894341059677249,0.0,0.5965017776529176,1.3867948333274358,0.9774328139506238,1.1297267873691819,0.9889149485171462,0.9856221241629622
15.711844395613717,0.9884047356810165,0.0,0.5727137462637367,1.403825932006258,0.9907918943042054,1.1220646481245806,0.9919216877666971,1.0097870499174173
15.824029642180623,0.9771276761992569,0.0,0.5804138996100626,1.375414871356627,0.9786583017527416,1.1159309340900418,0.9856276577805388,1.005777344923282
15.752556047629566,0.8935539566875963,0.0,0.5994221061178888,1.3978319539849204,0.9736310852442444,1.108279903776447,0.9665091780689095,0.9845808470423115
16.263001819654786,1.0487241082424716,9.269528712364124,0.6623817289635304,1.3634507832800136,1.062343090864007,1.112146764804798,1.0257028146954477,0.9908360571737955
20.88255173510931,0.8922777755338902,27.794270625916845,0.6712860474972061,0.9512190242122067,0.964846316142021,1.0799355199638614,0.983587793153059,0.9932474896109033
25.63368486030368,0.6064222645997681,0.0,0.4929126767004596,1.2927894360654797,0.919079205290141,1.0118954215596494,0.9490073712779449,0.9750217408190895
24.045785944263802,0.6077007523005845,47.56123068330511,0.6799395730997468,0.9673205468575031,0.9958997626182482,0.949411447738649,0.9813225428571358,0.9933381012421887
24.037384328693374,0.3863892296184249,0.0,0.6239629782318403,0.8755811742132373,0.8464043091296408,1.0216376554699236,0.9085219205009691,0.9661143380050919
22.702621060304168,0.7056230016921737,0.0,0.43355628510573246,1.10226016688377,0.8196075614503319,1.091157376147434,0.8644213935808102,0.9581550373888684
25.694053057327878,0.3982523268361909,0.0,0.5587575564507322,0.892192737448349,0.8803682086144127,0.9725703792354101,0.933608571063541,1.0202179195877767
23.577658871288342,0.5523586244152617,0.0,0.5618178684424291,0.9353232029870577,0.9223479793078951,1.0048851140309638,0.9566345423166672,1.0158026842337835
25.508445285698283,0.797527108106866,0.0,0.42386923713446484,0.8696292922962309,0.6998028748663532,1.073874859668322,0.802915057985734,0.9741947591828906
23.815960588429604,0.41217663607577826,0.0,0.6216880047452619,0.8931648511241755,0.8709270499562193,1.0188650876244407,0.9194297727808679,0.9737718127659283
25.1235905402806,0.4834485642865631,0.0,0.5358193811664511,0.8829814322660192,0.8500378665729799,1.0286373563254358,0.9398315226749697,0.9963857715988846
28.914468294298565,0.4164180896231508,0.0,0.45297887095896056,0.8900889641720009,0.7515329781453199,1.0036266137363326,0.8663383967864813,0.9784631161765781
26.513890660168673,0.8283020497590918,0.0,0.49207676316019744,0.8550795727955279,0.7609335041233732,1.066428702887722,0.8367790291410808,0.9822783443645593
27.028053134830298,0.49190277729159715,59.15746847851181,0.7517117529562437,0.9184896707096395,0.970788568469717,0.9643728764655608,0.9631392974177498,0.896935016026497
