70118.74747557912,79.55129868563249,1789843.778211544,858657.7109099753,20877.316905991087,0.0
64478.64267447928,251.03511737935372,363138.52360675146,6093053.900712594,32268.536990947625,0.2907414796379051
68114.97575694979,358.6570091391116,1376865.3933465572,1462891.9133054893,5478.774789910002,0.0
65128.74863563087,40.183747981003044,629594.0370103193,4070614.192983226,116816.5716572507,3.672662866290028
63894.45763738007,716.2651288641233,292623.93328453676,6525267.681142773,13458.885993916743,0.0
64717.15276338963,143.50232734754962,290037.0354483375,7074227.359461351,71701.02175536873,1.8680408702147488
72415.0634828473,962.635241004374,2575365.3075014297,270824.958483687,440.98348956539223,0.0
67942.47356788594,73.9657490139633,1379400.0391069865,1433346.1508367513,28400.408704258887,0.13601634817035535
68316.21429809883,373.67493553536855,1468577.0971940213,1270608.0878184622,4711.418845656744,0.0
68423.22283923994,176.25156540806876,1465556.3170426898,1290039.5400704285,10943.837827413132,0.0
68665.912807278,843.8044814082988,1574636.786980364,1091305.73924616,1474.9610493016248,0.0
65128.71140862033,41.954631356378165,629594.0370103193,4070600.1434748173,111853.48350900461,3.4741393403601846
65901.07551498925,90.91254187989051,790380.3132893816,3305649.79179407,40831.60719384985,0.633264287753994
72273.82535352348,988.9975060024287,2537622.544604845,285445.16054360016,426.3701225350537,0.0
63912.81484250719,980.7051036490286,303327.6073671315,6415774.236006481,9241.046978500915,0.0
72433.31417523025,716.2651288641233,2581320.249924937,268487.20696982846,845.3251918042333,0.0
68291.37269848312,410.3371873562874,1403977.7556880938,1418492.2029356884,4705.085461212039,0.0
72563.7994512121,949.3414422329676,2616498.0658848397,255620.0288026228,432.6583947019707,0.0
68238.81519584348,248.91262840187332,1459360.9930267988,1281915.6302957523,7430.213208747928,0.0
64650.39917094917,54.47291091357775,294144.48501374625,6980512.57888626,185789.43811814336,21799.429564893206
72563.7994512121,949.3414422329676,2616498.0658848397,255620.0288026228,432.6583947019707,0.0
72432.12334805503,93.75430499435119,2581320.249924937,268457.56601885834,11526.84903196168,0.0
63916.9766269344,61.775904149297695,304430.4933107945,6405945.406915049,157417.61137790055,10721.03001247718
64355.76033787437,546.5376365668405,367072.22481711686,5982939.214549192,14305.315198908242,0.0
64787.60057277137,85.97520555057285,506875.39513211325,4882677.293478118,67633.2008972204,1.7053280358888165
66217.49088963438,63.20654405330986,303743.3708192956,7938395.953711569,156850.81359143395,10640.91890813674
63865.280009877126,980.7051036490286,290624.97581944126,6530313.635910631,9678.125644861191,0.0
72048.60139089487,716.2651288641233,2478514.276269169,309827.6668494747,912.0612338733998,0.0
73147.95058290311,70.728671126942,2771268.3802461177,206139.36728989432,14417.457142026646,0.0
72433.31417523025,791.754636787803,2581320.249924937,268487.20696982846,691.9237295139034,0.0
68238.81519584348,154.91952519124789,1459360.9930267988,1281915.6302957523,12398.759990592065,0.0
64355.76033787437,591.5862518317302,367072.22481711686,5982939.214549192,13176.1928805519,0.0
