5.757388888888889,13.0,0.3306721813430803
1.8685,27.0,0.0
0.681,30.0,0.0
0.25738888888888845,31.0,0.0
0.25738888888888845,31.0,0.0
0.042111111111110766,32.0,0.0
0.042111111111110766,32.0,0.0
0.042111111111110766,32.0,0.0
0.042111111111110766,32.0,0.0
0.042111111111110766,32.0,0.0
0.042111111111110766,32.0,0.0
0.042111111111110766,32.0,0.0
0.024128205128206126,35.0,0.0
1.0907222222222233,29.0,0.0
1.4865555555555545,28.0,0.0
1.0907222222222233,29.0,0.0
0.889333333333334,30.0,0.0
2.2365555555555563,26.0,0.0
0.681,30.0,0.0
0.8809999999999993,33.0,0.0
0.681,30.0,0.0
0.6976666666666667,34.0,0.0
0.5720256410256406,32.0,0.0
0.6037222222222223,35.0,0.0
5.931,12.0,0.35572067522723994
3.8685,21.0,0.05814456788342226
3.2573888888888884,23.0,0.0
2.5907222222222215,25.0,0.0
1.8754444444444447,28.0,0.0
2.056,27.0,0.0
1.4865555555555545,28.0,0.0
1.514333333333334,30.0,0.0
1.306,30.0,0.0
1.1617692307692318,30.0,0.0
1.0976666666666661,30.0,0.0
1.2921111111111117,35.0,0.0
5.931,12.0,0.35572067522723994
4.681,18.0,0.1753715192612899
3.8685,21.0,0.05814456788342226
3.2643333333333335,24.0,0.0
2.764333333333333,25.0,0.0
2.4171111111111108,26.0,0.0
2.056,27.0,0.0
1.8685,27.0,0.0
1.8962777777777777,29.0,0.0
1.6948888888888893,29.0,0.0
1.4865555555555545,28.0,0.0
5.931,12.0,0.35572067522723994
5.278222222222222,17.0,0.26153833822279937
4.431,20.0,0.13930168806809984
5.197666666666667,26.0,0.2499158370605492
5.107470588235294,31.0,0.23690240776731997
4.731,33.0,0.1825854854999278
4.403222222222222,35.0,0.1352939290466343
2.4171111111111108,26.0,0.0
2.2435,27.0,0.0
2.2990555555555554,29.0,0.0
5.931,12.0,0.35572067522723994
5.775444444444444,16.0,0.3332772247070328
5.597666666666667,20.0,0.3076275669696533
5.519235294117647,24.0,0.2963115414972799
5.2435,27.0,0.2565286394459674
4.859571428571428,29.0,0.20113568439928264
2.931,24.0,0.0
2.764333333333333,25.0,0.0
3.389333333333333,30.0,0.0
5.931,12.0,0.35572067522723994
6.3685,16.0,0.4188428798153224
5.81335294117647,19.0,0.3387466370186799
5.035166666666667,21.0,0.22647044678497574
4.242111111111111,22.0,0.11204892672213407
4.161769230769231,24.0,0.10045725447543363
3.405358974358974,25.0,0.0
3.417111111111111,23.0,0.0
5.931,12.0,0.35572067522723994
5.681,15.0,0.31965084403405
4.924055555555555,17.0,0.21043941069911343
4.556,19.0,0.15733660366469482
4.481,21.0,0.14651565430673785
3.5698888888888893,22.0,0.01506115840266764
4.014333333333333,21.0,0.07918530274611646
5.931,12.0,0.35572067522723994
6.245285714285714,15.0,0.4010656058701073
5.514333333333333,17.0,0.29560428990525656
5.177153846153846,19.0,0.2469562611677747
4.153222222222222,20.0,0.09922409785344433
4.8952857142857145,19.0,0.20628851742688137
5.931,12.0,0.35572067522723994
5.5698888888888884,14.0,0.30361980794818766
5.153222222222222,16.0,0.2435034226262044
4.931,18.0,0.21144135045447987
5.153222222222222,16.0,0.2435034226262044
5.931,12.0,0.35572067522723994
5.5698888888888884,14.0,0.30361980794818766
5.289974358974359,16.0,0.26323392857803474
5.931,12.0,0.35572067522723994
5.5698888888888884,14.0,0.30361980794818766
6.073857142857143,14.0,0.3763320073376343
5.931,12.0,0.35572067522723994
5.931,12.0,0.35572067522723994
