# Evaluation: 0

# Evaluation: 100
EP=0.017222879066608687 HVMinus=-0.8506775097530097 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.3714785107582602 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8523292011835808 --mutation levyFlight --mutationProbabilityFactor 0.16680382521940174 --mutationRepairStrategy random --levyFlightMutationBeta 1.6954603392115137 --levyFlightMutationStepSize 0.3622922471797196 --selection random 

# Evaluation: 200
EP=0.017749022019997524 HVMinus=-0.8512893119636571 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8341337370675106 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5940940714766793 --blxAlphaBetaCrossoverAlpha 0.7805432646087149 --mutation levyFlight --mutationProbabilityFactor 0.2359709892016204 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3197513904063531 --levyFlightMutationStepSize 0.6887478461416643 --selection boltzmann --boltzmannTemperature 22.01573112287468 
EP=0.016737699130385395 HVMinus=-0.8509838437682712 | --algorithmResult externalArchive --populationSizeWithArchive 91 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7487307274687923 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6480155935849986 --blxAlphaBetaCrossoverAlpha 0.00757278337922121 --mutation powerLaw --mutationProbabilityFactor 0.7043755682638759 --mutationRepairStrategy round --powerLawMutationDelta 2.5926002338102028 --selection tournament --selectionTournamentSize 9 
EP=0.016028636578863706 HVMinus=-0.8509048408803274 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8452552105879058 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8821898448504207 --mutation levyFlight --mutationProbabilityFactor 0.4194533809548002 --mutationRepairStrategy random --levyFlightMutationBeta 1.3208194990589956 --levyFlightMutationStepSize 0.36774086146567575 --selection random 

# Evaluation: 300
EP=0.017749022019997524 HVMinus=-0.8512893119636571 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8341337370675106 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5940940714766793 --blxAlphaBetaCrossoverAlpha 0.7805432646087149 --mutation levyFlight --mutationProbabilityFactor 0.2359709892016204 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3197513904063531 --levyFlightMutationStepSize 0.6887478461416643 --selection boltzmann --boltzmannTemperature 22.01573112287468 
EP=0.016737699130385395 HVMinus=-0.8509838437682712 | --algorithmResult externalArchive --populationSizeWithArchive 91 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7487307274687923 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6480155935849986 --blxAlphaBetaCrossoverAlpha 0.00757278337922121 --mutation powerLaw --mutationProbabilityFactor 0.7043755682638759 --mutationRepairStrategy round --powerLawMutationDelta 2.5926002338102028 --selection tournament --selectionTournamentSize 9 
EP=0.016028636578863706 HVMinus=-0.8509048408803274 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8452552105879058 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8821898448504207 --mutation levyFlight --mutationProbabilityFactor 0.4194533809548002 --mutationRepairStrategy random --levyFlightMutationBeta 1.3208194990589956 --levyFlightMutationStepSize 0.36774086146567575 --selection random 
EP=0.017592950904117312 HVMinus=-0.8511699420674403 | --algorithmResult externalArchive --populationSizeWithArchive 96 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.953797912838199 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6766791780175218 --blxAlphaBetaCrossoverAlpha 0.7115622211154555 --mutation levyFlight --mutationProbabilityFactor 0.07949866888634038 --mutationRepairStrategy random --levyFlightMutationBeta 1.6954603392115137 --levyFlightMutationStepSize 0.8104541208209761 --selection tournament --selectionTournamentSize 8 
EP=0.016846545623085067 HVMinus=-0.8510403660254455 | --algorithmResult externalArchive --populationSizeWithArchive 64 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8452552105879058 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7419644190109626 --mutation levyFlight --mutationProbabilityFactor 1.3462946376093046 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3740920679214792 --levyFlightMutationStepSize 0.37931134542804557 --selection random 

# Evaluation: 400
EP=0.017749022019997524 HVMinus=-0.8512893119636571 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8341337370675106 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.5940940714766793 --blxAlphaBetaCrossoverAlpha 0.7805432646087149 --mutation levyFlight --mutationProbabilityFactor 0.2359709892016204 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3197513904063531 --levyFlightMutationStepSize 0.6887478461416643 --selection boltzmann --boltzmannTemperature 22.01573112287468 
EP=0.016028636578863706 HVMinus=-0.8509048408803274 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8452552105879058 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8821898448504207 --mutation levyFlight --mutationProbabilityFactor 0.4194533809548002 --mutationRepairStrategy random --levyFlightMutationBeta 1.3208194990589956 --levyFlightMutationStepSize 0.36774086146567575 --selection random 
