25.119999999276853,0.059999999761870475,4.999999999350143,1.9999999999613491
25.119999999729906,0.059999999761870475,4.999999999382435,1.9999999995138575
25.11999999926787,0.059999999761870475,4.999999999380934,1.9999999997528923
25.11999999977843,0.059999999761870475,4.999999999790772,1.9999999996545264
25.11999999977843,0.059999999761870475,4.999999999790772,1.9999999996545264
25.11999999926787,0.059999999761870475,4.999999999350143,1.9999999995656605
25.119999933826243,0.05971135264045763,4.999999996983655,1.9999999989171249
25.11999998725975,0.0594167148667158,4.999999997026927,1.99999999982482
25.119999997115976,0.059186474079625295,4.999999991623375,1.9999999997509934
25.119999999257725,0.05898141002355841,4.999999999914261,1.9999999995138575
25.119999997207675,0.05879785932277548,4.999999956678677,1.9999999314765171
25.119999953054975,0.05861240021026713,4.999999996069048,1.9999999997949014
25.119999999445863,0.05844444372696347,4.999999999316202,1.9999999998198414
25.11999999915558,0.05772711710896878,4.999999998625917,1.9999999896639489
25.119999157193433,0.05549991903393588,4.999999965164821,1.999999997570243
25.119999999290062,0.05688240583775988,4.999999998280167,1.9999999987601005
25.11999999979367,0.0581615149217731,4.99999999225466,1.9999999998486184
25.11999998293687,0.052399204828463504,4.99999999790501,1.9999998197673818
25.119999998706948,0.0584216700973882,4.999999998617374,1.999999999998784
25.11999999903266,0.05855345693017638,4.999999993357821,1.999999999996982
25.119999999871528,0.0585987720327062,4.999999996061727,1.9999999999823614
25.11999999993095,0.058577223499809865,4.999999998811835,1.9999999999847555
25.11999999935698,0.05852883476806422,4.999999997554417,1.999999999723121
25.119999976527474,0.05842925293967222,4.999999997761021,1.9999999998198414
25.119998255599825,0.05438499150951303,4.999999542525574,0.7201301162090594
25.119988530151563,0.058864091155907364,4.99999996985609,1.058787433557973
25.119999968864377,0.05803540879074365,4.999999924044041,1.5113710024729166
25.11999999968847,0.05109659420101217,4.999999998938039,1.9999999930933532
25.11999988749191,0.05593965802030268,4.99999996544037,1.999999997570243
25.119999996470398,0.05408764436001234,4.999999998813081,1.9999999958772425
25.119999993833883,0.05705050406446747,4.999999999991214,1.9999999989047326
25.119999998823275,0.05772326847621889,4.9999999923790375,1.9999999964936832
25.11999999981538,0.058116960231374803,4.999999999906077,1.9999999998298155
25.119999999951773,0.05833111821508557,4.99999999945493,1.999999999982017
25.119999999365383,0.058425225156853625,4.999999997540017,1.999999999723121
25.119999999445863,0.05844444372696347,4.999999999316202,1.9999999998198414
25.11998854079674,0.05878195900114154,4.9999999982756815,1.0368363666664542
25.119999884180793,0.0599999860119534,4.999999930845647,1.217882099344892
25.11998800954752,0.058062269722027965,4.999999949866008,1.5566321413353406
25.119999998946863,0.05026288707600136,4.999999999826255,1.9999999999244222
25.119999999469897,0.05335433157368423,4.999999999581915,1.9999999999568754
25.11999999977918,0.05539814170247173,4.99999999956129,1.9999999996514104
25.119999997593812,0.05671667722004888,4.9999999986909,1.9999999959546115
25.11999999871211,0.05754829171889356,4.999999994871745,1.9999999999155167
25.11999999874759,0.05805410359602266,4.999999999981219,1.9999999999983655
25.119999999091068,0.058349146144833296,4.999999999954502,1.999999999990177
25.119999998735995,0.058499772940874155,4.999999998397509,1.9999999980693457
25.119993954138746,0.05808364309884995,4.999999958002656,1.3284394065396081
25.119998469111522,0.05808506548922632,4.99999993178116,1.4602619464587183
25.119998530681677,0.05340105089993423,4.9999999999575655,1.774803332420771
25.119999983596614,0.051163481910666074,4.999999997862368,1.99999999844782
