0.5,0.5
0.8931731164870094,0.5
4.0,0.5406940931335481
4.0,0.9433439923150982
4.0,2.1050664164344806
3.403131734393885,2.341030784873096
0.5230065069535608,0.5
3.3125785634015874,2.7720573354628626
2.8719781813331244,2.9556735911001963
3.5957071816039363,2.401359837001471
1.3609775354486506,0.5
4.0,0.8210975759884194
3.8821167590092203,2.6995599633663616
0.8375036927824525,0.5
3.1980170142747992,2.2676910652586697
4.0,1.2977200772104402
3.0450709340019357,3.0063604983127097
0.6582055363162141,0.5
1.1938207468678652,0.5
1.5714387294134622,0.5
0.5796725531148923,0.5
1.064773784701758,0.5
4.0,0.577533574946069
2.326511196585729,3.8352319409065636
0.9684529529043066,0.5
4.0,1.5519065245043453
0.592376541696529,0.5
2.1098595198740986,3.2919208900860983
0.543941341936077,0.5
1.0134706500631734,0.5
4.0,1.4967188893228365
0.5075944376348388,0.5
3.778281723024722,2.554791152916782
4.0,0.8572972056444945
0.5558509789575629,0.5
0.7645240639232088,0.5
0.5675453059117821,0.5
0.5147325600333286,0.5
1.8883361497801692,0.5
4.0,2.627805215377938
1.714559806041482,0.5
4.0,0.6450632880765397
4.0,0.7164474351446368
0.672603745376283,0.5
0.6175343394035004,0.5
4.0,0.6097730707259514
0.7063554947733984,0.5
0.8622176695435119,0.5
4.0,1.6835694783756008
0.5332009110203866,0.5
4.0,1.3469901443257326
1.1223429480837845,0.5
3.3290111013575854,2.186404904913541
4.0,3.5218789407402915
4.0,3.901678003083494
4.0,1.6153907721656924
4.0,3.7340298689830282
4.0,1.0010209316242835
0.6888450246757234,0.5
2.6035390858130576,2.9006001746665904
4.0,1.7509050767663643
0.605140565291446,0.5
0.6433820821126799,0.5
0.7441238122235552,0.5
4.0,1.1841571917148281
0.8112377837744409,0.5
4.0,1.0622890001231478
3.699972106970419,3.448814995291605
3.491528281191363,1.8938714723929375
4.0,1.4472331961556888
4.0,0.6795780497622355
0.7864845021611333,0.5
4.0,0.7505112655595426
3.882894492825735,1.823050898586568
2.085083832432948,3.1470415270374255
1.683731603152828,4.002852149083711
3.2851018662165967,2.0341243350869975
2.746403490919044,2.839411013559344
4.0,1.3965562337388484
1.4613540897892656,0.5
4.0,0.5133213303234331
4.0,2.479467303943369
0.7244976580758649,0.5
3.4009588025559796,3.0742185272438407
0.6311324743989624,0.5
2.5092863650134154,3.677025668077429
4.0,0.7854345406149263
3.820518146945617,1.2477123929132183
4.0,1.122552570307616
4.0,0.8996016401535312
1.2719696687355433,0.5
0.9292864148003019,0.5
2.883795483504029,0.5
3.5742827784292714,0.5
2.1126246070440464,0.5
2.5527520852188417,3.220070757749977
2.1596234937672953,3.598936774951376
3.2832249434901803,1.96307078926309
2.423089074524495,0.5
2.5208508675881287,3.374597974219328
