1.612183062153179,4.00005720442496
1.612183062153179,4.00005720442496
0.5000000859104035,0.5000000006138406
3.322153504815634,3.295148627338106
0.5542118253682075,0.500000003869986
3.965311670374657,2.7252768612671594
0.880075462799367,0.500000006558232
1.91819293420351,0.5000000071794349
2.7127365847735114,0.5007316340751464
3.8455079579810185,1.8725635652562391
3.9082255021055405,0.7074766127811993
3.5587171028218036,1.9654720610886527
3.750199611616632,2.94803266322704
0.6836934896602767,0.5000000171463748
3.7557135734071254,3.192649340056513
1.8440672989629667,3.412090462174212
0.7295317588572467,0.5000000228738419
3.7655177246440643,3.060140142162075
3.8370290474496613,1.419787906439518
0.5206381284656867,0.5000000163951293
1.0552432040432211,0.5000000202434844
3.8367270955835355,2.2679205223439913
3.9518434294783464,1.1531727412636126
3.4039093622747063,0.9433362891240092
0.6198759754074302,0.5000000229943099
3.9518434294783464,3.6557789236103
3.9751354878542324,0.6713795995913756
3.883488272739849,0.7659551847211032
3.9010217251154904,0.6385993842256126
3.999537421684483,0.5780289877175853
0.7547087805438821,0.5000001425368374
0.6086363429496593,0.5000000078738519
3.429771502559409,2.2163115006890157
3.8340967344700556,2.6087949722374124
3.988389825782286,3.719045824575377
3.9751354878542324,1.634291704648125
0.8003677933280652,0.5000000322732756
1.8810547128569435,0.5000000074192587
3.9164952217766587,1.514117892724971
3.96708745609968,0.8573198868045733
0.5260718014209478,0.5000002138952656
3.4897221876669913,0.5000000021711186
0.9473271663937299,0.5000000033797836
3.702958400239986,1.7408895326529534
3.7873059728166414,0.540008428657992
1.376676628151954,0.5000000901010146
3.763303077963735,2.646250598634155
3.9867960147442583,1.0765691128631247
1.5941362631198832,0.5000000000292142
3.881443783678253,1.2743406101707238
0.6560840114497353,0.5000137575799162
3.8154239426760657,2.3498615001194256
0.7056550280534268,0.5000000202898559
1.5941362631198832,0.5000000001747102
3.7376182418876973,1.2211628415710105
3.7415216723572056,2.5217796741070044
3.8370290474496613,0.9677063892673046
0.5956331678700357,0.5000000226851218
0.5768263644002044,0.5000000360190326
3.8670021551871363,2.1450576627839495
0.5688222608804014,0.500000001840861
3.921104638957879,2.827938353218976
3.998689939950044,0.8648782340711005
0.5086525865482046,0.5000004573719788
3.761536885080387,3.4460961585231424
1.241251467452735,0.5000000041442335
0.8255181570145115,0.5000000005615963
3.970799833783705,0.6072934758846051
3.961066821781041,1.555067965556355
3.9484892185068294,2.4992336048526362
3.3772650933865203,3.9249533476246974
3.984443098588344,1.3840260890215654
3.995443441763458,1.337759708465346
0.9960085799142457,0.5000000366806273
3.8808129077009217,1.7985913191564666
0.5415442458922255,0.5000000082331768
0.6553928594661478,0.5000137575799162
1.3368393858544674,0.5000009234039459
3.913635377705886,3.5841060778051843
0.6359748963303766,0.500000003869986
2.7968979923747592,0.5000473943558659
3.983344720915458,3.4959209899842545
3.3078051492255636,2.1000213192564865
3.6920447053377448,1.3155156897709581
3.259257778093243,3.7887856549249284
3.4581420816581305,2.381911030810068
0.5361194858275113,0.5000000057296989
1.1122489802551419,0.5000000202434844
0.6359748963303766,0.5000000030194314
0.7532283210077806,0.5000000014313869
3.949191794086515,1.6725778604333643
3.9211042198432606,1.038320119208024
3.965311670374657,0.5284033396223606
3.6265353962241744,2.429208119175795
0.5878561839699912,0.5000000077154361
3.704478572594915,3.5321683155950843
3.8670021551871363,2.0308031629760612
3.6581610871584567,3.8420723469468214
3.8670021551871363,2.0308031629760612
0.9793307319835314,0.5000000228738419
