0.037591349242869145,2224669.4424175746
0.08094309309443411,653145.6287971357
0.16372489348879116,145539.0743657002
0.2644185454304652,0.540983606557377
0.19030620554202504,87856.01877255164
0.1165580540559851,329737.01855533844
0.06395503651905904,969736.405121827
0.22484192526231697,36431.848447266
0.09728271666065758,469549.1234082838
0.1391421763267778,222990.08760734386
0.048965574834904574,1482870.7222802173
0.38854605598949216,0.11454536538206606
0.362323306755983,0.30928303455119766
0.266413990791389,0.5224265388345266
0.3930242177366444,0.08128924974608864
0.36086703568914846,0.32009772185604435
0.4264961274116814,0.0
0.399860554564676,0.030520648494899216
0.39611966240089563,0.058301588399428894
