# Evaluation: 0

# Evaluation: 100
EP=0.1516210916973856 HVMinus=-0.84964808137115 | --algorithmResult externalArchive --populationSizeWithArchive 119 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.5072858954246917 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8155144167556151 --mutation uniform --mutationProbabilityFactor 1.9050209290566014 --mutationRepairStrategy round --uniformMutationPerturbation 0.5891048878632085 --selection ranking 
EP=0.15169440428479827 HVMinus=-0.8500864945712145 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5298296450550611 --crossoverRepairStrategy round --pcxCrossoverZeta 0.35255748552424326 --pcxCrossoverEta 0.7153571789796523 --mutation powerLaw --mutationProbabilityFactor 1.9986139180726203 --mutationRepairStrategy bounds --powerLawMutationDelta 8.132584797165268 --selection random 
EP=0.15151652953619194 HVMinus=-0.845155523802297 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType crowdingDistanceArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.4757180195891869 --crossoverRepairStrategy round --pcxCrossoverZeta 0.04593299302051346 --pcxCrossoverEta 0.8500335382715521 --mutation levyFlight --mutationProbabilityFactor 0.30062216211653503 --mutationRepairStrategy random --levyFlightMutationBeta 1.0780783231926754 --levyFlightMutationStepSize 0.3199703491276639 --selection tournament --selectionTournamentSize 2 

# Evaluation: 200
EP=0.15068206240488285 HVMinus=-0.8511902385208855 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8895092548301333 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4985969927143242 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.5447009760360394 --selection stochasticUniversalSampling 

# Evaluation: 300
EP=0.15068206240488285 HVMinus=-0.8511902385208855 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8895092548301333 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4985969927143242 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.5447009760360394 --selection stochasticUniversalSampling 

# Evaluation: 400
EP=0.15068206240488285 HVMinus=-0.8511902385208855 | --algorithmResult externalArchive --populationSizeWithArchive 27 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8895092548301333 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4985969927143242 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.5447009760360394 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.15047769981538597 HVMinus=-0.8509130898245487 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.45823537480474374 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4985969927143242 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.169381866720951 --levyFlightMutationStepSize 0.47212696982613606 --selection stochasticUniversalSampling 
EP=0.15065622562746597 HVMinus=-0.8512873993665647 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.43749042873169325 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4985969927143242 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.46996695708863123 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.15065622562746597 HVMinus=-0.8512873993665647 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.43749042873169325 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4985969927143242 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.46996695708863123 --selection stochasticUniversalSampling 
EP=0.15061080259048712 HVMinus=-0.8512557228606025 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8892156084840614 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4947413361060692 --mutation levyFlight --mutationProbabilityFactor 1.124008015494967 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.5443329424880232 --selection stochasticUniversalSampling 
EP=0.1500989111263926 HVMinus=-0.8509521503910852 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5295800294387027 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4781533452545904 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1682355729229026 --levyFlightMutationStepSize 0.4722426620042978 --selection random 
EP=0.15038756368853087 HVMinus=-0.8509686253628018 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9190853360904012 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4786704927148626 --mutation levyFlight --mutationProbabilityFactor 0.7215910326582772 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4837924085373242 --levyFlightMutationStepSize 0.5313266644769544 --selection random 

# Evaluation: 700
EP=0.15065622562746597 HVMinus=-0.8512873993665647 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.43749042873169325 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4985969927143242 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.46996695708863123 --selection stochasticUniversalSampling 
EP=0.15061080259048712 HVMinus=-0.8512557228606025 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.8892156084840614 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4947413361060692 --mutation levyFlight --mutationProbabilityFactor 1.124008015494967 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1725624849299552 --levyFlightMutationStepSize 0.5443329424880232 --selection stochasticUniversalSampling 
EP=0.1500989111263926 HVMinus=-0.8509521503910852 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5295800294387027 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4781533452545904 --mutation levyFlight --mutationProbabilityFactor 1.1143848456950773 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1682355729229026 --levyFlightMutationStepSize 0.4722426620042978 --selection random 
