15.702738497196144,0.7723618190366036,0.0,0.6115006952540245,1.4181125626398563,0.9917434594529263,1.086624785157307,0.9451373243932302,0.9765182573153892
15.815189827182403,0.7046652535592339,0.0,0.6223729869283796,1.3912544419417394,0.979095364431907,1.0732619074902376,0.9268130752456324,0.9721619851247191
16.002280756888172,0.69508176518858,0.0,0.5953913954586901,1.412948955665156,0.9805226494656112,1.098430335646296,0.930390884024994,0.9556791932945844
15.70882801533561,0.7710409189080427,0.0,0.6279085090866646,1.4197914308917192,0.9949405461582356,1.0806630630936995,0.9463709067682553,0.9760990102753199
15.687856449346649,0.7057677858018514,0.0,0.6509917468598351,1.4148163182511824,0.9824269594538029,1.0846772505734124,0.9284609232755494,0.9461408350483274
15.723886103492463,0.7900332553074352,0.0,0.6293711597733863,1.4272722358942258,1.0017250992020281,1.0821547890120298,0.9545245222763024,0.978020730781267
15.690426908973429,0.7578270929255351,0.0,0.6443479874503654,1.4220643089035805,0.9961868635494366,1.0793995309452724,0.9434640020852683,0.9656408663864261
15.950922903355778,0.7148633824611554,0.0,0.5973464105413148,1.395301397889485,0.9632204339691665,1.080449276802733,0.9271690464438397,0.9743589443961435
15.623338586969602,0.7447009790724849,0.0,0.6146273600429424,1.4189517773914104,0.9942799894026765,1.0848790667727577,0.9401709574641534,0.9713736879034752
15.97356643561983,0.6624262694813987,0.0,0.6189909311467142,1.4025796166097033,0.9646225602477402,1.0691944122750179,0.9136980545622988,0.9620744487268597
15.724916685612676,0.8214772219183853,0.0,0.6425920200193587,1.4176725535887922,1.012495194757795,1.084114448416748,0.9620603338184984,0.9766254840306428
15.719000766337487,0.7351521070889309,0.0,0.6344568479412046,1.4157097986887155,0.9876027387129156,1.0769530460442416,0.9362455643748929,0.9671296224369046
15.765177666057863,0.790862158642919,0.0,0.6477140738465084,1.423895433606807,0.9964392476932876,1.096931840180209,0.9513160710012634,0.9477991560099994
15.71287071003302,0.702095646112638,0.0,0.6278800264817544,1.412749907728982,0.9828661911116034,1.072281453405227,0.9284300947653288,0.9680607354016487
15.578167577761526,0.8169895716450895,0.0,0.6254339532507383,1.4361149427661593,1.0153618629016627,1.0956522496917187,0.962503644588451,0.97443510445882
15.703978008792742,0.771199147053406,0.0,0.6371109020481791,1.4192963882631449,0.9912734807464721,1.084349450459861,0.9451687261112751,0.9662720895479804
15.678181060792589,0.7757541501124936,0.0,0.6446107282889956,1.4236469496742266,0.9997424284858264,1.0817562071562032,0.948054423099336,0.966161009273442
15.764317713414991,0.6612794727602922,0.0,0.6298634084163008,1.3903933152070624,0.9680915768737742,1.0672332803193445,0.9142289748735073,0.965362100104978
15.705738867547815,0.7739890567171877,0.0,0.6369996783011537,1.4219853371441826,0.992655333377432,1.0829105899578302,0.9459106699860006,0.9684049416544813
15.631204944302388,0.7410195629674885,0.0,0.6615407914161131,1.4237259292743318,0.9955373004837077,1.0968729110508193,0.9406423214517363,0.9340829865664694
15.780327171540417,0.755555740231818,0.0,0.6538597617629478,1.4247045411636605,0.9995879703906723,1.0830111782584315,0.9471084401207444,0.9562747516192329
15.627681147319215,0.7755049514833584,0.0,0.6417015875821404,1.4251397735852214,1.0033453594498756,1.0807095149243882,0.9497402029338351,0.9682654125463955
15.882983857684902,0.6874719553839064,0.0,0.6196616229592307,1.3832662376622746,0.9644780080524124,1.0730746187423248,0.9186744940421481,0.9659613901535512
15.780327171540417,0.755555740231818,0.0,0.6538597617629478,1.4247045411636605,0.9995879703906723,1.0830111782584315,0.9471084401207444,0.9562747516192329
15.631355735877262,0.7806427861070606,0.0,0.6646630546528001,1.4252216380637677,1.0033903583982424,1.097750227495343,0.9508534944348129,0.9416738052759495
15.71287071003302,0.702095646112638,0.0,0.6278800264817544,1.412749907728982,0.9828661911116034,1.072281453405227,0.9284300947653288,0.9680607354016487
15.678181060792589,0.7757541501124936,0.0,0.6446107282889956,1.4236469496742266,0.9997424284858264,1.0817562071562032,0.948054423099336,0.966161009273442
15.67511860045808,0.7646623263981789,0.0,0.6236482297370823,1.4277666500918342,0.995260402735647,1.0816396720723178,0.9454682094402282,0.9766618593941827
15.627681147319215,0.7755049514833584,0.0,0.6417015875821404,1.4251397735852214,1.0033453594498756,1.0807095149243882,0.9497402029338351,0.9682654125463955
15.994188164293652,0.669592380784152,0.0,0.5988186786290471,1.3971043527659701,0.9542670345648233,1.0739449447255967,0.9162472211792083,0.9626347365498265
15.834580256393957,0.7823422059945973,0.0,0.64426484004383,1.4157744443971219,0.9949437113612308,1.08708095895857,0.9484388545055243,0.9607329802664772
15.818477339723273,0.7835890129777512,0.0,0.6352797889563839,1.4103453773126946,0.9935525410816936,1.0828368955595304,0.948662750059644,0.9713096821378716
15.776482593401816,0.760500958153465,0.0,0.6271452528661706,1.420059287574116,0.9912356290068459,1.0794875860893658,0.9431220765681188,0.9713752627020045
15.818477339723273,0.7835890129777512,0.0,0.6352797889563839,1.4103453773126946,0.9935525410816936,1.0828368955595304,0.948662750059644,0.9713096821378716
15.626650820129832,0.8155072564312706,0.0,0.6512769588529335,1.4332972584929076,1.012202780920788,1.0854221850629833,0.9606343584001135,0.9689311600184227
15.765177666057863,0.790862158642919,0.0,0.6477140738465084,1.423895433606807,0.9964392476932876,1.096931840180209,0.9513160710012634,0.9477991560099994
15.673212184658098,0.7415205500195261,0.0,0.6290275825761179,1.4186459083129235,0.9915412521053657,1.0763052771276918,0.9387254680031908,0.9727168544188735
15.658612654800915,0.740029598782036,0.0,0.636693038207493,1.4163244091605294,0.9845211494388882,1.0811563539257185,0.9361848910421999,0.9629172582304176
15.809618385502176,0.7733466404946848,0.0,0.636887203659111,1.40168988393432,0.997372699439181,1.0789611019049996,0.9465473283054028,0.9724897672997193
15.64560559055544,0.7858133407373065,0.0,0.6480839877010632,1.4232877829769326,1.0046055203792827,1.0837846572421603,0.9518005749597942,0.9636748127610218
15.764666223909241,0.7269622798150531,0.0,0.6110107931784664,1.403335491670822,0.9799448547574677,1.0811612224744833,0.9322661986216678,0.9744427453843987
15.714798095766762,0.7673593167808119,0.0,0.6285474423047392,1.4110296837150176,0.9939691551001845,1.0797571458358077,0.9453581675737734,0.9751540572640925
15.809618385502176,0.7733466404946848,0.0,0.636887203659111,1.40168988393432,0.997372699439181,1.0789611019049996,0.9465473283054028,0.9724897672997193
15.67511860045808,0.7646623263981789,0.0,0.6236482297370823,1.4277666500918342,0.995260402735647,1.0816396720723178,0.9454682094402282,0.9766618593941827
15.703978008792742,0.771199147053406,0.0,0.6371109020481791,1.4192963882631449,0.9912734807464721,1.084349450459861,0.9451687261112751,0.9662720895479804
15.623338586969602,0.7447009790724849,0.0,0.6146273600429424,1.4189517773914104,0.9942799894026765,1.0848790667727577,0.9401709574641534,0.9713736879034752
15.743820156364645,0.7903020643309905,0.0,0.6328476410826469,1.4025775648909515,0.9967606374573134,1.081887340626885,0.9498221990566665,0.9757250874443258
