0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2644185454304652,0.540983606557377
0.2647172249880473,0.5382059726085746
0.2669572298345339,0.5173745720351604
0.26917855404066016,0.496716896042265
0.27121872768605976,0.4777438681431061
0.2733365275552482,0.45804893869749197
0.27508312826039943,0.44180605467521783
0.2768970145281,0.42493743428077924
0.277281117143096,0.42136539047612986
0.277281117143096,0.42136539047612986
0.33827796028091733,0.4878506853044171
0.34045559798809677,0.4716789220916935
0.34274245721254337,0.45469604851421286
0.34478039516765524,0.4395617357937658
0.34664194008314964,0.4257373684603136
0.3488522840546342,0.40932271913289275
0.35086877246990633,0.3943476968573929
0.3525955704277756,0.381523999141832
0.35436672537079317,0.36837089371153287
0.3560857421470387,0.35560498128611506
0.3577690879463207,0.34310397178330776
0.3592884296566645,0.33182090376061035
0.36094295244842595,0.3195339421920238
0.3625697999936524,0.30745250495484466
0.36369377858478513,0.29910551703667876
0.365124781122151,0.288478481090896
0.36655750406659005,0.2778386689079442
0.36800791588484427,0.26706749406632024
0.3691237335039872,0.25878111187066244
0.3703919033082891,0.24936331857975746
0.37154863708727354,0.24077308122658225
0.3727431705818208,0.2319021323264061
0.37388171516125124,0.22344697319457474
0.375009823138211,0.2150693192709534
0.37606201104966785,0.20725546956433272
0.3771244692002511,0.19936535011148981
0.3780220745324784,0.19269947504723994
0.3790700571751302,0.18491685487486897
0.3800845227639207,0.1773831419733667
0.3810312416292452,0.17035253570283304
0.3819534206159102,0.16350416962112568
0.3829152082477128,0.15636165836171845
0.38365615068851505,0.15085920693584232
0.3845902270115609,0.14392248781626282
0.3854349517745447,0.13764931905092626
0.38620726055914345,0.13191393214498603
0.386999385444546,0.1260313851816406
0.38786215023148535,0.1196242460158099
0.3886502248913209,0.11377177719108689
0.3892343395903855,0.1094339736293648
0.390031420592979,0.10351462111594811
0.390720108651338,0.09840022574591423
0.3913979902247726,0.09336608243745115
0.39207358705796874,0.08834890626636804
0.3927460095091545,0.08335530396804058
0.3933880809072424,0.07858709730937186
0.3940200727372082,0.07389374441927155
0.39465545130370383,0.06917524065074732
0.3952537495275765,0.0647321061591084
0.39584281181362313,0.060357560395097654
0.3964001731536121,0.056218434963668074
0.39700801903572236,0.05170439681907224
0.3975871535297035,0.04740357769103021
0.39810981845584614,0.043522117796527926
0.3986326747880961,0.039639236465283556
0.3991867581537013,0.035524454213335055
0.3997808589192354,0.031112491253178387
0.4002417610327007,0.02768969974904989
0.4006834312066432,0.02440973015283454
0.4011993235950995,0.02057856506882727
0.40171733426513356,0.01673166901727763
0.4023003230275585,0.012402226984504772
0.40262202347002146,0.010013187079571662
0.4030416084891499,0.0068972281877042185
0.40360888675314444,0.002684456829640691
0.40407489350825665,0.0
