0.3380436212807737,0.20005813190843127,0.13982852407383345,0.34992059544565046
0.3766991858524403,0.2161693650363528,0.04934386897035318,0.34892748553731784
0.17768658034689183,0.0927691377210684,0.3878048402634319,0.421144099952672
0.21437132335783968,0.19194119953451091,0.10928906130320709,0.7146840326562874
0.04034783585024266,-0.013288771974826148,1.0918846728324831,0.548083093217474
1.0015689265957388,0.9435391491543909,0.03023984451108184,0.006234571197919703
0.022206338858306616,0.13837374098147753,0.9263915359160481,1.184580536548592
0.6814108636619687,0.7307940409421814,0.8082446263277786,0.1663405978553791
0.0529473584424634,0.08138592460467069,0.42407195124879843,0.8218177547176787
0.5519184504762878,0.529356384261485,-0.1984191086679945,0.5142991125006745
0.3002913045069894,0.22419765822420143,-0.4311467867097375,0.7173182127594666
0.07927680417378932,0.016367555920382595,0.5872890857283278,0.4835819757991368
0.49812154199352365,0.3743601482251175,0.7140879791460157,0.2930564842278098
0.09761916088884341,0.19029847180120352,0.3385402744972426,1.0534951509098305
0.7742935835797902,0.7883054090416325,-0.1162471656647411,0.322749959684057
0.4256735230248391,0.3732498514449946,-0.25833049165484184,0.5971386496316486
0.24246908863342992,0.13290128879659366,0.5974494169427373,0.39478009338335607
0.6191746986239013,0.5171213630948727,0.12774649858511467,0.21545017479579628
0.1341717809812712,0.11870944119715617,0.32107383524385574,0.6833586093980413
0.018654536525482292,0.017887897145844812,1.0181535941636568,0.7518258322895426
0.2899574488668519,0.19845081580552273,-0.07038373853804517,0.5611908297060846
0.13502453592080318,0.05741326887571204,0.773467707113659,0.45607149487407006
0.3336744754692598,0.2741465957152848,0.7715109940344644,0.3529997976502248
0.04922371763583362,0.02543886746365298,0.7372882251942504,0.6353341082322893
0.24845532918928975,0.16298228765067144,0.18803902774132708,0.4829293930165041
0.0978880231309775,0.051674178730139866,0.45464816952189957,0.5403456698345003
0.20364840728139522,0.23974543433869042,0.11755383459204244,0.8987494492050382
0.4046390592495965,0.3924947720576718,0.3644599488236258,0.33678769931973646
0.04174265627009876,0.10758530058897937,0.618700501586636,0.9641543124794257
0.8687036785544348,0.8211633980537502,0.6868707416595905,0.07268008870616477
0.5020270457548274,0.4140134362546863,-0.048352124644566105,0.3979225641322386
0.26112410660679836,0.2448652684842035,-0.11797988008986628,0.7999293451540489
0.34551428726091554,0.2436742902179549,-0.20962871199092514,0.5496756728139913
0.1911032549346154,0.14057000152973043,0.2657125991756093,0.5696164232929812
0.5559643146981197,0.5715047324589043,0.3565989084495898,0.2252312144040137
0.3027780469041276,0.17154223876072994,0.42252633714406945,0.3697351131793363
0.6586181648815289,0.6382547809631431,-0.08802008407443455,0.37934153488413197
0.46226680036851614,0.3292297717957704,0.0766656605822682,0.3139395635206378
0.013227456959291388,0.03934023862407801,0.991899977600713,0.8540099621570563
0.13269904818330835,0.15157233278707732,0.28666424459377554,0.809582336764714
0.7490645704326601,0.6552615307956995,0.089363090494863,0.15377105750377312
0.9458837326437725,0.991354796455214,-0.15738850683705943,0.192956268297723
0.0627897080586666,0.048676740352142145,0.4528188822841987,0.6654012598231082
0.13260873717343727,0.08076717105659303,0.486588135970027,0.45544119644477277
0.06735364866179976,0.0072859610458489606,0.8207129400498899,0.49890732603776533
0.48865920019299813,0.4462844709300658,0.3036747850441694,0.258491154872171
0.03880262149512934,0.05484065859641438,0.7112125006073003,0.7855863876335208
0.06693980973466514,0.17217510993863616,0.3932537291262541,1.0913124843648043
0.2210871880819811,0.12468885827183707,0.3309576574359474,0.39702293585359055
0.1474775606591444,0.09643532146699059,0.3587657769471512,0.5492286007982186
0.3420028381491526,0.3157547853691039,0.38590675620305886,0.3481696005885584
0.2737908610363288,0.16784975487170076,0.06742565129592382,0.6335256001931766
0.14564335989007018,0.21320046602464793,0.2606348526327361,0.9708762530824437
0.08690422374419653,0.09633394157454467,0.38287780516557357,0.7597942790603812
0.34752555373989014,0.2014555494118506,-0.08293223115579178,0.4330233881725457
0.3477108350778581,0.28223937635485236,-0.322349079553623,0.6626723882676309
0.3164090632429453,0.17851928212658189,0.08271982260326273,0.4837663303583577
0.5344927024889431,0.5489243590010917,0.8375783619642149,0.24207518319199148
0.8466632422878654,0.767300367843868,0.11412107511384759,0.09655287044842607
0.41843473227399486,0.2688931821976334,0.20215608140107166,0.3286631676688615
0.3998919928272021,0.3551646447216798,0.776701371785315,0.31640772652237
0.49277457067404534,0.45858925053282373,-0.23635496006492868,0.5626142019693239
0.2675719546608264,0.15688298041537127,0.272713767690534,0.3743318898688884
0.01162979063333637,0.081161511435953,0.9645148503074501,1.0183941992599292
0.29004285730990903,0.20500158480211017,-0.26129490625932505,0.6928571939497887
0.7715830055754952,0.8160837115517628,0.38140514240942563,0.10069080668499064
0.5643555277581966,0.440005881423877,0.09189444282559985,0.25378152270373866
0.16361983427784263,0.16953261631559238,0.2365448095407517,0.7796372475660373
0.15991412538963917,0.0770241393882802,0.6272813348139967,0.4360732439081535
0.06739165621499252,0.02480029488171068,0.5936051867050827,0.5596451280951542
0.22706191122710645,0.17186650231865658,0.14404256942284682,0.5966685080688676
0.1122994467700133,0.15362080322179059,0.3298941943405833,0.8684413203937621
0.24581870617093682,0.1895211383974255,0.4054061259747212,0.3895467366094471
0.8984547069246883,0.897230486285483,0.2184971299732681,0.03257507674845872
0.19663177842141508,0.15251591068924067,0.364194167758925,0.5045810552579054
0.05558114292147061,0.11634270916886273,0.41180680827421834,0.9371238551011232
0.8681607414325888,0.9106399619501413,-0.10559728666158948,0.26251814099024506
0.03099462603064415,0.06960525949398655,0.7507663731696357,0.8727967135684939
0.35581599497031685,0.2295759095488099,0.4644424351289943,0.34422488586578354
0.20194438078728763,0.10695063246484598,0.5862039152402252,0.41249923318905735
0.3322560454704913,0.24707056400039842,-0.015741511768900596,0.5224998462628733
0.3105236958586872,0.2016535329379844,-0.2491038587767782,0.5764436245540766
0.11770648105069945,0.07768309941426395,0.39511507781229316,0.5814800210187828
0.7803534330273277,0.6998239544008867,0.7217213368960693,0.13220714295874741
0.40827827647687936,0.33880989384896476,-0.23635089829125566,0.5700110714425441
0.11864391250713158,0.06603837750630104,0.5708559988839328,0.4641320573352207
0.5979755575866215,0.579036407384253,-0.15511010487106142,0.4616371503281736
0.1848274911121261,0.15868959713162592,0.2143303031397672,0.6728654191294601
0.25968429551966365,0.20552639142087387,-0.02829403699606657,0.6565056569140073
0.23440124082665736,0.24648904822179998,0.013754683460828615,0.8489094692100853
0.05257667845297351,-0.004531999052385637,0.9739276082016523,0.5192680380750982
0.6225486936742306,0.6413827351120931,0.3492387186854372,0.18698222374943432
0.38777754316302365,0.2503958339243994,-0.05478721013654492,0.4096200098652603
0.27255829314937163,0.15493939937118525,0.24057261282237102,0.5829781092372897
0.3150355769796746,0.24429135430682541,0.5827867482355163,0.3559835654139195
0.02753667805743034,0.006303305462248304,1.0157524195007153,0.6681235940253915
0.514676993934377,0.3880253701373686,0.10540132438018915,0.27566393735571443
0.09889074535413972,0.03202267397898313,0.48407934492031274,0.4696247163297829
0.6862024806393089,0.7519448879471561,0.45557232881603765,0.1548494153781577
0.5600905653052033,0.48433979749205003,-0.027958189379813557,0.3624455071218064
