Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
100,0,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
200,0,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
300,0,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
300,1,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
400,0,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
400,1,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
400,2,1.0,195.0,1.0,0.0,1.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9169527290748958,2.0,NaN,NaN,NaN,NaN,1.7526340467045085,0.8973703274369588,NaN,1.0,NaN,NaN
400,3,1.0,165.0,1.0,5.0,2.0,0.0,4.0,0.18597436423119235,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9756694871676364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258239601522405,2.0,NaN,94.44097303525533
400,4,1.0,77.0,1.0,3.0,2.0,0.0,3.0,0.12743211661515624,1.0,NaN,NaN,0.5435144526301972,0.7680783129213867,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0256927339284119,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.618139730814771,3.0,NaN,NaN
500,0,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
500,1,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.7525836084712028,0.8973703274369588,NaN,1.0,NaN,NaN
500,2,1.0,195.0,1.0,0.0,1.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9169527290748958,2.0,NaN,NaN,NaN,NaN,1.7526340467045085,0.8973703274369588,NaN,1.0,NaN,NaN
500,3,1.0,165.0,1.0,5.0,2.0,0.0,4.0,0.18597436423119235,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9756694871676364,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258239601522405,2.0,NaN,94.44097303525533
500,4,1.0,77.0,1.0,3.0,2.0,0.0,3.0,0.12743211661515624,1.0,NaN,NaN,0.5435144526301972,0.7680783129213867,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0256927339284119,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.618139730814771,3.0,NaN,NaN
500,5,1.0,165.0,1.0,5.0,2.0,0.0,7.0,0.11768712969414225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.18789223464187138,0.9499694048227981,NaN,NaN,5.0,1.9756109202829173,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.534758373829288,3.0,NaN,NaN
500,6,1.0,77.0,1.0,3.0,2.0,0.0,3.0,0.12743211661515624,0.0,NaN,NaN,0.5435144526301972,0.7680783129213867,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9475517003629341,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.617312870260457,3.0,NaN,NaN
