-1789.0904687923874,9908.70847075584,2534.649167133478,0.0
-978.8072143389358,3971.896830821863,2714.62986259764,1.8358257979855162
-1800.9649284820032,9916.768374335667,2292.477150517074,13.001034425901608
-2754.966751076907,13824.17443061627,1948.5391844977223,12.428447429773783
-2588.5070610529547,15935.367450317497,2210.3922540892854,4.407423724837379
-625.0205357852724,4827.5359683398765,5508.017158667615,0.15788229640789986
-863.2764396272704,4525.908678263968,3501.417481552023,0.5366780319048718
-719.0853496128549,4769.1432703032215,4602.435660602573,0.24780052505446903
-2602.848578114646,15615.365401869898,2177.1618029376364,4.552153208846871
-666.6466790526202,4803.794191516822,5083.4871261065555,0.15921893464690484
-780.3071872769633,5205.986058528926,4344.371325657816,0.0
-2643.311664878039,15052.616546876488,2108.7613352165467,5.978507247580595
-2284.608534979613,11870.97352189129,2170.6824451777215,7.81023179671258
-2378.2540051920605,14550.45735544918,2299.579319021189,3.0985157796950205
-1243.843585944366,6225.054689770077,2654.078653535553,1.0105978080971336
-1171.3456788933229,5960.664608852631,3007.0792101446077,1.1188821326996097
-756.0191503078877,4581.023075459336,4139.9470199390225,0.45659331948332493
-1582.3539845315622,8455.255198642171,2450.0935229689094,4.941501233762116
-697.9259834838311,4937.018528118874,4872.774676724875,0.046738351655539745
-1667.0584046400702,8824.393619493567,2390.6528539567357,7.552779797079072
-830.9807798845984,5015.019612274662,3955.785400919994,0.22174881741979746
-926.2300470668782,4304.706613763976,3092.3026963555417,1.2638922995951773
-2166.6755060908586,11097.29425749898,2229.005721651082,6.620821126240681
-2359.104964916259,12224.64548845623,2123.9480943739436,9.779500457953539
-2556.7577505856407,15729.057498609374,2223.3647110580755,4.213709521665461
-677.909162430029,4850.725097619565,5001.677397417876,0.09682492631345418
-815.0481938443359,4529.891632692583,3752.8738909725816,0.5245033995449973
-646.6917772098715,4840.572068501559,5305.302855000377,0.09528847121851669
-1186.7298268511738,5627.698385554215,3010.1930367755594,3.5455994908566666
-2001.2775416827951,10484.499262291658,2315.9820501142544,5.315548741901976
-646.7890326846996,4842.695123996242,5305.874712015623,0.09367298024485748
-1384.3320872130257,6852.4970220243595,2805.615724821653,2.3933352451432652
-689.393842622336,4729.207108807922,4798.853748415591,0.29336676333218836
-926.5412303723322,4558.179218837751,3230.5243584220225,0.6142795187403518
-2185.9980126372743,11755.931419178642,2235.0532034474177,6.47020723145495
-815.6764442059865,4649.976933754126,3851.4556064250314,0.394694103267037
-2505.7867319536826,14323.795625573597,2157.497650671275,7.310500866709059
-1839.7060213594627,10548.74667740321,2546.253505956489,2.0783355624404294
-1304.5807756620663,6533.343829004347,2905.957626909436,2.0143677035492686
-998.7100146829729,4127.2704641407445,2828.9620251345623,4.1565234554174095
-2448.024131091939,13069.525509062232,2110.978939471202,9.129902148494853
-1621.8710785425296,8743.653421248528,2419.1241599334458,5.498746491481165
-2710.868349209966,14375.466046719703,2014.7140632071785,9.364368703779938
-1971.953011488262,10399.677576757484,2339.0641297401603,5.883421169919002
-2714.8035078305165,13777.177542389249,1976.237938256911,12.285948753693516
-1315.742584947463,6458.171795022783,2883.48967860183,2.876171764770196
-2625.7991269529675,14956.992276462004,2116.3537705849362,5.8102014388390515
-893.3771050587729,4331.561456265391,3264.039179177269,1.1802802546130546
-1119.1436883933497,5511.105268082894,3042.7758565332288,1.3189743194256298
-1447.894630603886,7476.437631358313,2787.7797808730415,1.3316166010504755
-2195.298574632047,11279.137749111247,2214.8120705825427,7.063723659069677
-2320.357919799364,14195.304952019469,2327.359537499016,2.7685198228608456
-2048.294374982731,10591.506660903602,2297.8155322706366,5.148640233358888
-2684.109732991383,13546.183189885132,1979.9864157919621,11.691002103011352
-2570.2343599587684,13968.17397761244,2099.454918737248,8.552883350386876
-1045.5073846636235,4314.154988672053,2625.726358318065,1.6124863599691424
-1551.1038617554618,8670.11174725488,2502.2811752110665,3.8020312908247806
-1264.1967277902077,6075.592852124147,2693.8488514488913,2.096487456978866
-1375.8460134608958,6758.056197778996,2756.6356196342804,2.0297577686324138
-1691.4667853829528,9553.516159822271,2651.124917552143,0.7898329029838145
-2620.8695470013154,14029.171502386942,2059.1919943470257,8.724419611195344
-1284.0226623604283,6205.587145852658,2663.727338008389,2.219804276162379
-1436.17744713885,7244.424211438367,2754.1955499044375,1.6965846448666815
-2337.261997307859,12626.496676637147,2171.2304483561134,8.013158401131214
-1594.770081581664,9045.065799814449,2513.39232573407,3.4186161122171947
-1024.503165332316,4389.2637923381035,2787.2834803012665,0.6448472981745841
-2593.4879821619456,13550.883646779612,2035.8962806862164,11.387072252029018
-2106.471774592641,11612.236052137354,2336.1228016083114,1.9692712644629466
-2598.094319266291,13647.139460455768,2054.7797398753414,10.272953460307848
-855.8253661069666,5369.042026923857,4010.849512407584,0.12666993848260155
-908.7900274622672,4693.98765145692,3397.440223749457,0.3199728533637103
-2244.7657692382345,11821.33965343067,2215.3247652423806,5.700961656061294
-1413.2319665492387,7025.06266899752,2777.6419841871284,2.269859382657021
-904.9939838297024,4555.336512536926,3331.5152578611974,0.47855959876848253
-1699.540127426748,9139.845545707907,2347.7101346668755,9.480423601121847
-2425.966107592366,12871.205983095744,2129.126847734079,8.369946868580076
