40.0,0.5,363.0,40.0,3000.0,0.1,328.0,200.0,2.0
40.0,0.3508513865305545,363.0,20.0,4000.0,3.0,308.0,200.0,1.9035050166589587
45.53431807929653,0.5,363.0,20.0,3520.7907692046483,3.0,308.0,187.37725516254454,1.669532081553804
42.20101378288485,0.5,363.0,20.835726003210453,3244.570637820617,3.0,308.0,195.37989625231813,1.6285259915956067
41.50361697842424,0.35,363.0,20.0,3762.2193433521757,2.824265111178432,308.0,152.5724657598722,1.0863947383273391
40.0,0.5,363.0,20.0,3075.3385497453305,3.0,308.0,200.0,0.1
41.47736905664555,0.35,363.0,20.0,3386.9245557414233,2.7936165706400327,308.0,200.0,2.0
40.14183709061706,0.4898347890962059,363.0,23.18525038384359,3896.3447939569005,0.1,308.23497463100796,196.01641368386547,1.0983024490730293
40.22839319017867,0.35,363.0,20.0,3645.4145948401524,2.991533766452907,308.0,200.0,0.1
40.0,0.35,363.0,33.36798067029537,3000.3184676977776,0.13160272666783773,308.0,200.0,1.8506546455244053
40.0,0.5,363.0,20.0,3163.7886263347314,1.9520148904887455,308.0,200.0,2.0
40.0,0.5,363.0,20.0,3822.226745385443,3.0,308.0477136360037,150.0,0.33321247118494324
40.26346075448455,0.5,363.0,20.0,3311.281612564297,1.105443721727793,308.0,150.0,2.0
40.0,0.5,363.0,20.0,3706.807053061922,3.0,308.0,192.59280060752548,0.1
40.311297181815725,0.35,363.0,20.98375058049551,3443.915748140253,3.0,308.0,150.0,0.1
40.0,0.5,363.0,20.0,3585.979869799305,2.4871929527962053,308.0,200.0,0.851529563399213
40.0,0.35,363.0,21.516818461403957,3944.159481880897,3.0,308.2961869289619,151.07688938169525,0.5803514545473325
40.0,0.35,363.0,40.0,3000.0,0.7989991110963177,313.6991447293799,151.0970460669777,1.373102674962277
40.0,0.35,363.0,20.0,3003.028532041677,3.0,308.0,200.0,1.2368942761195332
40.0,0.35,363.0,20.927164645702565,3123.294633029039,0.8083048397820978,308.0,198.03096930168567,0.1
60.703588799532675,0.44134821855612777,363.0,20.0,3924.715997619413,2.273924122939208,308.0,200.0,2.0
44.71060004702998,0.5,363.0,20.0,3860.5339307571894,3.0,308.0,200.0,1.9482234025125096
43.3445918196366,0.35,363.0,20.0,3344.6273427612055,3.0,308.0,150.0,0.10714922300084045
42.04824049913227,0.5,363.0,20.0,3200.0921186152164,3.0,308.0,200.0,0.7825276647832302
40.0,0.5,363.0,20.0,3280.2645135449948,3.0,308.0,200.0,0.1
49.17289945264552,0.35,363.0,20.0,3489.998050455059,3.0,308.0,200.0,1.5700201912867495
40.454394059988154,0.5,363.0,20.234253851376405,3676.7353356133776,2.992622856389034,309.1571329931091,200.0,0.1
40.0,0.5,363.0,20.0,3410.0682218151737,2.3513548914803,309.6031914388678,150.0,0.41349840338774824
40.0,0.5,363.0,20.0,3545.209937044121,3.0,308.5913514970443,150.0,2.0
44.427113694535194,0.5,363.0,20.819206891523645,3616.855308645845,2.50562153715456,308.0,190.01216944896652,2.0
40.0,0.5,363.0,20.0,3972.7752835880206,3.0,308.0,200.0,1.3040004718992848
40.0,0.35,363.0,20.0,3794.8786209181767,3.0,308.0,200.0,0.700587018526698
40.03359104988151,0.5,363.0,21.056245314161522,3032.3511999212055,2.293452090923131,309.44784333156167,165.33653832587032,0.4273963543470452
40.67989440130863,0.5,363.0,20.0,3734.4507723061656,2.826665234141942,308.0,199.19547707831416,0.1
40.0,0.5,363.0,20.0,3430.973288984158,3.0,308.0,199.3299962288486,2.0
40.04518038637166,0.41975589038932304,363.0,40.0,3000.015544218822,0.1,309.57394319097557,200.0,1.5503175553079522
