# Evaluation: 0

# Evaluation: 100
EP=0.15321249240157214 HVMinus=-0.8504222807636953 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5362120679860259 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5572199336983804 --blxAlphaBetaCrossoverAlpha 0.9046787102103617 --mutation uniform --mutationProbabilityFactor 0.869560015729917 --mutationRepairStrategy round --uniformMutationPerturbation 0.003420840266476599 --selection random 
EP=0.1518474580978085 HVMinus=-0.848307143154155 | --algorithmResult externalArchive --populationSizeWithArchive 13 --archiveType crowdingDistanceArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6554583649475498 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9983330457414935 --mutation powerLaw --mutationProbabilityFactor 0.19604993157436867 --mutationRepairStrategy random --powerLawMutationDelta 6.876868416104001 --selection boltzmann --boltzmannTemperature 65.91351192373263 
EP=0.1516425234911409 HVMinus=-0.8476791843797543 | --algorithmResult population --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.662786038854563 --crossoverRepairStrategy round --laplaceCrossoverScale 0.36044198676936356 --mutation levyFlight --mutationProbabilityFactor 0.7118945470090121 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1091687118565665 --levyFlightMutationStepSize 0.5162178594136878 --selection random 

# Evaluation: 200
EP=0.15130005730339618 HVMinus=-0.8499871234413445 | --algorithmResult externalArchive --populationSizeWithArchive 58 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.1632363263940544 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.38590087067534273 --mutation levyFlight --mutationProbabilityFactor 1.1089359182900849 --mutationRepairStrategy round --levyFlightMutationBeta 1.1131641627355031 --levyFlightMutationStepSize 0.17702697435366926 --selection ranking 
EP=0.1514609770391909 HVMinus=-0.8505054515739711 | --algorithmResult externalArchive --populationSizeWithArchive 10 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.35981258001872873 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.25422325157982417 --mutation levyFlight --mutationProbabilityFactor 0.8153258797160372 --mutationRepairStrategy round --levyFlightMutationBeta 1.1004169712874006 --levyFlightMutationStepSize 0.3415533647429148 --selection random 

# Evaluation: 300
EP=0.1509167165133189 HVMinus=-0.8508524187808421 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.69734857349923 --crossoverRepairStrategy round --laplaceCrossoverScale 0.3604493759559968 --mutation levyFlight --mutationProbabilityFactor 0.7118945470090121 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1091687118565665 --levyFlightMutationStepSize 0.5167785124013836 --selection random 
EP=0.15080791692407872 HVMinus=-0.8502774434678522 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7762752626959877 --crossoverRepairStrategy round --pcxCrossoverZeta 0.07070869674473423 --pcxCrossoverEta 0.7594457991101209 --mutation levyFlight --mutationProbabilityFactor 1.5085773493267236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1091687118565665 --levyFlightMutationStepSize 0.5167785124013836 --selection boltzmann --boltzmannTemperature 89.9910421896909 

# Evaluation: 400
EP=0.1509167165133189 HVMinus=-0.8508524187808421 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.69734857349923 --crossoverRepairStrategy round --laplaceCrossoverScale 0.3604493759559968 --mutation levyFlight --mutationProbabilityFactor 0.7118945470090121 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1091687118565665 --levyFlightMutationStepSize 0.5167785124013836 --selection random 
EP=0.15080791692407872 HVMinus=-0.8502774434678522 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7762752626959877 --crossoverRepairStrategy round --pcxCrossoverZeta 0.07070869674473423 --pcxCrossoverEta 0.7594457991101209 --mutation levyFlight --mutationProbabilityFactor 1.5085773493267236 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1091687118565665 --levyFlightMutationStepSize 0.5167785124013836 --selection boltzmann --boltzmannTemperature 89.9910421896909 
EP=0.1514206964412412 HVMinus=-0.8508839858386527 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5285221346036776 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5572199336983804 --blxAlphaBetaCrossoverAlpha 0.9168459062805199 --mutation powerLaw --mutationProbabilityFactor 0.2143580106043088 --mutationRepairStrategy round --powerLawMutationDelta 9.355116946780125 --selection random 

# Evaluation: 500
EP=0.1509167165133189 HVMinus=-0.8508524187808421 | --algorithmResult externalArchive --populationSizeWithArchive 36 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.69734857349923 --crossoverRepairStrategy round --laplaceCrossoverScale 0.3604493759559968 --mutation levyFlight --mutationProbabilityFactor 0.7118945470090121 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1091687118565665 --levyFlightMutationStepSize 0.5167785124013836 --selection random 
