12.284455806415055,12.094474943024917,12.406102214697437,12.13676690240655
12.0000761948043,16.126559443184085,37.59140076118954,35.301249474740445
12.294898570757827,12.224851920471833,22.555261320684483,22.589988983422998
12.463168933363255,15.795803976826035,37.59140076118954,35.301249474740445
12.08223572250978,12.2221806506754,12.278210519631605,12.219646161427544
12.100822025332885,12.006989898835856,21.367103571606485,21.393994825232596
12.311121336265433,12.068274756185446,22.153803845831572,21.853275084000046
12.305093285203434,12.028664098793708,20.4343047840555,20.12486468783713
12.0562822372498,12.011441563120062,20.9614669094563,21.370233908792983
12.240846493771336,12.328278796280006,18.634534760350995,18.919041936071018
12.30188729596132,12.032618989393642,20.4120097581774,19.836021250912612
12.017994515214438,12.28364112681144,17.542581052575457,18.08165019743062
12.240846493771336,12.328278796280006,18.634534760350995,18.919041936071018
12.237371538740026,12.328278796280006,17.497520442778665,16.996318174946154
12.017994515214438,12.28364112681144,17.542581052575457,18.08165019743062
12.154575037310416,12.094475157318572,16.12102672752292,15.638817768253396
12.03407631133303,12.339617513723177,17.357308154862157,17.154360482824107
12.244366066143055,12.025784515300838,15.311352820245961,14.814490320491826
12.058304417757084,12.039248154125154,16.12102672752292,15.638817768253396
12.154575037310416,12.028531985743033,13.733318246890507,13.591328605675852
12.244366066143055,12.025784515300838,15.311352820245961,14.814490320491826
12.00135248137532,12.002527854319592,32.05090537156446,31.4132019015356
12.2023251696964,12.094475157318572,12.863969619339022,13.041048740824074
12.299455629837174,12.030938473103612,13.733318246890507,14.24271642412774
12.2023251696964,12.094475157318572,12.863969619339022,13.041048740824074
12.301121489273429,12.067348554496693,22.153803845831572,22.27331735367059
12.52282577603476,12.03699101369377,31.36129820316546,35.12482547663091
12.306616936337534,12.111488811745698,30.350327188405842,29.937033543330205
12.313864271705912,12.062994067283137,30.951806066463064,30.998063602139013
12.139457713629843,12.154623996064267,29.210815813257234,29.004947449981582
12.306616936337534,12.111488811745698,29.72709197557343,29.937033543330205
12.100784023810405,12.02377391165245,27.750209554865886,27.712605859855877
12.226759432040513,12.027705145623248,29.210815813257234,29.004947449981582
12.124537016360518,12.247878205038536,27.117310686300023,26.738523760322046
12.100784023810405,12.02377391165245,27.750209554865886,28.35146787645447
12.30193766083949,12.094502657851592,25.531320612402922,25.600445340551715
12.440092695516734,12.247878205038536,26.772058433709944,26.72139237029507
12.017814214342586,12.23869612604812,24.55875726076561,24.846777562867775
12.260828997782435,12.086395581241629,25.585683241476282,25.840344829337244
12.30193766083949,12.28320708395247,23.643199876250172,24.337099749400803
12.146191424520863,12.071923662492063,24.55875726076561,24.83923747903613
12.08036702763434,12.240900205195407,23.982434782252255,24.259299758022195
12.171192088661012,12.282870948828494,22.555261320684483,22.589988983422998
12.522676307616532,12.022980782738273,31.36129820316546,35.12482547663091
12.0000761948043,16.11155796424496,36.18709667313958,36.91718324146204
12.00417949642532,12.284480748989477,31.26162234314212,31.05399516195077
12.001150470298288,12.284355798015744,31.94929208244104,31.05399516195077
12.000754983419668,16.111262035827128,36.24758542319321,36.91718324146204
12.371169191052239,12.214155810501769,12.399523652255246,12.316601838264464
12.0000761948043,16.126559443184085,37.59140076118954,35.3890855540411
12.232041705299332,12.011441563120062,20.9614669094563,21.103858770469667
12.204582178412707,12.000273837982785,20.4343047840555,20.07672600854867
12.30193766083949,12.032618989393642,19.410154867658925,19.1773590828716
12.226319869730776,12.3995771772009,18.426370428021556,18.08660658637986
12.179804732062696,12.120167906307966,16.50316109405828,17.454577107508435
12.055949097556516,12.039248154125154,15.514901627382402,15.689776196351534
12.008572589463453,12.14891819554355,15.20981249533354,14.855249927807584
12.030605895506277,12.070770827953462,13.733318246890507,13.638380902891639
12.302836276487128,12.094475157318572,12.863969619339022,13.041048740824074
12.279585165286514,12.145666047900963,22.159235425543482,22.277720324946237
12.039746938387728,12.111488811745698,30.350327188405842,29.937033543330205
12.142839633693791,12.160776474878336,29.210815813257234,29.004947449981582
12.000224854280237,12.007917162113491,27.689547728194842,27.975348911374805
12.440092695516734,12.247878205038536,26.772058433709944,26.59436970719499
12.30251950121641,12.094502657851592,25.531320612402922,25.600445340551715
12.002781366496826,12.238868396094173,24.517780505537875,25.02871299918383
12.17479395421272,12.089007335497554,23.926755985601446,24.245236129532543
12.171192088661012,12.282870948828494,22.555261320684483,22.589988983422998
12.522676307616532,12.03699101369377,31.36129820316546,35.12482547663091
12.001150470298288,12.284480748989477,31.187062364359424,31.05399516195077
12.047751064201181,12.002527854319592,32.05090537156446,31.05399516195077
12.000394019296868,16.25021638059601,36.18709667313958,37.013555670594116
12.0000761948043,16.126559443184085,37.59140076118954,35.3890855540411
12.28329762061375,12.094475163947264,12.43300253776946,12.13676690240655
12.100822025332885,12.007942701979955,21.335637532674127,21.393994825232596
12.305093285203434,12.012108307557673,20.4343047840555,20.07672600854867
12.30193766083949,12.2681770797334,19.498318579341017,19.1773590828716
12.226319869730776,12.089007335497554,17.80643714937225,18.08660658637986
12.03407631133303,12.337658800581728,17.324894388679223,17.154360482824107
12.058304417757084,12.039248154125154,16.12102672752292,16.43928447313546
12.002199375312802,12.070604648742641,15.311352820245961,15.290297246521364
12.301032180834852,12.087672603859291,13.733318246890507,13.591328605675852
12.05426336963232,12.043024175128739,12.586269441383086,12.503890410660732
12.311121336265433,12.067348554496693,22.153803845831572,21.853275084000046
12.22955862435045,12.025864648104479,30.287034430484766,30.018563232360798
12.117337860815768,12.094769274195196,28.958232344176807,28.61648586514839
12.055052202379473,12.02377391165245,27.750209554865886,27.712605859855877
12.124537016360518,12.247878205038536,26.766992240603436,26.59436970719499
12.30251950121641,12.094502657851592,25.531320612402922,25.600445340551715
12.132736617256548,12.003830937348033,25.215560714593128,25.22646262905686
12.08036702763434,12.240900205195407,23.982434782252255,24.028840984833117
12.049767483722352,12.224665086726732,22.555261320684483,22.589988983422998
12.52282577603476,12.03699101369377,31.36129820316546,35.12482547663091
12.001150470298288,12.284480748989477,31.26162234314212,31.05399516195077
12.047751064201181,12.007434597150256,32.05090537156446,30.98148674058217
12.307956349483913,15.721707797780116,36.151583644639715,37.32737432930359
12.0000761948043,16.126559443184085,37.59140076118954,35.301249474740445
12.082262029190385,12.2221806506754,12.278210519631605,12.219646161427544
12.232041705299332,12.025845340038204,21.120205451875965,21.103858770469667
12.016402305035195,12.027694396375217,20.48910169477108,20.07672600854867
