2.6629401444465834,0.5000000695715139
3.738891793153334,0.5226356641517151
3.8761139253144368,0.5471504416628103
3.982619758257884,0.5711435227494537
3.946734654176374,0.5944314292287096
3.913324033665293,0.6158614393701596
3.8297299965829477,0.6386069142119818
3.970349644224115,0.6536452747170345
3.749860709743718,0.6772277449867947
2.981529697276315,0.7143662987851938
3.9825070200405817,0.7074149791439366
3.6798744207153953,0.7309172683665963
2.7452331411203676,0.7779135927506082
2.981529697276315,0.7914549014005237
3.996779971065505,0.7734561732625962
3.997988624623098,0.7941364513141052
2.981529697276315,0.8378933471967136
3.6294507418252473,0.8239287891937632
3.415507408519376,0.8497802334227258
3.80633536459297,0.8557428417631543
3.6852792758410264,0.871547113062423
3.8247898699242318,0.883834513543482
3.8693598431017886,0.8947623838682008
3.854253562063347,0.9092502237817515
3.6810148214556615,0.9270799409962867
3.9098537947547456,0.9351665980560782
3.995365435208739,0.9490292111906622
3.6373172576643076,0.9747982124939403
3.642374741398771,0.9871245612787873
3.6319436590844427,1.002430679803798
2.6797269205296605,1.0710361639133805
3.8844065745407597,1.018358368347667
3.8569738324307865,1.0366874716666237
3.8782612473860745,1.0473359999483633
3.3550723485399496,1.0821963965506274
3.734592425752333,1.0821963965506274
3.989992426937646,1.0870474173565454
3.9087488172579854,1.1015339343009272
3.5124448928464944,1.1365878141038284
3.5124448928464944,1.14787085853166
3.862532017942672,1.147722285085953
3.9994707486338372,1.147722285085953
3.6172841248128993,1.1869467237480156
3.934992872454595,1.1869467237480156
3.8247898699242318,1.2032182986868987
3.6798744207153953,1.2266542941036152
3.935091076824331,1.2266542941036152
3.6221508945412677,1.2588613575632586
3.958177111442718,1.2521393841070048
3.739949388463771,1.279729205301732
3.8615334151608547,1.2897609659082299
3.9898642233006885,1.2987398689377414
3.9491694684797283,1.315983290098984
3.7023406748319174,1.3462357180977962
3.878949219141112,1.3531416071216085
3.935035108385784,1.3656030306662483
3.6299335976353375,1.3969825181176572
3.9698726420522035,1.3933842811854362
3.500628505271272,1.4431501372573083
3.982182141765885,1.427954029445765
3.988303835050907,1.4412100054443056
3.988641867466097,1.4645854059169385
3.9901396166000076,1.4746171665234364
3.764158229247024,1.512402993183988
3.961676930602493,1.5146291839103918
3.9818072528660258,1.525885086370853
3.6490296134060816,1.5705631090023362
3.9728368821029463,1.5761528918181864
3.980181506287017,1.5871325048768479
3.8527986358119812,1.621553269847494
3.956582014096953,1.6356245928337867
3.9050516662659507,1.6588999610435164
3.692979193007925,1.6909208263724744
3.679762182737891,1.7266598802092679
3.692979193007925,1.735595178113379
3.629867508851907,1.7761052535491104
3.442816470965906,1.8155002325608116
3.7456530272758837,1.8417740383991275
3.7722311447725385,1.8726507993806198
3.6018471373656338,1.910676398129083
3.8612521705075062,1.9496232796078172
3.7575196337705257,1.9970468704324962
3.9382310989390263,2.028409459651975
3.738891793153334,2.075512482322917
3.8693598431017886,2.1272510760588403
3.090678117722921,2.1763087891135298
3.776737461370689,2.2224944305499754
3.916954223467016,2.283128152449318
3.556085992301353,2.345224786753767
3.90200399272567,2.412369344881175
3.9948677234367427,2.488928909387673
3.9362410550237574,2.571023759096381
3.8183611044324324,2.672116674104535
3.8183611044324324,2.777278124705469
3.6040874090125006,2.887372304083912
3.9767835985881455,3.02410435279088
3.9034412880724867,3.1854732695080137
3.4982117278458875,3.3953510849530204
3.998811326686862,3.6393585706182416
3.7722311447725385,4.006020091050824
