68730.69113772943,1151.4400479871108,1592201.6862818683,1064833.063285975,857.5937918379182,0.0
68709.78169892904,30.000005967006786,1586614.0987104792,1073153.789311994,61731.625315521145,1.4692650126208457
68705.15865296905,30.000012428697573,1585378.6641822164,1075002.2996560999,61780.31357155054,1.4712125428620215
68705.15859101457,30.000061959602682,1585378.6641822164,1075002.2934812556,61780.210235909035,1.471208409436361
68705.15881325715,30.000061993808973,1585378.6641822164,1075002.3156315985,61780.21042163578,1.4712084168654305
63845.094043130244,33.6416842163888,286520.9012776906,6564816.098844798,307849.1734264514,75092.04060549139
64533.69090453795,30.000017921065524,470646.28864399786,5079389.037470645,209919.73229028226,31901.359592291552
64063.931868444684,1341.1073231906294,345113.0282495589,6050035.811052027,5662.239687417496,0.0
63930.74142822373,48.993501918467764,286985.46187931625,6611806.06537599,210900.95450572076,32318.65713158056
63869.84361983614,1349.4687721012397,293246.75195441145,6503342.163559581,6752.153750692418,0.0
64055.34830272038,107.94818215824914,285387.7732200527,6707253.5996428095,96043.85071935144,2.8417540287740573
63844.6751459317,532.8331852869023,286498.35536004085,6564818.673012057,18721.69145034365,0.0
66616.60001853958,30.00007010610624,1015256.0072725142,2388561.005705617,96954.73810760543,2.8781895243042173
66394.22237512397,1349.890054659243,967815.0071747398,2541159.2870677984,1512.050243851376,0.0
71250.72852184877,30.00007431342374,2265625.870600199,416741.3008476019,43001.18501699007,0.7200474006796027
70643.63981466678,30.00000271588328,2103394.628003172,522414.0856380236,46376.90975849927,0.8550763903399707
72444.99662577469,1280.4212868077752,2584765.550849634,267171.72307343537,133.8338977381685,0.0
65352.15070246578,1349.9670131437563,689248.4256178663,3746074.2964991103,2432.5459144232213,0.0
68281.84601135577,33.336125097037815,1275649.7539957296,1771807.706295235,70038.33729902998,1.8015334919611994
72914.3181623391,30.000087375411184,2710183.34905854,224343.586444412,35822.10328365905,0.43288413134636183
72229.81751891017,30.0000206464702,2527263.809846525,289453.2701943686,38470.31805943018,0.5388127223772072
73267.16512669619,831.7932686381807,2804473.8719788278,196729.19954307674,510.212285343934,0.0
67437.02380341625,708.465649218635,1246496.7284531507,1723573.3374842966,2603.5254972304033,0.0
66945.23556719297,63.40789827599408,1021724.8440599893,2434896.8844775045,45555.870288008795,0.8222348115203517
70935.96486547367,30.000375750600327,2181512.237583792,468548.4043694978,44688.242546803885,0.7875297018721554
73421.17531282848,1000.1931333309276,2845629.360322756,185767.70225365364,280.1718017715206,0.0
68384.99187283861,1139.3735301229667,1429042.8378320078,1369795.322564642,1368.3304753389627,0.0
73448.29241375216,824.4547869448826,2852876.170668489,183901.7684497301,499.7347781894458,0.0
72182.14324368772,30.000071738758066,2514525.765418341,294635.160831406,38669.00049790703,0.5467600199162812
63843.971705859476,1349.9104143095442,286333.4787828213,6566274.022562261,6931.128237847469,0.0
65874.92057847706,1349.895619324977,829002.961723771,3083314.70592878,1893.4802889991588,0.0
66805.98428499435,30.015324048023285,999752.9246146432,2497336.52414004,98704.99556928547,2.948199822771419
64065.20569680289,74.57501007719833,287575.3156407827,6687881.695529938,138194.39109195498,3832.621818836534
66198.6142885878,30.000061959602682,294708.23007804545,8050080.938468179,338383.14200794004,89916.98578452217
67486.67862928163,903.6060759239674,1258209.6976757522,1696594.3530974048,1858.217381571388,0.0
63840.7970270903,30.001287232121555,285485.72682635544,6574031.67437501,346551.11000077595,93700.90347350731
68705.15902315464,30.00005663198526,1585378.6641822164,1075002.3365515387,61780.2218429242,1.471208873716968
73448.64379446821,928.6601966118249,2852970.0623754673,183877.71703407,357.7813585418241,0.0
68705.35683122111,30.000013380089282,1585431.6353378617,1074922.972455752,61778.22182114869,1.4711288728459477
68730.66597128136,1349.9772646793554,1592194.9589914053,1064843.0430831981,618.9695163306823,0.0
72914.31816339538,30.000209639495843,2710183.34905854,224343.58646638232,35821.95417630014,0.43287816705200566
73389.05819049884,888.1318142838862,2837047.1404987257,188001.93183471405,415.60669181714223,0.0
68709.78169892904,30.000011240175166,1586614.0987104792,1073153.789311994,61731.614330350974,1.4692645732140388
72274.53790627922,30.000209052391607,2539216.2657365426,284673.50788229116,38285.37825315963,0.5314151301263854
63876.0875644477,1349.5329416103868,294916.3453472177,6488231.84979781,6709.237432419792,0.0
63841.233469828294,1349.9778084246605,285595.80415567907,6573038.617283462,6950.647323524416,0.0
67031.1048275429,825.7600926048776,1021238.357839244,2456437.5318488493,3267.9693154589445,0.0
63844.744558385944,39.922200107117725,286520.9012776906,6564603.389032408,259298.009497388,52662.54352082709
68705.15991440942,30.000019891786863,1585378.6641822164,1075002.4253806004,61780.29947114179,1.471211978845672
73448.29240353579,1349.9960749035051,2852876.170668489,183901.7682755389,7.384942488617696,0.0
68730.66516916952,1349.9916653911148,1592194.7427735454,1064843.3645057108,618.9549492065403,0.0
63841.21618737412,1349.9670131437563,285597.26237515185,6573011.407567814,6950.643328028234,0.0
68705.35683122111,30.000013380089282,1585431.6353378617,1074922.972455752,61778.22182114869,1.4711288728459477
73448.29240353579,1349.8261202334613,2852876.170668489,183901.7682755389,7.482192366500584,0.0
68730.66516916952,1349.9890135728942,1592194.7427735454,1064843.3645057108,618.9576677448684,0.0
71140.52340511994,30.000017921065524,2236175.9919948457,434193.61147864384,43577.65808613153,0.7431063234452615
64080.108891178206,1349.9486861493526,349436.12496197876,6013710.156543745,5541.149803673534,0.0
66337.05160390478,30.000025846092548,908636.1850784828,2801879.048828192,108553.42424602076,3.3421369698408308
63862.93100123225,1348.7973406889532,291383.3673824057,6520281.795492482,6804.061432185525,0.0
65721.22870318343,1349.9547683280787,787989.4116769054,3264540.257102541,2031.4668013187757,0.0
66741.01835933524,856.7823338972265,1026656.6655406144,2368813.9205197436,2763.3441166225166,0.0
73450.19615626488,1349.991543469643,2853384.8835010487,183771.49245136266,7.249930035697361,0.0
