# Evaluation: 0

# Evaluation: 100
EP=0.022056071770870166 HVMinus=-0.8500547826805606 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6205320444708932 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5207798113532921 --blxAlphaBetaCrossoverAlpha 0.6664452397183439 --mutation polynomial --mutationProbabilityFactor 0.36483836658388835 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 165.13362612076781 --selection random 
EP=0.020172065893832473 HVMinus=-0.8500130671558596 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.41319498001056454 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9705815170513107 --blxAlphaBetaCrossoverAlpha 0.46100477307070054 --mutation powerLaw --mutationProbabilityFactor 1.5992525615166533 --mutationRepairStrategy round --powerLawMutationDelta 6.706532196518079 --selection tournament --selectionTournamentSize 9 

# Evaluation: 200
EP=0.022056071770870166 HVMinus=-0.8500547826805606 | --algorithmResult externalArchive --populationSizeWithArchive 45 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6205320444708932 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5207798113532921 --blxAlphaBetaCrossoverAlpha 0.6664452397183439 --mutation polynomial --mutationProbabilityFactor 0.36483836658388835 --mutationRepairStrategy bounds --polynomialMutationDistributionIndex 165.13362612076781 --selection random 
EP=0.020172065893832473 HVMinus=-0.8500130671558596 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.41319498001056454 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.9705815170513107 --blxAlphaBetaCrossoverAlpha 0.46100477307070054 --mutation powerLaw --mutationProbabilityFactor 1.5992525615166533 --mutationRepairStrategy round --powerLawMutationDelta 6.706532196518079 --selection tournament --selectionTournamentSize 9 

# Evaluation: 300
EP=0.016405996354796077 HVMinus=-0.8507740485405229 | --algorithmResult externalArchive --populationSizeWithArchive 180 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9735473527245783 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8664938515991709 --mutation uniform --mutationProbabilityFactor 1.9397887179316822 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.9451987050923055 --selection stochasticUniversalSampling 

# Evaluation: 400
EP=0.016405996354796077 HVMinus=-0.8507740485405229 | --algorithmResult externalArchive --populationSizeWithArchive 180 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9735473527245783 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.8664938515991709 --mutation uniform --mutationProbabilityFactor 1.9397887179316822 --mutationRepairStrategy bounds --uniformMutationPerturbation 0.9451987050923055 --selection stochasticUniversalSampling 
