# Evaluation: 0

# Evaluation: 100
EP=0.17802728436107015 HVMinus=-0.5842701631722239 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7057527043070257 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.1836393166459942 --blxAlphaBetaCrossoverAlpha 0.1404541556050768 --mutation powerLaw --mutationProbabilityFactor 1.2075911469997165 --mutationRepairStrategy bounds --powerLawMutationDelta 9.328279074244398 --selection tournament --selectionTournamentSize 5 
EP=0.17834646508124471 HVMinus=-0.584352765753093 | --algorithmResult externalArchive --populationSizeWithArchive 154 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.23151343024732485 --crossoverRepairStrategy round --undcCrossoverZeta 0.64574961946216 --undcCrossoverEta 0.4444421604285903 --mutation powerLaw --mutationProbabilityFactor 1.2203310811901462 --mutationRepairStrategy round --powerLawMutationDelta 7.645943368871353 --selection ranking 

# Evaluation: 200
EP=0.17659966187745924 HVMinus=-0.5851931057614775 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.31261106545239314 --crossoverRepairStrategy random --sbxDistributionIndex 342.7696768523125 --mutation levyFlight --mutationProbabilityFactor 1.6750133122367727 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748343245303625 --levyFlightMutationStepSize 0.7888074136320921 --selection boltzmann --boltzmannTemperature 23.44173624521487 

# Evaluation: 300
EP=0.17659966187745924 HVMinus=-0.5851931057614775 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.31261106545239314 --crossoverRepairStrategy random --sbxDistributionIndex 342.7696768523125 --mutation levyFlight --mutationProbabilityFactor 1.6750133122367727 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748343245303625 --levyFlightMutationStepSize 0.7888074136320921 --selection boltzmann --boltzmannTemperature 23.44173624521487 
EP=0.17569619329375152 HVMinus=-0.5848546920833486 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7908589725492483 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.780731586171748 --blxAlphaBetaCrossoverAlpha 0.9363687431633254 --mutation levyFlight --mutationProbabilityFactor 1.6772111852384428 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4722242628208102 --levyFlightMutationStepSize 0.9819838019922401 --selection random 

# Evaluation: 400
EP=0.17659966187745924 HVMinus=-0.5851931057614775 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.31261106545239314 --crossoverRepairStrategy random --sbxDistributionIndex 342.7696768523125 --mutation levyFlight --mutationProbabilityFactor 1.6750133122367727 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748343245303625 --levyFlightMutationStepSize 0.7888074136320921 --selection boltzmann --boltzmannTemperature 23.44173624521487 
EP=0.17569619329375152 HVMinus=-0.5848546920833486 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7908589725492483 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.780731586171748 --blxAlphaBetaCrossoverAlpha 0.9363687431633254 --mutation levyFlight --mutationProbabilityFactor 1.6772111852384428 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4722242628208102 --levyFlightMutationStepSize 0.9819838019922401 --selection random 
EP=0.17790082554438832 HVMinus=-0.5852510947584911 | --algorithmResult externalArchive --populationSizeWithArchive 154 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.22431222394252343 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6996578453245853 --blxAlphaBetaCrossoverAlpha 0.9372778100200965 --mutation powerLaw --mutationProbabilityFactor 1.624292603763822 --mutationRepairStrategy round --powerLawMutationDelta 7.650762673801222 --selection boltzmann --boltzmannTemperature 53.27900674980522 
EP=0.1763564661468577 HVMinus=-0.5848862572866016 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.36517416035827943 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.780731586171748 --blxAlphaBetaCrossoverAlpha 0.9363687431633254 --mutation levyFlight --mutationProbabilityFactor 1.6772111852384428 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4722242628208102 --levyFlightMutationStepSize 0.7540965322025778 --selection random 
EP=0.17780418582067103 HVMinus=-0.5852020516387698 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.31143837639911404 --crossoverRepairStrategy random --sbxDistributionIndex 160.4248182440395 --mutation levyFlight --mutationProbabilityFactor 1.682694435806072 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748343245303625 --levyFlightMutationStepSize 0.7888074136320921 --selection boltzmann --boltzmannTemperature 7.356247966475654 

# Evaluation: 500
EP=0.17659966187745924 HVMinus=-0.5851931057614775 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.31261106545239314 --crossoverRepairStrategy random --sbxDistributionIndex 342.7696768523125 --mutation levyFlight --mutationProbabilityFactor 1.6750133122367727 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748343245303625 --levyFlightMutationStepSize 0.7888074136320921 --selection boltzmann --boltzmannTemperature 23.44173624521487 
EP=0.17569619329375152 HVMinus=-0.5848546920833486 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7908589725492483 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.780731586171748 --blxAlphaBetaCrossoverAlpha 0.9363687431633254 --mutation levyFlight --mutationProbabilityFactor 1.6772111852384428 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4722242628208102 --levyFlightMutationStepSize 0.9819838019922401 --selection random 
EP=0.17624660049203114 HVMinus=-0.5849847827273936 | --algorithmResult externalArchive --populationSizeWithArchive 162 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7936646760194987 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7838459804774147 --blxAlphaBetaCrossoverAlpha 0.8328728141346649 --mutation powerLaw --mutationProbabilityFactor 1.664214480665827 --mutationRepairStrategy bounds --powerLawMutationDelta 7.836792027135829 --selection random 
EP=0.17782779711665772 HVMinus=-0.5854363985329518 | --algorithmResult externalArchive --populationSizeWithArchive 150 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.1867228855722547 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6996578453245853 --blxAlphaBetaCrossoverAlpha 0.9386453461177959 --mutation powerLaw --mutationProbabilityFactor 1.622848002907711 --mutationRepairStrategy round --powerLawMutationDelta 7.650762673801222 --selection boltzmann --boltzmannTemperature 49.98909942809581 
EP=0.177291095894649 HVMinus=-0.5852837990237943 | --algorithmResult externalArchive --populationSizeWithArchive 154 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.22431222394252343 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6996578453245853 --blxAlphaBetaCrossoverAlpha 0.41826665726941026 --mutation powerLaw --mutationProbabilityFactor 1.464221604206947 --mutationRepairStrategy round --powerLawMutationDelta 7.6584380203242715 --selection random 
EP=0.17612133060375199 HVMinus=-0.5848869213386892 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5029285926145968 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.25248573191422186 --blxAlphaBetaCrossoverAlpha 0.8500706486086433 --mutation levyFlight --mutationProbabilityFactor 1.6751556136118912 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748343245303625 --levyFlightMutationStepSize 0.7888074136320921 --selection boltzmann --boltzmannTemperature 23.44173624521487 

# Evaluation: 600
EP=0.17782779711665772 HVMinus=-0.5854363985329518 | --algorithmResult externalArchive --populationSizeWithArchive 150 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.1867228855722547 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6996578453245853 --blxAlphaBetaCrossoverAlpha 0.9386453461177959 --mutation powerLaw --mutationProbabilityFactor 1.622848002907711 --mutationRepairStrategy round --powerLawMutationDelta 7.650762673801222 --selection boltzmann --boltzmannTemperature 49.98909942809581 
EP=0.177291095894649 HVMinus=-0.5852837990237943 | --algorithmResult externalArchive --populationSizeWithArchive 154 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.22431222394252343 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6996578453245853 --blxAlphaBetaCrossoverAlpha 0.41826665726941026 --mutation powerLaw --mutationProbabilityFactor 1.464221604206947 --mutationRepairStrategy round --powerLawMutationDelta 7.6584380203242715 --selection random 
EP=0.17575973096078026 HVMinus=-0.5852062649303827 | --algorithmResult externalArchive --populationSizeWithArchive 162 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7936646760194987 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.34612138699361406 --blxAlphaBetaCrossoverAlpha 0.8328728141346649 --mutation powerLaw --mutationProbabilityFactor 1.664214480665827 --mutationRepairStrategy bounds --powerLawMutationDelta 7.836792027135829 --selection random 
EP=0.17542398380415533 HVMinus=-0.5849180256266698 | --algorithmResult externalArchive --populationSizeWithArchive 165 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7867902934758386 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5500807833819102 --blxAlphaBetaCrossoverAlpha 0.83353725287893 --mutation levyFlight --mutationProbabilityFactor 1.6636086898421636 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748022320240263 --levyFlightMutationStepSize 0.7890313262276846 --selection random 
EP=0.1774319399526523 HVMinus=-0.5854263576833568 | --algorithmResult externalArchive --populationSizeWithArchive 52 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2244396628403018 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5820958174833046 --blxAlphaBetaCrossoverAlpha 0.6747775472652067 --mutation powerLaw --mutationProbabilityFactor 1.4154602393988744 --mutationRepairStrategy round --powerLawMutationDelta 7.566330886763197 --selection boltzmann --boltzmannTemperature 56.3262167478147 
EP=0.17606008664276981 HVMinus=-0.585279034093917 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.786769352211945 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.5500807833819102 --blxAlphaBetaCrossoverAlpha 0.83353725287893 --mutation levyFlight --mutationProbabilityFactor 1.6636086898421636 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1748022320240263 --levyFlightMutationStepSize 0.7890313262276846 --selection ranking 

# Evaluation: 700
