20.0,15.0,20.0,0.0,25000.0
46.95677484635975,15.0,20.0,30.0,25000.0
44.665812799273525,15.0,20.0,30.0,25000.0
60.0,15.0,20.0,30.0,25000.0
30.052555103392695,15.0,20.0,0.0,25000.0
45.20128873432752,15.0,20.0,30.0,25000.0
56.48400041034083,15.0,20.0,0.0,25000.0
51.886950369279525,15.0,20.00576813583243,0.0,25000.0
55.683188530805396,15.0,20.0,30.0,25000.0
59.91929986174087,15.0,20.0,0.0,25000.0
47.498262823141644,15.0,20.0,0.0,25000.0
44.762454655897734,15.0,20.0,0.0,25000.0
57.54681772029833,15.0,20.0,30.0,25000.0
38.95639834086712,15.0,20.0,30.0,25000.0
55.245892892917816,15.0,20.0,30.0,25000.0
25.491055303210516,15.0,20.0,0.0,25000.0
57.54681772029833,15.0,20.0,0.0,25000.0
22.126368964287998,15.0,20.0,0.0,25000.0
32.6722828673846,15.0,20.0,0.0,25000.0
32.6722828673846,15.0,20.0,30.0,25000.0
30.984282016051242,15.0,20.0,0.0,25000.0
35.55214431196027,15.0,20.0,30.0,25000.0
39.805371635626344,15.0,20.0,0.0,25000.0
43.654172677120364,15.0,20.0,30.0,25000.0
43.03085033496491,15.0,20.0,0.0,25000.0
34.19241412392512,15.0,20.0,30.0,25000.0
59.247514400043826,15.0,20.0,0.0,25000.0
49.64873072767389,14.999042433344815,20.0,0.0,25000.0
58.389410546379,15.0,20.0,30.0,25000.0
55.45388119061777,15.0,20.0,0.0,25000.0
54.10134447934732,15.0,20.0,30.0,25000.0
50.41297480534838,15.0,20.0,0.0,25000.0
38.50447932732731,15.0,20.0,0.0,25000.0
57.38877101599493,15.0,20.0,1.2517232949693913,25000.0
45.75104623248908,15.0,20.0,30.0,25000.0
51.15807105083128,15.0,20.0,0.0,25000.0
48.95724026613618,15.0,20.0,30.0,25000.0
41.41938674363762,15.0,20.0,30.0,25000.0
35.87340929156934,15.0,20.0,0.0,25000.0
48.43564279693959,15.0,20.0,0.4647163887639536,25000.0
42.247323590766435,15.0,20.0,0.0,25000.0
45.51990489042706,15.0,20.0,0.0,25000.0
46.19697553154374,15.0,20.0,0.0,25000.0
26.739211853685884,15.0,20.0,0.0,25000.0
29.00192778855087,15.0,20.0,0.0,25000.0
40.088474430837636,15.0,20.0,30.0,25000.0
42.58658718951772,15.0,20.0,30.0,25000.0
57.98097822997492,15.0,20.0,0.0,25000.0
48.457965244794515,15.0,20.0,30.0,25000.0
53.43927956421696,15.0,20.0,0.0,25000.0
46.874815925443635,15.0,20.0,0.0,25000.0
34.91496688640004,15.0,20.0,0.0,25000.0
43.85410143379592,15.0,20.0,0.0,25000.0
40.79996874844682,15.0,20.0,30.0,25000.0
57.94543994408382,15.0,20.0,30.0,25000.0
24.414694127656404,15.0,20.0,0.0,25000.0
58.86824867199795,15.0,20.0,30.0,25000.0
56.571147597589295,15.0,20.0,30.0,25000.0
37.833397649736206,15.0,20.0,30.0,25000.0
42.03908997916275,15.0,20.0,30.0,25000.0
33.76982248881177,15.0,20.0,0.0,25000.0
57.054207576197285,15.0,20.0,30.0,25000.0
38.09916301289892,15.0,20.0,28.995418488240393,25000.0
34.90604828276854,15.0,20.0,30.0,25000.0
21.078504978793283,15.0,20.0,0.0,25000.0
36.65018131248815,15.0,20.0,30.0,25000.0
44.17652305556196,15.0,20.0,30.0,25000.0
51.75038697902699,15.0,20.0,30.0,25000.0
54.73121594870147,15.0,20.0,30.0,25000.0
47.45321536248034,15.0,20.0,30.0,25000.0
54.21251289232196,15.0,20.0,0.0,25000.0
41.465218219877144,15.0,20.0,0.0,25000.0
59.5846700516331,15.0,20.0,30.0,25000.0
57.031578823444086,15.0,20.0,0.0,25000.0
54.80443872592519,15.0,20.0,0.0,25000.0
43.1300711377757,15.0,20.0,30.0,25000.0
55.97333567429918,15.0,20.0,0.0,25000.0
50.19151154048214,15.0,20.0,30.0,25000.0
52.61165751836966,15.0,20.0,0.0,25000.0
46.39303162104942,15.0,20.0,30.0,25000.0
38.399689347987234,15.0,20.0,30.0,25000.0
51.18588530895246,15.0,20.0,30.0,25000.0
33.45666084750166,15.0,20.0,30.0,25000.0
56.16575149339327,15.0,20.0,30.0,25000.0
39.16513801533873,15.0,20.0,0.0,25000.0
37.65033437817069,15.0,20.0,0.0,25000.0
49.55754847406328,15.0,20.0,30.0,25000.0
39.53247523137834,15.0,20.0,30.0,25000.0
47.98688933171942,15.0,20.0,30.0,25000.0
31.970600630527663,15.0,20.0,0.0,25000.0
40.545147300807315,15.0,20.0,0.0,25000.0
53.476802170710314,15.0,20.0,30.0,25000.0
36.76879579623963,15.0,20.0,0.0,25000.0
52.281497714560466,15.0,20.0,30.0,25000.0
50.683382405019486,15.0,20.0,30.0,25000.0
36.1638397407723,15.0,20.0,30.0,25000.0
23.220158152235435,15.0,20.0,0.0,25000.0
52.90123826997026,15.0,20.0,30.0,25000.0
48.18600698868162,15.0,20.0,0.0,25000.0
27.76274728809522,15.0,20.0,0.0,25000.0
