0.3994745391264452,0.21647776522630222,0.33640846543296327
0.006570631644946301,1.0014633146853138,0.030307342275481514
0.8768652384858732,0.21641924903543835,0.061806859379897855
0.7173858169212183,0.3003003277855031,-0.43143109516674494
0.44531734573939485,0.6375987970995854,-0.16131677240879658
0.5496540363162924,0.04056486235929661,1.0957385887273114
0.15056727278640342,0.6904090575880023,0.8193343699532245
0.2279080634894496,0.5885664477546716,0.13768404143464968
0.5048205913997261,0.31462241606967667,-0.06672233107255693
1.1065399308276214,0.059174194182798054,0.500275275548274
0.325788863883766,0.3685269938562496,0.5709140428673605
0.611098170507102,0.43177103681385504,-0.2847816862668461
0.06887512384749407,0.8339217266977165,0.3997652830788245
0.5239665964558718,0.07182623860584465,0.6014849744480127
0.2736903875200969,0.8482803400687567,-0.13983176530612867
0.3764589552893695,0.37260567539765516,-0.004395931984909646
0.7762726399360121,0.274748391689635,-0.19570767947426243
0.6406649309383909,0.16936451052743343,0.2656420873308152
1.2407112385496806,0.023674330194025293,0.9347632109173704
0.2749189874119116,0.46814083785360916,0.2720617376551352
0.1388284714482353,0.7949530179866536,0.073467451122841
0.7518643012109449,0.03443169575890189,0.7891707231893563
0.19538074576680486,0.617653952191917,0.4862577791194182
0.7762569608731745,0.07046853213869786,0.41832934001255123
0.35609291227105705,0.3262161069222447,0.16415145465270684
0.29867765707877225,0.6957808115817031,-0.024657159863388768
0.6221701430317979,0.2538607283121927,0.027794184711519135
0.580487955995075,0.30977813410849064,-0.27355625602674394
0.9701299868764454,0.12948500321831408,0.28291480397585556
0.19631951002659387,0.9434432085502402,-0.1599405408401538
0.4701393142958873,0.43955859356950766,-0.1280447124919091
0.035596944264079174,0.8961526868516008,0.6188455569475714
0.3009517315958264,0.48468200193466154,0.07035727120592822
0.44642040742414446,0.13562070387964256,0.44029471841213597
0.5294358792102494,0.5333829754250728,-0.2095318919312923
0.023094283604433677,0.9202461169718059,0.18851424888458054
0.14750324361426476,0.7224602176728795,0.24825804810492652
0.37879295579902467,0.5388045851599246,-0.04525536611865117
0.2418005936818646,0.5463227586757269,0.8392352626340599
0.47428744669245976,0.23848980019934127,0.22238140189683622
0.6217439103847957,0.28510419577301593,-0.13628845125297068
0.4638303420004469,0.299031381998741,0.06515761214933116
0.35905911849816863,0.30929488541914374,0.6232786209413466
0.5008258036573229,0.06736254318297753,0.848661953466799
0.6491150741143498,0.32377598050013634,-0.34121955088044664
0.3448836867658015,0.33332211448010335,0.3945029305802419
0.7512601585995404,0.171495565402745,0.21548567044948144
0.1283874353478409,0.9274408100708521,-0.02348090249935266
0.9759265204173948,0.020688658060460816,0.9771874404971439
0.8165941902414007,0.2513414698465793,-0.0702457082576374
0.5042775181440846,0.3308924204686146,-0.17550297904048626
0.35768799914854493,0.7333684617972722,-0.1268686218821459
1.0109569710594917,0.0463195082235265,0.5690819358213642
0.598932015039124,0.08203295934491982,0.4841073258800059
0.4212647154566775,0.20605390918380606,0.5637364052882479
0.7363265557724922,0.2893226773389951,-0.3000434176261
0.6887002317695703,0.2234931531710386,0.10262394691214827
0.2830580787892664,0.44514058678743046,0.4609817893193468
0.10148604011971492,0.7692932365100144,0.5589613205851103
0.5480022645945782,0.16193413957660804,0.35372854789024705
0.20978084864334562,0.6492565292127421,0.09230571377012774
0.21597289887692686,0.810693130321481,-0.014920954717176312
0.2312519394203567,0.5846930462969908,0.3825573745905235
0.3296353905842939,0.39925822841440467,0.09535574452999991
0.6416596129362986,0.051663232091906285,0.6766660895795729
0.014015733175388425,0.9595642499791939,0.34157059276225554
0.3028115216254117,0.5815847366157821,0.023277294098487576
0.9193371106220898,0.18434524636079822,0.15547411264657163
0.23073624450729827,0.5575359025591056,0.6949267485670252
0.6786802870641733,0.11673512364904857,0.3824368741396021
0.3802809933519978,0.27192013318958463,0.2517870786310933
0.5860250642918183,0.23181214888646995,0.1462884603958549
1.1292294384272,0.04245001031980637,0.7237232274074807
0.06846265866187971,0.9009397154698562,0.06013570574460135
0.8162538943300601,0.01279895796421585,1.0201606678355553
0.44991100449062144,0.342623423641246,-0.1064367391334502
0.08142400957159811,0.8400435238967432,0.19847227846177215
0.3134158820959258,0.3860431195670229,0.34826885361678445
0.3880182790756033,0.24798847954886263,0.49916702360058657
0.6744852520006364,0.28971270824606316,-0.24710810244487397
1.094640565689068,0.06819560412653874,0.38746150045968225
0.8772018760057217,0.04710675312582306,0.5275937771733182
0.16109942093296747,0.6705108695699994,0.36790588736625823
0.428789729881014,0.49952434497673437,-0.08290652361511608
0.35529269956663584,0.4599670465548451,0.0067443310156803105
0.5182551636228494,0.3993596814238517,-0.18514668532160805
0.2977253778784029,0.4460628637987014,0.21155177268199887
0.2626671868994903,0.5510945469314711,0.21556240022407305
0.46806655555843313,0.11117642237467536,0.5146335476199657
0.5206989221460827,0.1958483697531903,0.28049013891002855
0.09381891293153355,0.7826952842146678,0.29725407874989823
0.5704031394016196,0.34108308941923116,-0.25268576726412245
0.2532882040161072,0.7292790638866488,0.02568140049126487
0.13180053924695093,0.7267407800019832,0.6459965300686417
0.3025423760405776,0.42476482484461725,0.6418829115334311
0.16991581056976524,0.7207513070434178,0.14293736636699392
0.1358310878741832,0.7115694404949544,0.4616074055996372
0.429080725691458,0.3280312698846199,0.031648587337866664
0.02465085978214956,0.9147671604771831,0.4687139187435501
0.17088099939507953,0.8637764269635322,0.04044592091038654
