# Evaluation: 0

# Evaluation: 100
EP=0.020772248614625823 HVMinus=-0.8500470697337434 | --algorithmResult externalArchive --populationSizeWithArchive 104 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6570380945413965 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.21369262063631633 --mutation powerLaw --mutationProbabilityFactor 0.5897468682382419 --mutationRepairStrategy round --powerLawMutationDelta 6.253133376451077 --selection tournament --selectionTournamentSize 7 

# Evaluation: 200
EP=0.019978915282822814 HVMinus=-0.8498091499555331 | --algorithmResult externalArchive --populationSizeWithArchive 190 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.3679493282010964 --crossoverRepairStrategy bounds --mutation powerLaw --mutationProbabilityFactor 1.0732420888457308 --mutationRepairStrategy bounds --powerLawMutationDelta 8.759415828400689 --selection stochasticUniversalSampling 
EP=0.02004804948617306 HVMinus=-0.8508550180880915 | --algorithmResult externalArchive --populationSizeWithArchive 182 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.993123966175576 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.5984676778692211 --blxAlphaBetaCrossoverAlpha 0.553598349303661 --mutation powerLaw --mutationProbabilityFactor 1.5816841947470124 --mutationRepairStrategy bounds --powerLawMutationDelta 6.430624275884639 --selection tournament --selectionTournamentSize 9 

# Evaluation: 300
EP=0.017847824868615237 HVMinus=-0.8512203933316788 | --algorithmResult externalArchive --populationSizeWithArchive 104 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6997045130449225 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.886341364566697 --pcxCrossoverEta 0.867857668956703 --mutation powerLaw --mutationProbabilityFactor 1.242350731958257 --mutationRepairStrategy round --powerLawMutationDelta 6.253133376451077 --selection tournament --selectionTournamentSize 6 
EP=0.017004856145679748 HVMinus=-0.8507745128518577 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9862417426878525 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8895135497641038 --blxAlphaBetaCrossoverAlpha 0.5518760565539282 --mutation powerLaw --mutationProbabilityFactor 0.574690395335402 --mutationRepairStrategy random --powerLawMutationDelta 6.430624275884639 --selection tournament --selectionTournamentSize 7 
EP=0.017555431657781746 HVMinus=-0.8508333852692821 | --algorithmResult externalArchive --populationSizeWithArchive 100 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.9138135585685851 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6859737224586302 --mutation levyFlight --mutationProbabilityFactor 0.5834411174032588 --mutationRepairStrategy round --levyFlightMutationBeta 1.2693586630858704 --levyFlightMutationStepSize 0.7754969237326022 --selection tournament --selectionTournamentSize 2 

# Evaluation: 400
EP=0.017847824868615237 HVMinus=-0.8512203933316788 | --algorithmResult externalArchive --populationSizeWithArchive 104 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6997045130449225 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.886341364566697 --pcxCrossoverEta 0.867857668956703 --mutation powerLaw --mutationProbabilityFactor 1.242350731958257 --mutationRepairStrategy round --powerLawMutationDelta 6.253133376451077 --selection tournament --selectionTournamentSize 6 
EP=0.017004856145679748 HVMinus=-0.8507745128518577 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9862417426878525 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8895135497641038 --blxAlphaBetaCrossoverAlpha 0.5518760565539282 --mutation powerLaw --mutationProbabilityFactor 0.574690395335402 --mutationRepairStrategy random --powerLawMutationDelta 6.430624275884639 --selection tournament --selectionTournamentSize 7 
EP=0.017296170585464406 HVMinus=-0.8511312365117318 | --algorithmResult externalArchive --populationSizeWithArchive 104 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9912571107704529 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9023700315132963 --pcxCrossoverEta 0.867857668956703 --mutation powerLaw --mutationProbabilityFactor 1.2335367468282343 --mutationRepairStrategy round --powerLawMutationDelta 6.4374710618802125 --selection tournament --selectionTournamentSize 6 
EP=0.01682747924621444 HVMinus=-0.8507370128569205 | --algorithmResult externalArchive --populationSizeWithArchive 193 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.6997045130449225 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4827155256264256 --pcxCrossoverEta 0.28213874812026674 --mutation powerLaw --mutationProbabilityFactor 1.242350731958257 --mutationRepairStrategy round --powerLawMutationDelta 6.253133376451077 --selection tournament --selectionTournamentSize 6 
EP=0.017228110853002635 HVMinus=-0.8510008490675643 | --algorithmResult externalArchive --populationSizeWithArchive 102 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.6609595015425418 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6859737224586302 --mutation levyFlight --mutationProbabilityFactor 0.5834411174032588 --mutationRepairStrategy round --levyFlightMutationBeta 1.2693586630858704 --levyFlightMutationStepSize 0.8144264595076647 --selection tournament --selectionTournamentSize 2 

# Evaluation: 500
