73450.5107,30.0,2853468.9649417805,183749.9670609284,33985.0,0.35939999999999994
63840.2774,30.0,285346.89649417804,6575303.126234903,346734.99999999994,93789.32252
63840.2774,1350.0,285346.89649417804,6575303.126234903,6957.222222222221,0.0
74050.9806279404,66.62407806106913,445809.18968147034,1.2817226480284085E7,110504.15891859503,3.4201663567438
71405.09477694437,1350.0,2306876.8472297927,393468.6247018523,190.192795747015,0.0
66376.45013495412,192.19505586284419,963082.9062985171,2557950.7645845315,15306.015907339699,0.0
63840.2774,49.92908249399569,285346.89649417804,6575303.126234903,208031.14603880767,31107.300320564704
73450.5107,46.080681739660854,285346.89649417804,1.6027735333049627E7,236583.63210851498,43652.511073765534
67327.57938998287,964.3320200204304,1217251.1406727522,1795241.6163481588,1769.2090610429539,0.0
77525.8459925497,59.06895217666367,1596175.5103062945,2390098.84068932,40940.82027119905,0.6376328108479616
73450.5107,728.9184066780524,2853468.9649417805,183749.9670609284,665.2012275297772,0.0
63840.2774,644.2877368324453,285346.89649417804,6575303.126234903,15415.658739918163,0.0
67234.60286002126,132.91490651256785,285346.89649417804,9007171.117026305,81594.44819979448,2.2637779279917796
70207.82685742884,414.99649083127866,1986933.5045481743,614430.3680136985,2842.6255961397806,0.0
72381.90758630417,295.32618738032227,662848.6953631813,7526259.67845191,22676.347810585343,0.0
69174.91312973177,30.0,419064.834620811,8544149.773735333,241443.62664226073,45427.40662619328
65485.85261521374,30.0,687474.9426099429,3804521.6622746997,143632.94513878465,5780.6025356526625
75824.6659095828,33.70434478214573,919787.309886583,6622805.074669839,106306.83497831665,3.252273399132666
72198.51243878336,59.06895217666367,1331874.0701205484,2310119.481538638,42184.277116156496,0.68737108464626
64079.34307219698,30.0,349231.90421582473,6015420.33580989,283166.8095933393,63224.097519280294
70143.56846684215,890.2813219463841,1969761.8724142688,629305.2290233073,931.3217409389644,0.0
65940.65409556088,1350.0,846626.0637671459,3008482.027977755,1837.6982152483492,0.0
68700.28433671263,1350.0,1584076.1445115139,1076954.6104287333,626.0392835497114,0.0
64121.69093796826,206.81845477608536,360548.4337155699,5921334.440530455,39127.96489268066,0.5651185957072264
70880.15453155762,30.0,2166598.18939596,478384.7327141009,45001.69869708134,0.8000679478832535
67822.64386677746,536.7602790124149,1349546.1608322165,1493089.1020086482,3341.5877094647167,0.0
67510.5565569117,30.0,331296.6774749161,8530548.753893161,302583.96685717505,72776.37087092389
68197.0384449966,30.0,1449594.8223596816,1298844.8378691562,67638.97399482653,1.7055589597930614
73450.5107,1134.2676801396763,2853468.9649417805,183749.9670609284,154.09521734025233,0.0
76468.86188136443,51.87965892392868,2339911.9932393203,594072.2983656331,29453.551650521633,0.17814206602086524
65569.59658823948,648.7027447914685,747469.1605507332,3454111.6333641196,5369.938345008934,0.0
72442.7413722143,367.7106525313991,2584164.9251958304,267395.1688741425,2365.565378804702,0.0
70784.37333957512,142.54234843264868,331296.6774749161,1.1555728186366608E7,70059.93661344958,1.8023974645379832
69949.05833120234,48.61192463810187,577175.3425356571,6972057.434679672,111059.88327890252,3.442395331156101
63840.2774,81.47457430165618,285346.89649417804,6575303.126234903,127189.02847275855,9.827184800638985
64074.45010040103,995.5653231078129,347924.3658390546,6026387.137432426,7823.050936306385,0.0
69932.92838532235,282.9292030331829,822988.2813338971,4538985.308231773,16730.185521631058,0.0
74617.07417781724,134.8758557931232,597085.1569615322,1.038182229847879E7,47288.45517725498,0.8915382070901992
66805.72845682567,509.79375559780175,414987.16617855866,6908041.012189132,16164.812755214123,0.0
65533.275148214154,1005.8800012424738,737763.0599000002,3501131.8358805636,3243.5392212077013,0.0
72047.39157877916,934.7554049450107,2478516.4463730543,309791.7468693111,518.9834532690007,0.0
66755.9349561527,109.36904602717249,607716.8663980933,4917116.650445839,45968.18248183007,0.8387272992732027
66588.51309707627,30.0,1019752.0376219234,2363784.6913662446,96472.40955984248,2.8588963823936995
68878.23961979736,194.68845242029508,1631630.753793133,1007922.9417427292,8599.554933512214,0.0
64779.6835497208,30.0,536382.3905371146,4634915.088079244,184099.47035003043,21045.1869893614
64960.906411599484,379.0015810732617,584810.1879036872,4332548.596602552,12656.259253366816,0.0
71453.68044882875,586.2229773956507,2319860.292301475,386416.1339847503,1422.3815708368747,0.0
69274.54495538093,637.5795186163157,1737534.5800983377,869674.1484470892,1920.229458354052,0.0
70218.99833607186,1154.0170073825445,1989918.8348668816,611880.4494604492,530.3932957689568,0.0
67275.55898110557,1257.115242348132,1203349.8381885048,1830345.4252474345,1201.4468879057156,0.0
68233.5451356619,77.61433092147558,285346.89649417804,9881226.615947107,138634.1420258952,4214.116521555965
64265.53037155841,30.0,398986.3375816356,5612612.2324624425,247759.9172509281,47811.32905822925
66766.10338713982,41.72012618603382,285346.89649417804,8624308.150499428,252498.348335105,49968.09502478042
63840.2774,61.85699911573874,285346.89649417804,6575303.126234903,167768.87893088866,14436.091222324585
67703.09477314676,41.72012618603382,535737.0984000697,6084720.928050825,135710.92963838414,3086.3182636219576
74206.54274621882,153.27759199847293,2356910.0354448017,467629.69717751665,10492.866975509369,0.0
73345.37763039839,59.06895217666367,577706.2590571245,9543609.847626349,96136.23246883339,2.8454492987533353
63950.1489524279,30.0,314707.6362053242,6311794.071132699,314314.88724821835,78200.89638315848
72844.77835296844,1350.0,2691600.406768035,230226.9447942767,53.66243577937837,0.0
71519.54234741503,245.94040842450272,2194321.166233419,483696.5029433249,5366.642044611416,0.0
68643.60362991635,848.0707526973846,1568929.4805924657,1099919.7038234882,1470.7009299346496,0.0
66522.89938762086,490.2712284431193,1002218.2265285783,2422231.7830401636,5289.112863202875,0.0
65268.131469818945,51.67776639285897,666909.2824171885,3864330.8380655427,85548.49858962078,2.4219399435848312
64748.62297673041,808.693160817179,528082.1401201709,4688817.743570528,6200.687180931031,0.0
68425.24596442476,214.28954895103604,1215043.110197055,1995211.8994232428,11939.103985450645,0.0
70435.11730962581,59.06895217666367,414987.16617855866,9671467.519991312,127655.69791796616,365.575508605786
69521.28206765103,30.0,1803469.610325533,793353.09070918,54216.822795355256,1.1686729118142103
64807.34456530154,1350.0,543774.1845062125,4587433.9027067665,3287.255895800643,0.0
63840.2774,418.117826893887,285346.89649417804,6575303.126234903,24168.163164663947,0.0
70450.13645625269,324.0161573569109,1134575.3745905666,2769032.9226239426,11296.187569428648,0.0
72070.48949822148,85.76907469356023,2484688.8539310507,307139.4469470325,13193.748435990827,0.0
75274.04777973639,88.81957942298608,772646.8059670836,8129438.047744824,53697.044442771585,1.1478817777108636
73450.5107,220.46015770431035,2853468.9649417805,183749.9670609284,3963.745596736083,0.0
73450.5107,508.6526446817951,2853468.9649417805,183749.9670609284,1284.5322513307117,0.0
66285.22924944578,811.477859244171,938706.1443756524,2646304.902337486,3140.1964122885133,0.0
69396.91141025793,96.1576756474862,565319.6124244425,6762195.523204567,59173.114480539334,1.3669245792215734
66735.12036467284,272.92352451602324,500714.09261396143,5911951.567269722,23418.98820274598,0.0
70072.40366755778,147.04525977674987,1950744.6554712793,646199.4276054418,9605.45383141686,0.0
65559.68388275306,97.27419515102115,285346.89649417804,7711657.656455855,108394.91044581009,3.3357964178324035
66513.44366228068,1105.444107381427,981157.371817612,2510440.6263255635,2057.8877226165887,0.0
73450.5107,931.2480982145745,2853468.9649417805,183749.9670609284,354.46537340449,0.0
69990.27616522473,1350.0,1928797.8988646537,666260.613169251,377.4276988514643,0.0
72332.32293919146,43.06742164821361,1083632.1757845762,3602554.1274831747,69342.63440974108,1.773705376389643
67407.95545631232,768.5745542676221,1220195.8433122986,1799426.1935986257,2487.220072953907,0.0
65461.19971629521,59.06895217666367,345603.0135960787,6880955.01896402,146566.67409069842,6900.782021715294
64410.75325836662,1178.4076919760205,437793.93868907436,5317246.8512217,5001.1230222298655,0.0
75069.91870168308,45.7703380050089,718097.8294962912,8771262.697608821,100856.8569653471,3.0342742786138848
68980.42761162732,453.343001755196,1658938.2320568392,970301.2158721603,3190.4152633150043,0.0
68043.02646551788,1106.6788767084875,1408438.5308360816,1375486.7869713914,1143.489165691752,0.0
71529.69348704346,1102.1276092312946,2340173.093753339,375635.13460581977,388.37186555978246,0.0
71111.0584065986,182.40010387596854,439492.8732555253,9867133.80624024,44085.489228241844,0.7634195691296735
72341.16125276941,754.8727349189885,2557019.8873680835,277700.10020272026,776.1374420895436,0.0
74975.37300105489,59.06895217666367,914618.0735646252,6176627.1317366725,64451.86829646546,1.5780747318586181
64629.854619483405,627.0683686560126,496343.9263060173,4900773.80361993,8792.660749066164,0.0
63840.2774,826.0995113925518,285346.89649417804,6575303.126234903,11854.545050240531,0.0
73704.81185460433,83.46628195831774,1212166.0916812595,3271485.5101984125,36034.72762334879,0.44138910493395134
64436.51290548752,30.0,444677.63403564045,5266502.018663788,222223.60779622532,37074.54475881666
67643.03393540028,41.72012618603382,1144124.111022555,2099347.6965431063,62236.78038616682,1.489471215446673
69167.46782259205,1000.8745370550961,1708920.5871642441,905039.9371945184,974.1926633891871,0.0
70289.22625431471,597.4068716212972,2008685.6910950858,596091.3423983598,1713.9457203803445,0.0
