12.211202482565039,12.273950180963919,23.17351462707299,23.374260367223393
12.339998711207274,12.28390368309698,37.49839306657996,26.69379691155771
12.016935865903779,12.49398866577068,13.394428729908595,13.30308773968093
12.201917899348258,12.28390368309698,37.49839306657996,26.69379691155771
12.113738827322491,12.49398866577068,13.394428729908595,13.37266105281115
12.092243919692715,12.15304027410909,20.66595826395816,21.486142350091637
12.009414307470035,12.218859989240329,21.765363530566116,21.91924420134719
12.002387782002893,12.221102116720445,19.57239631626627,20.450737533121607
12.096224475775024,12.15668686254387,20.68125680228933,21.401255255573105
12.030654094167325,12.185872377312824,19.053765937638104,18.60232139332942
12.010983984796345,12.335778067968523,20.136937500000737,20.332330249228058
12.349550605778948,12.273839115936385,18.43711715806711,18.124312552138377
12.009417469698262,12.223193871726641,19.065510011631197,18.618511041264377
12.130812744361124,12.219749144515106,16.745115397418875,17.250303312971038
12.349550605778948,12.216008415547886,18.43711715806711,18.124312552138377
12.019560669402626,12.290941013567071,16.071324360507933,15.55520325083677
12.120991220262075,12.335212887141601,16.71852901787429,17.11490719744089
12.01983081718899,12.183603250195443,15.335322008190808,15.477663924488263
12.120991220262075,12.349939467579578,16.250113903594986,16.31938986928671
12.001649739525014,12.179582623720126,14.101217673768112,13.975954725368084
12.01983081718899,12.15228274166078,15.088844801057116,15.47964003172951
12.1100692319209,12.075772609073518,31.00030819745566,32.09454731091468
12.357070703081998,12.17246270747934,14.038770665313232,13.947234114545502
12.009417142925365,12.154200234235374,21.62531845714383,22.031540873747442
12.212318456994172,12.609486683886722,35.12972804415955,31.038405659565115
12.008942963412311,12.09388705368648,30.356846229141006,29.911845263658563
12.340995227135672,12.28390368309698,31.344033485614624,31.28880179636642
12.050214894997744,12.19827167157773,29.46241749465105,28.721748672737203
12.008942963412311,12.07592149892334,30.331579657505095,29.911845263658563
12.13984491182769,12.219749144515106,28.418895047777234,28.04383035571989
12.115884073661208,12.09384980261849,29.420327660716268,28.911955880047955
12.340995227135672,12.28390368309698,27.259005127393234,26.69379691155771
12.003988478185276,12.068873525059507,28.418895047777234,28.070263420425757
12.144918661019288,12.096202262085992,26.30292752374507,25.909411983196687
12.108489437162394,12.489089352087515,27.380998442904588,26.620397108212188
12.144918661019288,12.096202262085992,25.48443166522187,25.482627393904625
12.057491517110122,12.096202262085992,26.434049079237063,25.882978918490824
12.113470783318327,12.494885130054087,23.50476903313057,23.855953690499998
12.010658465618715,12.112311023422949,25.314530830024474,25.023343273074424
12.018972337607671,12.304239382340864,23.54179225825656,23.669007627627355
12.336776016870939,12.273950180963919,23.218390943310435,23.374260367223393
12.111154455115258,12.141505978725794,31.036945052815668,31.382421150205257
12.046979000369856,12.084852687428027,31.101119763096065,32.09454731091468
12.090053318661663,12.605840207123885,35.18156766469424,31.033980765708264
12.519431671063138,12.002683166713437,35.99616768152051,30.01947996943619
12.551942098265615,12.333377440059964,35.99616768152051,29.871907886644912
12.129959286472621,12.28390368309698,37.49839306657996,26.69379691155771
12.113738827322491,12.49398866577068,13.394428729908595,13.46168292696149
12.096224475775024,12.15304027410909,20.68125680228933,21.401255255573105
12.003934738268901,12.074712923320478,20.136937500000737,20.332330249228058
12.009407575490934,12.220775982327735,19.065510011631197,18.618511041264377
12.349550605778948,12.273839115936385,18.43711715806711,17.989582299112282
12.129357360704809,12.219749144515106,16.745115397418875,17.497209081777626
12.020116629906592,12.287422246121306,16.21850734983543,16.009314069935666
12.01983081718899,12.15228274166078,15.088844801057116,15.47964003172951
12.356808167675071,12.179582623720126,14.038770665313232,13.947234114545502
12.009417142925365,12.22059764463544,21.765363530566116,21.91924420134719
12.22232802443666,12.243818785859384,30.328539781741355,29.96356377779635
12.115884073661208,12.075884247855349,29.46241749465105,28.911955880047955
12.003988478185276,12.221263595298836,28.418895047777234,28.04383035571989
12.126511530504233,12.056453339722852,27.32037694258903,26.76261369474461
12.328144554932333,12.275627964025247,26.44814707610552,25.896496847366357
12.095124905082335,12.267562358512246,25.395059989299632,24.97025195049302
12.018985223386146,12.224755895100833,23.54179225825656,23.669007627627355
12.094987544471389,12.275176266732885,23.1105782900596,23.374260367223393
12.110687217941107,12.29921470695848,31.036945052815668,31.329681696696692
12.1100692319209,12.084852687428027,31.101119763096065,32.09454731091468
12.141856873756574,12.609486683886722,35.18156766469424,31.033980765708264
12.535613715177435,12.002683166713437,35.99616768152051,30.016805475587137
12.016935865903779,12.49398866577068,13.394428729908595,13.30308773968093
12.005823310029546,12.378537944037776,37.49839306657996,26.68692797656021
12.092243919692715,12.011354743348118,20.66595826395816,21.486142350091637
12.003934738268901,12.335778067968523,20.136937500000737,20.332330249228058
12.030654094167325,12.177890338536848,19.053765937638104,18.60232139332942
12.349550605778948,12.22556000666979,18.43711715806711,18.124312552138377
12.110440143504622,12.094131471697912,16.71852901787429,17.11490719744089
12.020116629906592,12.287422246121306,16.071324360507933,15.55520325083677
12.01983081718899,12.15228274166078,15.088844801057116,15.47964003172951
12.356808167675071,12.179582623720126,14.101217673768112,13.947234114545502
12.106550510368658,12.101404937489766,21.626135758927028,21.674620068450352
12.108710834098911,12.243818785859384,30.328539781741355,29.96356377779635
12.094957285858323,12.198286245424287,29.46241749465105,28.777225594647554
12.003988478185276,12.154866184898772,28.418895047777234,28.04383035571989
12.329544784260694,12.283943867830894,27.287803386185125,26.696975721902565
12.33959499780731,12.280315928804596,26.056900526262687,25.85916214245349
12.010658465618715,12.112311023422949,25.314530830024474,24.92960371298856
12.138094553306928,12.188199945849496,23.67746215676076,23.8471246600383
12.094987544471389,12.275176266732885,22.94902301630907,23.21925702255379
12.111154455115258,12.141505978725794,31.160107465692374,31.08797230556803
12.1100692319209,12.084852687428027,31.101119763096065,32.09454731091468
12.219646361646847,12.609486683886722,35.12972804415955,31.178289563071466
12.963133212775084,12.317836504536714,36.16606851671886,30.07641331979307
12.329100799179479,12.045186602177646,37.09248914699824,26.577044944493345
12.016935865903779,12.49398866577068,13.394428729908595,13.30308773968093
12.092243919692715,12.15304027410909,20.691051724165728,21.486142350091637
12.235496980764344,12.220856473007153,19.612808583229143,20.450737533121607
