38592.040000000015,-404792.75,43045.990000000005,281.56000000000006,520427.0200000001
143938.08749999997,792849.7925,-45604.695,49.264999999999986,6767897.0687500015
105898.66640203277,248633.6965096213,-33621.91621288749,690.4904157051292,3655777.2899780213
117531.04696326901,-975984.6287586433,-37227.66249575232,7.384238601321812,3188986.685112931
112474.9125,-1176773.3775000002,126057.24,22.56499999999994,2920018.6862500003
93750.22591489664,516451.7466662307,-29728.52369540083,134.93765018990044,2876180.2353601144
87262.97004590873,-848055.7155644502,-27753.99667638985,429.5798605502192,1918789.223920413
86693.34745571163,-906648.9300113996,97017.12534323079,403.5162538620571,1743172.3241231765
82278.16757510675,-859125.4224318212,37608.51674901898,34.421732230847425,1557198.708578534
128852.21764016767,710017.1000394471,-40844.501090175494,416.0374216733419,5428869.815747821
125005.98083959785,-113974.56832785087,-39669.24032767287,132.9890764180007,5065837.637427454
55173.13669961233,-149305.91758282122,-17618.888063085615,45.141837887566254,1469432.9369630103
72707.54487976592,299848.4839536061,-23105.405737944486,520.5161011348649,1728967.2292369194
113583.90090457923,-378358.01707237295,-35857.42620219685,293.6138200244576,2985120.661541027
47237.62087911448,-341383.6872354553,-15253.83452190486,457.5025310458526,1073926.7176582166
86607.2853253049,-372794.2640597827,-27595.60747250297,29.16124695309054,3355146.5065147025
112497.06833331795,-1176773.3775000002,54947.273112308256,15.641302088142737,2920018.6862500003
73335.3791569225,-765640.0831758609,-23329.380036235132,153.3730093620055,1291859.671342425
113828.35446570293,625821.2934811857,-36010.69705600569,83.14414685608244,5282478.443986479
97455.52715179342,-1019056.2653982447,20644.161999763634,267.69121785205937,2190483.9478359544
76266.57623509342,-120374.08490397233,-24262.860495371395,272.7108977268282,1878736.478735946
49762.70000000001,-521396.19,55575.99,30.45999999999998,862054.7800000001
123627.71484354038,285283.70106220874,-38881.87157354668,357.05945538998526,3544339.518508029
97330.34221076431,-367008.2805939279,-30957.084345985182,566.2344365540348,3056604.824331443
71295.598453454,-744536.0778561203,39693.024239806575,340.8727926068587,1170149.2841236577
88059.83814333935,-920141.4197295938,98458.26109351274,37.99647660415337,1786007.6954194328
122804.56590711606,283193.22626333975,-38603.86643161676,22.381361938576106,3494056.193187805
41403.41173905606,-433612.78413555847,-13336.349982173797,222.02255282217206,596886.8027094286
144301.17060076108,389363.6764577898,-45443.66790804332,13.728833782444212,5068041.786622325
102054.25882979631,-1067050.396622483,-32401.917535022294,192.30851334744278,2401404.708309789
100819.59741890538,-1054640.8821424907,112927.34595364993,226.7235428397674,2345939.214671552
68464.98752084057,-718283.5526040462,76753.5443429719,179.96964388825165,1634398.578149703
91537.68442538133,12652.279925653886,-28772.535180411534,59.47593653407526,1937094.63872556
129659.58917951645,-466153.2250692006,-40935.110068291855,7.864809460334868,3889221.533677339
87895.05534278865,-893875.5573708208,-27991.530323194296,7.398221708706302,2368227.3099719314
69688.42320488261,-504586.9440793715,-22313.176777791075,556.241650255072,1963291.5597600653
119533.07427970688,658848.0429585428,-37903.93949966607,601.0258945113536,4675376.467604175
136734.1788468001,753294.9537317532,-43331.57436350292,234.78989249480702,6110081.35644975
90888.16498348581,205748.9128497738,-28789.35825569585,30.574702563290714,4016957.182438667
112512.03528096761,-1176773.3775000002,6910.300794244504,10.96413094762164,2920018.6862500003
101817.38250335082,-1064923.885411575,66229.08423723548,206.14651665445865,2391854.055538216
60899.487099434,-636680.2606852561,16365.276825982291,170.92334452171377,1034929.6547836725
61315.75075428897,-642957.1939212417,-19637.76527088563,323.8659205270236,1310194.5772014575
109780.01145761236,-739489.4234741561,-34900.290739881304,152.64198086328338,3871197.936216443
110100.81469235556,-118477.02660606574,-34968.63661927322,461.51883128496195,3929517.6450622147
83108.54906210634,-602284.1712023545,-26536.78075901477,291.40854668102315,2726666.052947401
135960.35559150553,440786.25735600945,-42865.20792864035,190.3029119199033,4797162.814672868
102897.49699451352,68099.17713118819,-32663.649113871543,176.603140694716,3437841.060653007
83354.85245043755,-456850.33505354146,-26337.11912276131,33.851323606064284,1601001.7369476887
49799.639283144126,-521396.19,3133.5389138744395,22.764316011642364,862054.7800000001
59737.91622869649,136825.70682115795,-18564.052681840476,229.6818800438504,1158234.5358457617
112353.85382684517,619179.7227088696,-35626.62613144292,429.7247432656257,4130496.741378044
74070.47170342504,-775688.3327976061,-43.05590347823454,12.753657005516857,1724118.6042447956
128841.54921108717,53569.884908275475,-40575.36919961654,203.5037793304792,3846445.1139253895
137636.34341749546,-54019.438579521724,-43370.68799322159,8.353541620928922,4387729.608763412
87465.11293746626,-914530.5625,56756.66131144297,399.68330079179486,1764667.17625
68440.49836874304,-717186.6596444128,76641.77829424129,396.36614058030375,1383895.8237802414
82549.10753558004,455047.5307222285,-26198.85323956424,390.61082549993677,2233816.2459678035
72399.39859922584,-524978.9507888521,-23191.9036723663,130.83292781542332,2530835.6820359
90835.4587611545,363225.5855165201,-28835.73104562139,627.3167872232891,2772907.704248216
66407.46450238505,-96605.66285128864,-21129.849729108286,453.48710138236197,1372644.9768548051
91999.76303397171,-340726.2286758026,-29048.591722829835,446.10695210112675,2139987.879171634
110942.29702007734,-243797.3482590538,-34957.80527997347,6.516759841741305,3415022.8440537713
56042.29486032458,-584856.6371661108,62410.606421480865,298.56006230137984,751899.0955654834
52374.421535946494,-549416.7691416409,23650.804455650363,354.8246364953403,957326.0880426117
73350.56291020582,-769282.7796952706,72186.06834936904,14.549639410646762,1874188.8939900047
102379.21145829892,-741757.3779883508,-32569.657674102324,296.63981494193786,3362113.0701072593
87482.97490269174,-914530.5625,12216.073685304833,394.1014366588345,1764667.17625
121018.59102408036,96430.86740795316,-38401.41962040899,330.55288980974854,4759744.759897717
103875.28048422883,568222.5616342946,-32946.96694410698,563.2990350360378,3519757.5762392003
85715.19439906893,-895535.5086188848,-27240.09065418182,274.6525110258277,1692092.341121121
118105.04681466465,650695.3832313339,-37438.34085988978,242.34198729221993,4561230.688604799
87444.38010508171,201572.27689791768,-27427.524486147362,195.63253323454498,1770092.732354152
111469.52383513763,614550.5196395606,-35358.32095092231,730.4331555906633,4080151.327652863
114047.37913482937,263224.04711230774,-35858.893374847896,480.1539768447034,3016854.153712701
68091.82311934333,140349.25137926516,-21595.707236977723,56.039475784861395,1997291.3294296176
96165.83596961157,-1006530.8895515562,68474.80376296828,17.783380571921384,2420438.156247761
132635.4520305769,110862.81308121941,-42065.904418749036,45.27747646166051,5715845.463446039
93345.6417622703,-296658.41220359114,-29698.57098777887,302.296424425542,3376554.7156722676
123491.32651563127,-321145.6808084385,-38975.16978110085,164.37101161487053,3581958.761417385
117402.60328543451,276466.1072253812,-37251.25780897059,489.2053452481849,4490344.529421196
98701.91603871036,-714986.2364811059,-31410.00246769125,42.35954457080891,3269221.7007647105
87274.0815841573,-913576.8124550765,89715.75913728541,260.6170383130593,1981053.2067047863
100357.44324489025,-558524.1249371194,-31922.446619771436,427.4396590000969,3239743.408165333
107139.95454083473,246982.10538789115,-33647.77530783594,32.28027290395852,2657928.020190633
106453.51759448841,586371.0043719136,-33745.036318180406,72.9525599013599,3705760.3004972204
112486.25923281694,-1176773.3775000002,89639.48114989449,19.01914599470672,2920018.6862500003
76599.22266404188,-194923.9019222447,-24409.568201953243,615.3469515712912,2395315.2973700655
54569.56686977632,-394619.0407039989,-17553.613191061577,166.46208447205527,1432731.1282568963
45127.77597151862,-472907.355068305,37070.320656768126,149.73113024203428,709575.8443474795
138265.26988760746,450219.1096416053,-43827.42605233431,47.263690999342714,6239880.645257917
95524.63703687792,-50967.503761695465,-30361.736589281143,650.6276520184849,3115261.667292216
78043.67186494003,180012.75454159325,-24469.327906116163,378.9959953650954,1410961.6432629188
66563.10564453696,-272963.5852942427,-21013.616465346786,326.0451014065881,1021919.4032296729
87856.58205397123,-648930.2010615935,-27987.657431319472,559.2809676903073,2440488.550255836
63398.50011832002,-459431.8340698128,-20358.81078436505,423.7277312231881,1940280.2144825954
94867.83466668527,522749.13715876394,-30088.91501584248,274.71208709929834,2946329.2705666004
106364.93631262626,29112.85991091942,-33746.71696160674,36.04474185519854,4529590.509099397
62333.43263301548,-652137.9375791472,-19911.8809223559,18.04911313664607,1210194.2524017997
69000.16514229059,-720303.3737422769,49707.42818930889,92.25675646831033,1146588.8862334907
