79.99598967369651,75.03256491948868,2999.838167461159,19.98482447664781
79.98761193721938,75.02676711128508,2109.1001135593738,19.97476647937209
79.75306068776004,75.00619260241164,1568.3605606300262,19.2650752096615
79.69889289988085,75.05070732946815,1142.732999633659,19.865176271343707
79.98029309113612,75.14755050517464,1003.9153622586653,17.04900315360302
79.9085505215007,75.0046259161443,1000.70302833996,11.001057846726617
73.1896135667211,75.0483398524734,1010.2385093612205,11.001754454239924
69.34390591234234,75.01479149249859,1006.1102883691626,11.001688547515233
65.55963770644375,75.00393456552004,1000.871304807251,11.00106769987967
62.513640866797594,75.0499484553748,1000.0553423136074,11.000043973616814
59.68570258446548,75.00142270178875,1000.1766065642611,11.000201422269233
57.27286586482217,75.0035934461342,1000.0963057353242,11.00097462859913
55.16354908049686,75.04436474302,1198.713744329705,11.011138243458674
79.73383676398596,75.88499969671669,1155.67640087356,11.001057846726617
78.81400134764478,76.28973612546814,1157.1562772893872,19.816593835998354
79.7071761243703,75.85808284509166,1474.9399530482028,11.238366786197796
76.36572768488347,75.05306502388467,1000.7132465797742,11.008956794593656
79.75306068776004,77.17899483834286,1568.3605606300262,19.2650752096615
70.86495680813235,75.00190608718077,1000.5937088509307,11.03450415927721
66.20178763935236,75.01115268889178,1007.3911493953175,11.005466298825624
62.99055730196764,75.05328614230169,1000.4687888734958,11.001754454239924
59.95407040325349,75.00142270178875,1000.0500328239114,11.000201422269233
57.310216164735536,75.00011293658966,1000.0200209589007,11.00366094811561
55.02120240261371,75.00582454719394,1001.1010797138708,11.000510439426344
79.93762884844033,77.23942479346469,2999.838167461159,19.93475862215871
79.02536251534586,76.44422570112835,2149.1720520812255,19.898000655083727
75.26927937708663,75.24949251004155,2769.7940626093027,11.631961009083547
76.24125576422615,76.142623898523,1800.7669808255139,13.00167972927661
72.70581728506473,75.10707288124878,1264.8991684376742,11.56414694758677
76.09047495191565,78.22007660881837,1404.8990646407528,12.886354320200581
71.57650347537864,75.47597411389997,1003.8925605543177,12.15758686187711
67.94534181822516,75.00112980629589,1000.0085293073098,11.02545990871087
63.955303968746016,75.02695134937188,1000.70302833996,11.001057846726617
59.76204490869846,75.00081050359259,1000.0066752328675,11.083796633421684
57.62022606281545,75.01095002765382,1000.6607113341267,11.004658821413209
55.008617963265785,75.00094417381801,1000.5823208565241,11.000599326178627
79.77736652909681,79.31658896981712,2999.892718105291,19.990810426055635
79.39345647585189,79.31658896981712,2999.892718105291,14.442504567167505
74.97273594716707,78.4561416649339,2850.7389812718275,11.011869168844079
70.7545344945646,75.05359647750069,2305.8431939259267,11.056515942163411
71.50816038032119,76.08758614741073,1160.6660998791842,16.73060528158198
71.30781645349487,78.32926614394236,1419.472787877847,11.594298746444569
66.74534072887843,75.05082204857355,1211.6772524952898,11.291457360748945
64.88627952005561,75.41456476042136,1034.982980649632,11.014337916118393
60.96501195571961,75.01254290708557,1000.1751179048669,11.00042313332377
57.49781583171822,75.01071573076949,1000.1857261624448,11.00366094811561
55.00226661518933,75.01113319380151,1000.1086521455081,11.001518068892
79.741856089837,82.37034869654408,2989.873885698785,19.642281806316028
74.7017292797271,78.4561416649339,2978.0371867605045,14.807152337542334
69.25817063665647,75.44583781763187,2855.9801236084345,12.462417099815465
67.92689726847712,75.29336243802118,2494.841496072462,11.217316594185919
66.20178763935236,75.10885847814711,2092.163164691332,11.011863254410528
72.24293101554304,82.39282839707047,1466.636214212387,11.288377830137465
62.86352227395153,75.05938600700028,1400.2778062133302,11.091020004980853
60.564069763791146,75.03709910063256,1211.6772524952898,11.019131517693815
57.89058545012857,75.00010322307851,1000.5536102927305,11.920922465103475
55.000836802899144,75.01113319380151,1000.1086521455081,11.001518068892
74.89267580361818,79.54901210567363,2999.892718105291,19.990810426055635
79.87872301699348,86.33781105898825,2997.1907796353703,14.656680656915748
69.10415377755396,77.89811208463088,2886.7409171088657,12.542141166537473
66.8703003352568,77.05324174649496,2544.419310252736,11.622970489515001
64.74432923729316,76.47325360637775,2120.957420644352,11.41606981993496
66.63143780371463,80.1391651643355,1759.1780528624242,11.022374103677993
66.74232325017641,82.2193443129311,1449.3286367628864,11.236191609899212
57.67185614570119,75.0373749299868,1212.068406756466,11.92809784176977
55.2268887042876,75.82342506364031,1198.713744329705,11.011138243458674
79.86086344611286,86.33781105898825,2993.116131878608,19.992279825463292
74.80577910285963,83.6665794414824,2993.1476692097854,14.626883612822155
69.10415377755396,80.16711548215291,2998.2871385630037,12.542141166537473
62.85162298585723,75.22525787943621,2603.896763053722,11.60833858382939
65.14630718051005,79.214367880255,2227.628772285955,11.002066357004722
66.74130521111334,82.39282839707047,1750.0316754590385,11.03642807958813
58.7575454142112,79.45357145344155,1398.429837530139,11.263559658851781
57.10075842033799,75.1728407166927,1832.1547567695281,11.004145992439732
75.17070942889592,83.6665794414824,2993.1475080528653,19.883313286790855
66.89007260576241,77.05324174649496,2544.419310252736,19.23600681595826
72.5129369342971,85.5174293777875,2999.880739487977,11.679284967570567
60.18617194064584,75.04436474302,2993.1720833931067,11.242869001081162
58.48022450254833,75.05133898153515,2658.5171157833247,11.00892440805081
55.14354592780655,77.85213687955718,1823.4542337621967,11.244836864556309
66.20178763935236,84.44031515014998,2065.4810480180713,11.011863254410528
74.7252471909623,85.2241826196095,2998.3898051961255,19.7374766057104
62.7959491151961,75.25949387463675,2596.795088207231,19.014771428395623
69.43869111618925,84.40703218658443,2952.6032186357584,12.891663152955603
63.46323256698288,79.1658133904844,1451.033013762255,18.98362380872346
55.019571308713445,75.04916949170342,2658.5171157833247,11.000421031745713
56.738929552872804,75.33558793111129,2936.9105417548276,11.878710280403004
74.0742475305928,86.19299688319447,2999.9420057208263,19.997078007325133
62.92970567597468,77.34122482399547,2702.3013755449147,18.364399637512214
74.34969208325023,90.98657593284958,2999.3084932149204,11.391955893513325
58.84188836860321,79.48402501592477,2992.489622587773,11.256878177398743
69.10415377755396,87.56618133386162,2863.257765674035,12.165276792403846
71.06186171627427,85.52569071516578,2999.776905114504,19.813375356528667
62.92970567597468,79.19085553038151,2594.8919448935335,19.292810082825703
67.44195508004003,90.85028460051844,2992.1158856999155,11.4911312583904
72.01571462741494,87.82314144808232,2986.72592795929,19.997412602382322
74.69077834447373,93.12845102303505,2989.055329769785,14.7894559513516
58.81499061305448,82.8328749150811,2865.013215296671,16.474102691704697
71.9275973875811,89.90045855291311,2880.1603867647846,19.713766906157396
72.0636203812983,92.56810411276713,2998.890879340727,19.873085551801434
