2.997075426822613,2.9999677626116865,1.0000010097615775,2.5576136490044803,2.9995438623341832
2.997075426822613,2.9999677626116865,1.0000010097615775,2.5576136490044803,2.9995438623341832
1.0001485325795354,2.9993879755853845,2.9999940413475272,1.000010311015917,1.0003870845481415
1.0021953275494877,1.0001895568004902,1.0006015942799538,1.000268073106686,1.0027254000857595
1.009121125928218,2.197763665735958,1.000040818940364,1.0037989198627244,1.003333473463299
1.0014576661336279,2.9999364710720746,2.2629096359953604,1.008321590446517,2.966894390913592
2.978840674962002,2.999996328661248,1.000287034546238,1.9300006393894489,2.866097978888829
2.978840674962002,2.999996328661248,1.000287034546238,2.0454138611534964,2.866097978888829
2.954924331437502,2.9999677626116865,1.0000010097615775,2.4004404654238463,2.9995438623341832
2.902510896447437,2.9999837825671074,1.000040713987661,1.6661971148037982,2.8996154816919186
1.0033449119808677,2.9996454050759898,2.914438314903609,1.0048866217105972,1.276238663830569
1.0001199383306483,1.0000519362959692,1.000006680690409,1.3970800967261472,2.9922955651273715
1.0366374537549095,2.999836271227419,2.759288335182198,1.0378876618879975,1.5724071947106608
1.0001657014947167,1.0000092972319927,1.000006680690409,1.1181813334572046,2.9922955651273715
2.8754757777874635,2.991971753830042,1.000006717582378,1.8038964166096536,2.967172643644078
1.0013495559506382,2.999336590828905,2.601920604657745,1.0083265011577305,2.8216669874754596
1.0896347178020607,2.9995177195176517,1.0014288953052686,1.4304321549422236,2.9982401749317553
1.0001657014947167,1.0000519362959692,1.0006969408033861,1.3521034171382798,2.9670510783765476
1.0008347571401857,1.000096185851062,1.0006039284870527,1.2194569320706352,2.2347880221306937
1.0001485325795354,2.9993879755853845,2.9944686137534204,1.000010311015917,1.229782444401252
1.0009680507101122,2.9993879755853845,2.940124094731852,1.000010311015917,1.0004137940587163
1.0338692459730416,2.9999895546695656,2.925481201629567,1.0168160699961546,2.357340006678318
1.004162302759427,2.999936376647703,2.232089035165731,1.0013359889413143,2.644666398366996
1.001069222923288,1.0000970743924262,1.0006039284870527,1.2194569320706352,2.9922955651273715
2.980212896433794,2.999998184415568,1.000006051819664,2.328734576942443,2.969634409062577
1.013289382490509,2.999855991088278,1.003033321567973,1.0710239568654227,1.3379989104717
2.9950096042509537,2.9999769572919264,1.0000054333663229,2.0441215335406975,2.9688730528965186
1.00095738751096,2.9999691464471834,2.297263392385919,1.000010311015917,1.0003870845481415
1.048920907246199,2.999318554135574,2.5301953800906274,1.0353309135178084,1.5643120381177384
1.0366374537549095,2.99998514901008,2.925057503984155,1.0378876618879975,1.5742148445672286
1.0178046309533408,2.1024523122266228,1.000001877620975,1.1741496019446076,1.0090974346397636
1.000941221534146,2.948333396055079,2.510685899496992,1.036596164999488,2.9922955651273715
2.9759593176185635,2.9999677626116865,1.0000009196401087,2.3546531891986078,2.9995793925351193
1.0448796653633727,1.0005973414283293,1.0006885978512494,1.0002104541221928,2.737920047855542
1.0111447989166245,2.951722296574577,1.0521258403001976,1.0041298940616734,2.8633942569492405
1.0016029535508022,1.1164053972290078,1.0001269841949085,1.0036922041054532,2.9959342430965776
1.0003531932309884,1.0000083707620744,1.000006680690409,1.1181813334572046,2.1946638186840337
1.0007624156992707,2.9044008113218376,2.915428193789361,1.0026283981977047,1.4564545429231064
2.9986290306529506,2.99983329689064,1.0000000250526642,2.5020476775010536,2.9968711304764915
2.9926217591780793,2.9999677605983024,1.000000216269006,2.248751323537551,2.9695110319100646
2.8899042623510436,2.999978958255399,1.0000036387563955,1.6901365760931495,2.966957903782398
1.0652797603626682,2.998775703639661,2.2678624369691947,1.0000831041742286,2.345783990786266
2.9147277635916975,2.9999786616902915,1.0000036387563955,1.7133974241282965,2.9688730528965186
2.979139417082697,2.981962781891543,1.0000000964629612,1.2463568857659806,1.0251530800935167
1.213896442132544,2.9774617847810596,2.9142216521907534,1.0054847719125606,2.8243971891091157
1.0009411009815135,2.9562797312523155,2.7555899351163404,1.0364739021373433,1.3353030221694295
2.997068962019283,2.999975082026883,1.0000066223699327,2.179779901893915,2.9984565854873173
1.002056601205047,2.9774617847810596,2.9142216521907534,1.0063793258024665,2.8243971891091157
1.0212938830396137,1.002471353030803,1.0103763663791587,1.0762190779077647,2.2140081647262337
2.997068962019283,2.9999806243386136,1.0000000250526642,2.5020476775010536,2.9968711304764915
1.0027706831013559,1.0681386893656493,1.0006846219449625,1.0007767664565046,1.3126776554157855
1.0016029535508022,1.0000970743924262,1.0173816778226485,1.0036922041054532,2.6549965076768025
1.0025245140746815,2.992989114652283,1.0000169077560312,1.0000442387217958,1.1438001067699126
1.0089705520913703,2.9829801862714898,2.4417146719328957,1.0013359889413143,2.746601024913769
1.0006146935210336,2.088037757372651,1.0028479172261389,1.0514407743462202,1.0050832469723492
1.1007508104472328,2.9156106460253035,2.9392350008144326,1.0063793258024665,2.668059502008226
2.955623660953938,2.999968580049253,1.0000063839132367,2.0841411676317994,2.993944898458569
1.0017497350963478,1.9129594648496573,1.0000007730658176,1.0028268825776792,1.0150924078925314
1.0001842467683297,2.1024523122266228,1.0006724504814049,1.1176988437787112,1.0131879826273436
1.00095738751096,2.9999754859558996,2.297263392385919,1.000010311015917,1.13718635362138
1.000890935972672,1.6462310020864883,1.0028189779907886,1.0189712892758438,1.0003059355760808
2.9241664726853434,2.9999947753183944,1.0000621973011798,1.9103691636781799,2.8355231509736925
1.0049167105522698,2.9999675770747496,2.2992800803462536,1.0001695449954904,2.741303151869677
1.048866963182986,2.9998034044462694,1.0000032176351432,2.2661055924388713,2.9996214881333145
1.0485754386130823,2.9995177195176517,1.003033321567973,1.3955617582589321,2.871349256500327
1.0455666970987867,2.9999677626116865,1.000045652571155,1.3989943869315244,2.9997088318874736
1.0018124319870998,2.999942068746603,2.2992800803462536,1.000978011571751,2.674848639881847
1.0027706831013559,1.0001895568004902,1.0012436542173293,1.0013428817450851,1.4166737008817565
1.0011050571767486,2.9995883797338228,2.889116690877028,1.0026057044366186,1.440595367829678
1.023965249540252,2.999943666792408,1.0584271108344228,1.0006031891010867,1.8515439035467487
1.213896442132544,2.9774617847810596,2.8914838459422096,1.0049191280758436,2.8251968061326385
1.0005357687731942,2.811422617184885,1.0176885643921614,1.0000214874167441,1.0003799948019496
2.989105256410192,2.9998034044462694,1.0000051030463752,2.2661055924388713,2.9996214881333145
1.167022135706185,2.995415223425245,1.0008541866995049,1.0567723653675163,2.2040774902573466
1.0009680507101122,2.999782377184549,2.23105567058478,1.000010311015917,1.0003870845481415
1.001069222923288,2.99415011771373,1.0006039284870527,1.2194569320706352,2.681513362854383
1.0081566240262512,1.9580433461526985,1.0172376495117692,1.0892327681520357,1.044041960901721
2.9968329141686225,2.9999677626116865,1.0000063839132367,2.5476633394180785,2.9995438623341832
1.0008802547802331,1.1975801343145358,1.0006846219449625,1.000064944249348,1.0184160776679225
1.0008802547802331,1.1975801343145358,1.0006846219449625,1.000064944249348,1.0184160776679225
1.0026999462086026,2.999867608065459,2.45715221744926,1.0001642045188233,2.6637173859711996
1.0032459248396557,2.9653013114118125,1.0127013740901027,1.0366565973122956,1.810750110073669
1.000734551673549,2.9562797312523155,2.824334962855955,1.0363677212465414,1.3476971069822434
2.8754757777874635,2.999172094807314,1.0000010961720227,1.846825754916949,2.967172643644078
2.9970691513203187,2.9999677626116865,1.0000063839132367,2.099627308027427,2.9995438623341832
1.004030002431438,2.9830998387110306,2.4566982920862035,1.0013359889413143,2.666465372169824
1.001248891337151,2.9996649647970655,2.6824872646374276,1.006550801264636,1.023709575776373
1.0774418189955342,2.992989114652283,1.0000169077560312,1.0000442387217958,1.0024442435450067
1.0014576661336279,2.9999364710720746,2.2675428306119327,1.008321590446517,2.875382267638345
1.0492428765734094,2.99948278618897,1.003033321567973,1.0426643736742562,1.6650715607196376
1.000941221534146,2.948333396055079,2.5042483790862273,1.0075867043398148,1.0280687942664135
1.0076488259092837,2.8988577128717363,1.0000036387563955,1.0183793040018407,2.7360532325372335
2.981142030473208,2.993780820262967,1.000005066067779,1.8038964166096536,2.967802411822078
1.1182689115017796,2.9951947876165903,1.0000923569330258,1.148833692162712,2.638725702623297
1.0027706831013559,1.0001895568004902,1.0006846219449625,1.0007767664565046,1.3113931805973102
1.0011817580737905,2.9993259803129653,2.6824872646374276,1.006550801264636,2.887711147162448
1.0027706831013559,1.0001914420407552,1.000330299947989,1.0007767664565046,1.180899049184212
1.0909021316731047,2.9999993400858727,2.6925157406031692,1.0378876618879975,1.5724071947106608
1.005507407236863,2.999976143134042,1.006319932810936,1.0000095482767402,1.0003870845481415
1.3543358994059556,2.9651827972406704,1.0127013740901027,1.057198204850674,1.810750110073669
